Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
2188.125000	4332.555000	13666.545000	33614.955000	23770.755000	21204.630000	-32645.295000	-18815.580000	-4.323219	-4.194588	1.553679	3.691695	0.681258	13.640419	0.061055	-3.465020	-0.640920	1.052940	-0.274680	-0.918088	-0.014038	0.385680	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451434.000000	1775779175.853884
2172.960000	4313.160000	13644.585000	33595.290000	23758.020000	21190.095000	-32645.295000	-18824.895000	-4.547368	-5.595040	-3.920243	-0.886749	4.683220	18.062732	5.762419	-2.301063	-0.640920	1.052940	-0.274680	-0.918088	-0.014038	0.385680	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451435.000000	1775779175.853954
2173.410000	4309.830000	13630.410000	33560.190000	23729.175000	21175.830000	-32643.450000	-18822.195000	-6.390069	-8.730812	-11.215382	-8.754026	4.908336	15.732411	9.999296	-2.328244	-0.839300	0.976640	-0.289940	-0.919065	-0.014770	0.385009	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451436.000000	1775779175.865711
2173.770000	4309.605000	13626.180000	33549.930000	23719.770000	21173.130000	-32643.720000	-18820.530000	-8.089616	-11.431239	-17.503204	-17.860735	-1.872466	4.729654	9.838107	-2.803346	-0.839300	0.976640	-0.289940	-0.919065	-0.014770	0.385009	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451437.000000	1775779175.865738
2179.890000	4315.950000	13634.325000	33565.545000	23733.045000	21191.040000	-32632.740000	-18813.780000	-6.455092	-9.779142	-17.827642	-22.121579	-11.618679	-10.086001	5.365971	-1.786113	-0.839300	0.976640	-0.289940	-0.919065	-0.014770	0.385009	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451438.000000	1775779175.865767
2187.360000	4326.480000	13646.430000	33575.760000	23727.420000	21172.770000	-32639.220000	-18810.090000	-0.845696	-2.710897	-9.797772	-15.861708	-16.236869	-20.064873	-0.646048	1.164114	-0.839300	0.976640	-0.289940	-0.919065	-0.014770	0.385009	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451439.000000	1775779175.865778
2195.865000	4336.920000	13658.310000	33589.305000	23722.515000	21136.500000	-32651.505000	-18804.780000	6.350578	6.999129	3.868907	-0.018222	-12.103901	-21.683413	-5.786563	4.594124	-0.839300	0.976640	-0.289940	-0.919065	-0.014770	0.385009	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451440.000000	1775779175.865792
2197.440000	4341.735000	13669.425000	33599.160000	23729.670000	21117.510000	-32660.460000	-18805.680000	11.545390	14.697909	16.811113	17.499528	-2.476067	-18.043522	-9.331956	6.435131	-0.839300	0.976640	-0.289940	-0.919065	-0.014770	0.385009	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451441.000000	1775779175.865803
2189.520000	4336.155000	13665.960000	33607.665000	23739.885000	21132.675000	-32659.155000	-18811.845000	11.887169	16.423219	22.813062	27.774303	7.412759	-11.840097	-10.659266	5.322924	-0.839300	0.976640	-0.289940	-0.919065	-0.014770	0.385009	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451442.000000	1775779175.872748
2176.560000	4320.135000	13642.695000	33599.295000	23734.215000	21164.985000	-32645.790000	-18818.460000	6.626686	10.793577	18.682522	26.227926	13.792249	-1.745787	-8.382953	1.338574	-0.839300	0.976640	-0.289940	-0.919065	-0.014770	0.385009	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	53.000000	0.000000	-1.000000	-1.000000	451443.000000	1775779175.872773
