-3.240234000000000015e+04	-2.838140999999999985e+04	-2.607327000000000044e+04	-9.294029999999998836e+03	1.669679999999999836e+03	4.727699999999999818e+03	-2.596513499999999840e+04	-2.720429999999999927e+04	0.000000000000000000e+00
-3.240571500000000015e+04	-2.839616999999999825e+04	-2.609873999999999796e+04	-9.290024999999999636e+03	1.661534999999999854e+03	4.739444999999999709e+03	-2.596823999999999796e+04	-2.720943000000000029e+04	0.000000000000000000e+00
-3.240607499999999709e+04	-2.839607999999999811e+04	-2.608172999999999956e+04	-9.276750000000000000e+03	1.740689999999999827e+03	4.760909999999999854e+03	-2.596504499999999825e+04	-2.720974499999999898e+04	0.000000000000000000e+00
-3.240418499999999767e+04	-2.839270499999999811e+04	-2.607187500000000000e+04	-9.263654999999998836e+03	1.788075000000000045e+03	4.771439999999999600e+03	-2.596302000000000044e+04	-2.720794499999999971e+04	0.000000000000000000e+00
-3.240062999999999738e+04	-2.839013999999999942e+04	-2.606944499999999971e+04	-9.267344999999999345e+03	1.759904999999999973e+03	4.769189999999999600e+03	-2.596743000000000029e+04	-2.720852999999999884e+04	0.000000000000000000e+00
-3.240022499999999854e+04	-2.839315499999999884e+04	-2.607218999999999869e+04	-9.284354999999999563e+03	1.722509999999999991e+03	4.753619999999999891e+03	-2.596787999999999738e+04	-2.720650499999999738e+04	0.000000000000000000e+00
-3.239932499999999709e+04	-2.839661999999999898e+04	-2.606854499999999825e+04	-9.286920000000000073e+03	1.710809999999999945e+03	4.752359999999999673e+03	-2.596018499999999767e+04	-2.720015999999999985e+04	0.000000000000000000e+00
-3.241534499999999753e+04	-2.840980500000000029e+04	-2.607362999999999738e+04	-9.269639999999999418e+03	1.738439999999999827e+03	4.746960000000000036e+03	-2.596598999999999796e+04	-2.721244499999999971e+04	0.000000000000000000e+00
-3.240652499999999782e+04	-2.839594499999999971e+04	-2.606732999999999811e+04	-9.249930000000000291e+03	1.751534999999999854e+03	4.741784999999999854e+03	-2.596229999999999927e+04	-2.720789999999999782e+04	0.000000000000000000e+00
-3.240018000000000029e+04	-2.838761999999999898e+04	-2.607151499999999942e+04	-9.267209999999999127e+03	1.706579999999999927e+03	4.738184999999999491e+03	-2.596734000000000015e+04	-2.720605500000000029e+04	0.000000000000000000e+00
-3.239608499999999913e+04	-2.838411000000000058e+04	-2.606485499999999956e+04	-9.269729999999999563e+03	1.705904999999999973e+03	4.750784999999999854e+03	-2.596661999999999898e+04	-2.720357999999999811e+04	0.000000000000000000e+00
-3.240755999999999767e+04	-2.839216499999999724e+04	-2.607439500000000044e+04	-9.272520000000000437e+03	1.737134999999999991e+03	4.753845000000000255e+03	-2.596846500000000015e+04	-2.721064500000000044e+04	0.000000000000000000e+00
-3.240985499999999956e+04	-2.839202999999999884e+04	-2.607106499999999869e+04	-9.272385000000000218e+03	1.742129999999999882e+03	4.767840000000000146e+03	-2.596234499999999753e+04	-2.720848500000000058e+04	0.000000000000000000e+00
-3.240877499999999782e+04	-2.840831999999999971e+04	-2.608924499999999898e+04	-9.309059999999999491e+03	1.705769999999999982e+03	4.756949999999999818e+03	-2.596711499999999796e+04	-2.720974499999999898e+04	0.000000000000000000e+00
-3.240027000000000044e+04	-2.840584499999999753e+04	-2.609811000000000058e+04	-9.340965000000000146e+03	1.691144999999999982e+03	4.744619999999999891e+03	-2.596634999999999854e+04	-2.720411999999999898e+04	0.000000000000000000e+00
-3.239945999999999913e+04	-2.839162500000000000e+04	-2.607907500000000073e+04	-9.300465000000000146e+03	1.753514999999999873e+03	4.740614999999999782e+03	-2.597165999999999985e+04	-2.720713499999999840e+04	0.000000000000000000e+00
-3.239581499999999869e+04	-2.838662999999999738e+04	-2.606917499999999927e+04	-9.280979999999999563e+03	1.746044999999999845e+03	4.727474999999999454e+03	-2.596913999999999942e+04	-2.720380500000000029e+04	0.000000000000000000e+00
-3.240112500000000000e+04	-2.839130999999999767e+04	-2.607236999999999898e+04	-9.284264999999999418e+03	1.676384999999999991e+03	4.717304999999999382e+03	-2.597525999999999840e+04	-2.721005999999999767e+04	0.000000000000000000e+00
-3.239743499999999767e+04	-2.838563999999999942e+04	-2.606215499999999884e+04	-9.259694999999999709e+03	1.700684999999999945e+03	4.736744999999999891e+03	-2.597768999999999869e+04	-2.721055500000000029e+04	0.000000000000000000e+00
-3.239207999999999811e+04	-2.838041999999999825e+04	-2.605711499999999796e+04	-9.261135000000000218e+03	1.692404999999999973e+03	4.744529999999999745e+03	-2.597305500000000029e+04	-2.720484000000000015e+04	0.000000000000000000e+00
-3.240427499999999782e+04	-2.839207500000000073e+04	-2.606471999999999753e+04	-9.260954999999999927e+03	1.730924999999999955e+03	4.756095000000000255e+03	-2.597449499999999898e+04	-2.721302999999999884e+04	0.000000000000000000e+00
-3.240477000000000044e+04	-2.839279499999999825e+04	-2.606066999999999825e+04	-9.244305000000000291e+03	1.770659999999999854e+03	4.773510000000000218e+03	-2.596634999999999854e+04	-2.721005999999999767e+04	0.000000000000000000e+00
-3.240323999999999796e+04	-2.839427999999999884e+04	-2.606638499999999840e+04	-9.256994999999998981e+03	1.739564999999999827e+03	4.756139999999999418e+03	-2.596396500000000015e+04	-2.720569499999999971e+04	0.000000000000000000e+00
-3.240080999999999767e+04	-2.839148999999999796e+04	-2.606246999999999753e+04	-9.251190000000000509e+03	1.727774999999999864e+03	4.744529999999999745e+03	-2.596729499999999825e+04	-2.720551499999999942e+04	0.000000000000000000e+00
-3.240544499999999971e+04	-2.839504499999999825e+04	-2.606696999999999753e+04	-9.255329999999999927e+03	1.722734999999999900e+03	4.732604999999999563e+03	-2.597332500000000073e+04	-2.721266999999999825e+04	0.000000000000000000e+00
-3.240323999999999796e+04	-2.839509000000000015e+04	-2.607475499999999738e+04	-9.266444999999999709e+03	1.710404999999999973e+03	4.727699999999999818e+03	-2.596918499999999767e+04	-2.720978999999999724e+04	0.000000000000000000e+00
-3.239927999999999884e+04	-2.839288499999999840e+04	-2.607511499999999796e+04	-9.280664999999999054e+03	1.729845000000000027e+03	4.744845000000000255e+03	-2.596423500000000058e+04	-2.720551499999999942e+04	0.000000000000000000e+00
-3.240827999999999884e+04	-2.840017499999999927e+04	-2.608060499999999956e+04	-9.312119999999998981e+03	1.732230000000000018e+03	4.755329999999999927e+03	-2.596752000000000044e+04	-2.721361499999999796e+04	0.000000000000000000e+00
-3.241759499999999753e+04	-2.841084000000000015e+04	-2.608902000000000044e+04	-9.284039999999999054e+03	1.723904999999999973e+03	4.749795000000000073e+03	-2.597184000000000015e+04	-2.721910499999999956e+04	0.000000000000000000e+00
-3.241619999999999709e+04	-2.840445000000000073e+04	-2.607376499999999942e+04	-9.245744999999998981e+03	1.731329999999999927e+03	4.751010000000000218e+03	-2.597854499999999825e+04	-2.722261499999999796e+04	0.000000000000000000e+00
-3.240602999999999884e+04	-2.839454999999999927e+04	-2.606652000000000044e+04	-9.271079999999999927e+03	1.722194999999999936e+03	4.749704999999999927e+03	-2.597345999999999913e+04	-2.721402000000000044e+04	0.000000000000000000e+00
-3.240238499999999840e+04	-2.839706999999999971e+04	-2.608087500000000000e+04	-9.318014999999999418e+03	1.686509999999999991e+03	4.746779999999999745e+03	-2.596297499999999854e+04	-2.720551499999999942e+04	0.000000000000000000e+00
-3.239846999999999753e+04	-2.839801499999999942e+04	-2.609338499999999840e+04	-9.365129999999999200e+03	1.649744999999999891e+03	4.739489999999999782e+03	-2.595968999999999869e+04	-2.720038499999999840e+04	0.000000000000000000e+00
-3.240373500000000058e+04	-2.840327999999999884e+04	-2.609432999999999811e+04	-9.341145000000000437e+03	1.661984999999999900e+03	4.717574999999999818e+03	-2.596734000000000015e+04	-2.720515499999999884e+04	0.000000000000000000e+00
-3.241075499999999738e+04	-2.840363999999999942e+04	-2.607686999999999898e+04	-9.233279999999998836e+03	1.723095000000000027e+03	4.721085000000000036e+03	-2.597687999999999738e+04	-2.721532500000000073e+04	0.000000000000000000e+00
-3.241097999999999956e+04	-2.840184000000000015e+04	-2.606917499999999927e+04	-9.220004999999999200e+03	1.757744999999999891e+03	4.750559999999999491e+03	-2.597215499999999884e+04	-2.721581999999999971e+04	0.000000000000000000e+00
-3.239702999999999884e+04	-2.838901499999999942e+04	-2.606193000000000029e+04	-9.271440000000000509e+03	1.732409999999999854e+03	4.760639999999999418e+03	-2.596045499999999811e+04	-2.720277000000000044e+04	0.000000000000000000e+00
-3.240179999999999927e+04	-2.839243499999999767e+04	-2.606255999999999767e+04	-9.269549999999999272e+03	1.718279999999999973e+03	4.760279999999999745e+03	-2.596414500000000044e+04	-2.720758499999999913e+04	0.000000000000000000e+00
-3.240062999999999738e+04	-2.839337999999999738e+04	-2.606413499999999840e+04	-9.267840000000000146e+03	1.717694999999999936e+03	4.758434999999999491e+03	-2.596468499999999767e+04	-2.720727000000000044e+04	0.000000000000000000e+00
-3.240368999999999869e+04	-2.839761000000000058e+04	-2.607218999999999869e+04	-9.280664999999999054e+03	1.728899999999999864e+03	4.741829999999999927e+03	-2.596877999999999884e+04	-2.721032999999999811e+04	0.000000000000000000e+00
-3.239954999999999927e+04	-2.839342499999999927e+04	-2.606975999999999840e+04	-9.283319999999999709e+03	1.725119999999999891e+03	4.741380000000000109e+03	-2.596436999999999898e+04	-2.720493000000000029e+04	0.000000000000000000e+00
-3.239365499999999884e+04	-2.838843000000000029e+04	-2.606530500000000029e+04	-9.284715000000000146e+03	1.714904999999999973e+03	4.727385000000000218e+03	-2.596234499999999753e+04	-2.719853999999999724e+04	0.000000000000000000e+00
-3.239194499999999971e+04	-2.838694499999999971e+04	-2.606273999999999796e+04	-9.280709999999999127e+03	1.714500000000000000e+03	4.724460000000000036e+03	-2.596166999999999825e+04	-2.719714500000000044e+04	0.000000000000000000e+00
-3.239896500000000015e+04	-2.839216499999999724e+04	-2.606436000000000058e+04	-9.269279999999998836e+03	1.725569999999999936e+03	4.741604999999999563e+03	-2.596405500000000029e+04	-2.720447999999999956e+04	0.000000000000000000e+00
-3.240985499999999956e+04	-2.840273999999999796e+04	-2.607587999999999738e+04	-9.274994999999998981e+03	1.722779999999999973e+03	4.745519999999999527e+03	-2.597184000000000015e+04	-2.721518999999999869e+04	0.000000000000000000e+00
-3.241161000000000058e+04	-2.840670000000000073e+04	-2.607795000000000073e+04	-9.283364999999999782e+03	1.718369999999999891e+03	4.758074999999999818e+03	-2.596634999999999854e+04	-2.721257999999999811e+04	0.000000000000000000e+00
-3.241421999999999753e+04	-2.840723999999999796e+04	-2.606795999999999913e+04	-9.274274999999999636e+03	1.722284999999999854e+03	4.763609999999999673e+03	-2.596621500000000015e+04	-2.721266999999999825e+04	0.000000000000000000e+00
