-2.876652000000000044e+04	-4.959980999999999767e+04	-4.908447000000000116e+04	-2.489039999999999964e+03	-2.555361000000000058e+04	-2.646413999999999942e+04	-5.360462999999999738e+04	-3.849452999999999884e+04	1.000000000000000000e+00
-2.881291499999999724e+04	-4.964368499999999767e+04	-4.911740999999999622e+04	-2.516894999999999982e+03	-2.557174499999999898e+04	-2.642184000000000015e+04	-5.365179000000000087e+04	-3.853759500000000116e+04	1.000000000000000000e+00
-2.884819499999999971e+04	-4.967959500000000116e+04	-4.914729000000000087e+04	-2.542724999999999909e+03	-2.560130999999999767e+04	-2.642899499999999898e+04	-5.368922999999999593e+04	-3.857152500000000146e+04	1.000000000000000000e+00
-2.886493499999999767e+04	-4.969633499999999913e+04	-4.916411999999999534e+04	-2.553434999999999945e+03	-2.562124499999999898e+04	-2.644969499999999971e+04	-5.370601499999999942e+04	-3.858902999999999884e+04	1.000000000000000000e+00
-2.885291999999999825e+04	-4.968422999999999593e+04	-4.915795500000000175e+04	-2.553119999999999891e+03	-2.562043499999999767e+04	-2.647152000000000044e+04	-5.369625000000000000e+04	-3.857764499999999680e+04	1.000000000000000000e+00
-2.882771999999999753e+04	-4.966127999999999884e+04	-4.914593999999999505e+04	-2.556134999999999764e+03	-2.561975999999999840e+04	-2.652587999999999738e+04	-5.367086999999999534e+04	-3.855235499999999593e+04	1.000000000000000000e+00
-2.883618000000000029e+04	-4.967225999999999476e+04	-4.916097000000000116e+04	-2.574585000000000036e+03	-2.564176499999999942e+04	-2.661128999999999724e+04	-5.367482999999999447e+04	-3.855856499999999505e+04	1.000000000000000000e+00
-2.886097499999999854e+04	-4.969727999999999884e+04	-4.918256999999999971e+04	-2.576519999999999982e+03	-2.565107999999999811e+04	-2.663378999999999724e+04	-5.369476499999999942e+04	-3.858093000000000029e+04	1.000000000000000000e+00
-2.886205500000000029e+04	-4.969741500000000087e+04	-4.917505500000000029e+04	-2.550960000000000036e+03	-2.563379999999999927e+04	-2.657573999999999796e+04	-5.369683499999999913e+04	-3.858295500000000175e+04	1.000000000000000000e+00
-2.887127999999999884e+04	-4.970515499999999884e+04	-4.917685499999999593e+04	-2.558789999999999964e+03	-2.563361999999999898e+04	-2.650828499999999985e+04	-5.371082999999999447e+04	-3.859361999999999534e+04	1.000000000000000000e+00
-2.890219499999999971e+04	-4.973516999999999825e+04	-4.920304499999999825e+04	-2.594565000000000055e+03	-2.566246500000000015e+04	-2.649797999999999956e+04	-5.374300499999999738e+04	-3.862219499999999971e+04	1.000000000000000000e+00
-2.892815999999999985e+04	-4.976131499999999505e+04	-4.922604000000000087e+04	-2.624219999999999800e+03	-2.569018499999999767e+04	-2.650810499999999956e+04	-5.376892499999999563e+04	-3.864658499999999913e+04	1.000000000000000000e+00
-2.895439500000000044e+04	-4.978790999999999622e+04	-4.925258999999999651e+04	-2.656125000000000000e+03	-2.571952499999999782e+04	-2.654194499999999971e+04	-5.379151499999999942e+04	-3.867178499999999622e+04	1.000000000000000000e+00
-2.894643000000000029e+04	-4.978061999999999534e+04	-4.925488499999999476e+04	-2.670344999999999800e+03	-2.572789500000000044e+04	-2.659261499999999796e+04	-5.378156999999999971e+04	-3.866138999999999942e+04	1.000000000000000000e+00
-2.892298500000000058e+04	-4.975893000000000029e+04	-4.924714499999999680e+04	-2.681594999999999800e+03	-2.573257500000000073e+04	-2.667077999999999884e+04	-5.376262500000000000e+04	-3.864779999999999563e+04	1.000000000000000000e+00
-2.890016999999999825e+04	-4.973251499999999942e+04	-4.923130500000000029e+04	-2.687444999999999709e+03	-2.572793999999999869e+04	-2.669575499999999738e+04	-5.374336499999999796e+04	-3.863506499999999505e+04	1.000000000000000000e+00
-2.892032999999999811e+04	-4.975298999999999796e+04	-4.924133999999999651e+04	-2.673630000000000109e+03	-2.572668000000000029e+04	-2.666515499999999884e+04	-5.374844999999999709e+04	-3.863605500000000029e+04	1.000000000000000000e+00
-2.894809499999999753e+04	-4.978538999999999942e+04	-4.925983499999999913e+04	-2.664630000000000109e+03	-2.574391499999999724e+04	-2.660035499999999956e+04	-5.378048999999999796e+04	-3.865549499999999534e+04	1.000000000000000000e+00
