-2.289280500000000029e+04	-5.013139499999999680e+04	-9.203575499999999010e+04	-1.185556499999999869e+04	-6.347519999999999527e+03	-1.333619999999999891e+04	-2.795899499999999898e+04	-2.493054000000000087e+04	6.000000000000000000e+00
-2.288520000000000073e+04	-5.013391500000000087e+04	-9.203764499999998952e+04	-1.186002000000000044e+04	-6.352694999999999709e+03	-1.334515499999999884e+04	-2.796750000000000000e+04	-2.493575999999999840e+04	6.000000000000000000e+00
-2.283309000000000015e+04	-5.011195500000000175e+04	-9.200992500000000291e+04	-1.183787999999999920e+04	-6.330239999999999782e+03	-1.332611999999999898e+04	-2.794229999999999927e+04	-2.490245999999999913e+04	6.000000000000000000e+00
-2.281081499999999869e+04	-5.009530500000000029e+04	-9.199052999999999884e+04	-1.182415499999999884e+04	-6.318269999999999527e+03	-1.331153999999999905e+04	-2.792087999999999738e+04	-2.487334499999999753e+04	6.000000000000000000e+00
-2.280879000000000087e+04	-5.009719499999999971e+04	-9.199777499999999418e+04	-1.183576499999999942e+04	-6.335189999999999600e+03	-1.332143999999999869e+04	-2.792312999999999738e+04	-2.485466999999999825e+04	6.000000000000000000e+00
-2.282170499999999811e+04	-5.010929999999999563e+04	-9.201496499999999651e+04	-1.185327000000000044e+04	-6.353099999999999454e+03	-1.333511999999999898e+04	-2.793086999999999898e+04	-2.486110499999999956e+04	6.000000000000000000e+00
-2.281630500000000029e+04	-5.010543000000000029e+04	-9.201442500000000291e+04	-1.184836499999999978e+04	-6.343829999999999927e+03	-1.332805500000000029e+04	-2.792551499999999942e+04	-2.486357999999999811e+04	6.000000000000000000e+00
-2.281891500000000087e+04	-5.010659999999999854e+04	-9.201397499999999127e+04	-1.184219999999999891e+04	-6.335909999999999854e+03	-1.331936999999999898e+04	-2.792447999999999956e+04	-2.487001499999999942e+04	6.000000000000000000e+00
-2.281549499999999898e+04	-5.010106499999999505e+04	-9.200749499999999534e+04	-1.183328999999999905e+04	-6.325425000000000182e+03	-1.330474499999999898e+04	-2.791912500000000000e+04	-2.486438999999999942e+04	6.000000000000000000e+00
-2.282120999999999913e+04	-5.010655500000000029e+04	-9.201428999999999360e+04	-1.183954500000000007e+04	-6.331184999999999491e+03	-1.332053999999999905e+04	-2.793937500000000000e+04	-2.487168000000000029e+04	6.000000000000000000e+00
-2.281270499999999811e+04	-5.010115499999999884e+04	-9.200434500000000116e+04	-1.183167000000000007e+04	-6.324704999999999927e+03	-1.332148499999999876e+04	-2.794121999999999753e+04	-2.486839500000000044e+04	6.000000000000000000e+00
-2.280487500000000000e+04	-5.009543999999999505e+04	-9.199781999999999243e+04	-1.182852000000000044e+04	-6.322904999999999745e+03	-1.331941499999999905e+04	-2.793379499999999825e+04	-2.486061000000000058e+04	6.000000000000000000e+00
-2.280221999999999753e+04	-5.008968000000000029e+04	-9.199061999999999534e+04	-1.182437999999999920e+04	-6.319979999999999563e+03	-1.331603999999999905e+04	-2.792830500000000029e+04	-2.486092499999999927e+04	6.000000000000000000e+00
-2.280581999999999971e+04	-5.008922999999999593e+04	-9.198872999999999593e+04	-1.182168000000000029e+04	-6.319215000000000146e+03	-1.331716499999999905e+04	-2.793221999999999753e+04	-2.486996999999999753e+04	6.000000000000000000e+00
-2.280689999999999782e+04	-5.009107499999999709e+04	-9.199246499999999651e+04	-1.182280500000000029e+04	-6.321465000000000146e+03	-1.331851499999999942e+04	-2.793361499999999796e+04	-2.487316500000000087e+04	6.000000000000000000e+00
-2.279299499999999898e+04	-5.007806999999999971e+04	-9.198211499999999069e+04	-1.181200499999999920e+04	-6.308639999999999418e+03	-1.330235999999999876e+04	-2.791966499999999724e+04	-2.485291500000000087e+04	6.000000000000000000e+00
-2.279281499999999869e+04	-5.007586499999999796e+04	-9.197756999999999243e+04	-1.181587500000000000e+04	-6.320744999999999891e+03	-1.330330500000000029e+04	-2.792195999999999913e+04	-2.484477000000000044e+04	6.000000000000000000e+00
-2.279591999999999825e+04	-5.008140000000000146e+04	-9.198409500000000116e+04	-1.182086999999999898e+04	-6.331319999999999709e+03	-1.330712999999999920e+04	-2.791966499999999724e+04	-2.484931499999999869e+04	6.000000000000000000e+00
-2.279591999999999825e+04	-5.008414499999999680e+04	-9.198841499999999360e+04	-1.181785499999999956e+04	-6.310800000000000182e+03	-1.330425000000000000e+04	-2.792070000000000073e+04	-2.485187999999999738e+04	6.000000000000000000e+00
-2.279956499999999869e+04	-5.008743000000000029e+04	-9.198805499999999302e+04	-1.181771999999999935e+04	-6.308054999999999382e+03	-1.331284499999999935e+04	-2.792780999999999767e+04	-2.485421999999999753e+04	6.000000000000000000e+00
