-8.242199999999999136e+02	-3.735445500000000175e+04	2.127644999999999982e+03	-2.502585000000000036e+03	-2.714422499999999854e+04	-4.985608499999999913e+04	2.559770999999999913e+04	1.678490999999999985e+04	3.000000000000000000e+00
-8.287649999999999864e+02	-3.736786499999999796e+04	2.119679999999999836e+03	-2.513744999999999891e+03	-2.715506999999999971e+04	-4.985513999999999942e+04	2.560108499999999913e+04	1.678504499999999825e+04	3.000000000000000000e+00
-8.296200000000000045e+02	-3.737294999999999709e+04	2.115585000000000036e+03	-2.521214999999999691e+03	-2.715686999999999898e+04	-4.982143499999999767e+04	2.560450499999999738e+04	1.678693499999999767e+04	3.000000000000000000e+00
-8.336699999999999591e+02	-3.737560499999999593e+04	2.114144999999999982e+03	-2.517255000000000109e+03	-2.713576499999999942e+04	-4.978520999999999913e+04	2.560315499999999884e+04	1.678288499999999840e+04	3.000000000000000000e+00
-8.329950000000000045e+02	-3.737456999999999971e+04	2.115494999999999891e+03	-2.516625000000000000e+03	-2.713009499999999753e+04	-4.979749499999999534e+04	2.560387500000000000e+04	1.678355999999999767e+04	3.000000000000000000e+00
-8.311050000000000182e+02	-3.737299499999999534e+04	2.115630000000000109e+03	-2.521529999999999745e+03	-2.714458499999999913e+04	-4.981936499999999796e+04	2.560311000000000058e+04	1.678391999999999825e+04	3.000000000000000000e+00
-8.289449999999999363e+02	-3.737065499999999884e+04	2.119094999999999800e+03	-2.520630000000000109e+03	-2.714764500000000044e+04	-4.983111000000000058e+04	2.560346999999999753e+04	1.678545000000000073e+04	3.000000000000000000e+00
-8.300699999999999363e+02	-3.737209500000000116e+04	2.119590000000000146e+03	-2.521440000000000055e+03	-2.714629499999999825e+04	-4.984704000000000087e+04	2.560320000000000073e+04	1.678459500000000116e+04	3.000000000000000000e+00
-8.327699999999999818e+02	-3.737609999999999854e+04	2.116304999999999836e+03	-2.528369999999999891e+03	-2.714948999999999796e+04	-4.985630999999999767e+04	2.560157999999999811e+04	1.678234500000000116e+04	3.000000000000000000e+00
-8.330849999999999227e+02	-3.737798999999999796e+04	2.114549999999999727e+03	-2.534400000000000091e+03	-2.715786000000000058e+04	-4.985801999999999680e+04	2.559991499999999724e+04	1.678072499999999854e+04	3.000000000000000000e+00
