-2.439224999999999909e+03	-2.961472499999999854e+04	-3.372569999999999709e+04	-1.195227000000000044e+04	6.231239999999999782e+03	-8.380799999999999272e+02	-1.224900000000000000e+04	-2.155571999999999753e+04	7.000000000000000000e+00
-2.448719999999999800e+03	-2.962480500000000029e+04	-3.372655500000000029e+04	-1.196045999999999913e+04	6.218505000000000109e+03	-8.476649999999999636e+02	-1.225646999999999935e+04	-2.156350500000000102e+04	7.000000000000000000e+00
-2.444940000000000055e+03	-2.961909000000000015e+04	-3.371273999999999796e+04	-1.194578999999999905e+04	6.239564999999999600e+03	-8.323199999999999363e+02	-1.225003499999999985e+04	-2.156044499999999971e+04	7.000000000000000000e+00
-2.452094999999999800e+03	-2.962606499999999869e+04	-3.371777999999999884e+04	-1.195213500000000022e+04	6.234074999999999818e+03	-8.385299999999999727e+02	-1.225849499999999898e+04	-2.156944499999999971e+04	7.000000000000000000e+00
-2.451554999999999836e+03	-2.962840499999999884e+04	-3.371948999999999796e+04	-1.195532999999999993e+04	6.227010000000000218e+03	-8.364149999999999636e+02	-1.225966499999999905e+04	-2.156962500000000000e+04	7.000000000000000000e+00
-2.449079999999999927e+03	-2.962682999999999811e+04	-3.371737500000000000e+04	-1.195379999999999927e+04	6.221789999999999964e+03	-8.350649999999999409e+02	-1.225800000000000000e+04	-2.156759999999999854e+04	7.000000000000000000e+00
-2.449529999999999745e+03	-2.962606499999999869e+04	-3.371472000000000116e+04	-1.194713999999999942e+04	6.230204999999999927e+03	-8.433449999999999136e+02	-1.226029500000000007e+04	-2.156890499999999884e+04	7.000000000000000000e+00
-2.444804999999999836e+03	-2.962025999999999840e+04	-3.371044499999999971e+04	-1.194286499999999978e+04	6.235920000000000073e+03	-8.474850000000000136e+02	-1.225579500000000007e+04	-2.156318999999999869e+04	7.000000000000000000e+00
-2.451014999999999873e+03	-2.962696500000000015e+04	-3.371948999999999796e+04	-1.195573499999999876e+04	6.236054999999999382e+03	-8.563949999999999818e+02	-1.226177999999999884e+04	-2.156822999999999956e+04	7.000000000000000000e+00
-2.443454999999999927e+03	-2.962003499999999985e+04	-3.371206500000000233e+04	-1.195037999999999920e+04	6.228494999999999891e+03	-8.476649999999999636e+02	-1.225646999999999935e+04	-2.156206499999999869e+04	7.000000000000000000e+00
-2.443094999999999800e+03	-2.961958499999999913e+04	-3.371048999999999796e+04	-1.194488999999999942e+04	6.214184999999999491e+03	-8.443799999999999955e+02	-1.225485000000000036e+04	-2.156035499999999956e+04	7.000000000000000000e+00
-2.458889999999999873e+03	-2.963407499999999709e+04	-3.372394499999999971e+04	-1.195465499999999884e+04	6.220664999999999964e+03	-8.486100000000000136e+02	-1.226789999999999964e+04	-2.157543000000000029e+04	7.000000000000000000e+00
-2.464514999999999873e+03	-2.964001499999999942e+04	-3.372704999999999563e+04	-1.195209000000000015e+04	6.265034999999999854e+03	-8.289900000000000091e+02	-1.226650499999999920e+04	-2.158006499999999869e+04	7.000000000000000000e+00
-2.453579999999999927e+03	-2.963794499999999971e+04	-3.371444999999999709e+04	-1.194102000000000044e+04	6.266250000000000000e+03	-8.132849999999999682e+02	-1.225174499999999898e+04	-2.156615999999999985e+04	7.000000000000000000e+00
-2.449214999999999691e+03	-2.964100499999999738e+04	-3.370976999999999680e+04	-1.194362999999999920e+04	6.241184999999999491e+03	-8.215649999999999409e+02	-1.225061999999999898e+04	-2.156202000000000044e+04	7.000000000000000000e+00
-2.439989999999999782e+03	-2.962232999999999811e+04	-3.370104000000000087e+04	-1.193818499999999949e+04	6.225479999999999563e+03	-8.239950000000000045e+02	-1.224557999999999993e+04	-2.155414500000000044e+04	7.000000000000000000e+00
-2.437650000000000091e+03	-2.960248500000000058e+04	-3.370436999999999534e+04	-1.193818499999999949e+04	6.211079999999999927e+03	-8.332649999999999864e+02	-1.224850499999999920e+04	-2.155643999999999869e+04	7.000000000000000000e+00
-2.447099999999999909e+03	-2.961058499999999913e+04	-3.371377500000000146e+04	-1.194534000000000015e+04	6.210719999999999345e+03	-8.458199999999999363e+02	-1.225804500000000007e+04	-2.156611499999999796e+04	7.000000000000000000e+00
-2.445389999999999873e+03	-2.961818999999999869e+04	-3.371454000000000087e+04	-1.194885000000000036e+04	6.245279999999999745e+03	-8.428500000000000227e+02	-1.225561499999999978e+04	-2.156350500000000102e+04	7.000000000000000000e+00
-2.452589999999999691e+03	-2.962660499999999956e+04	-3.371948999999999796e+04	-1.194961499999999978e+04	6.269670000000000073e+03	-8.454149999999999636e+02	-1.226222999999999956e+04	-2.157088499999999840e+04	7.000000000000000000e+00
-2.446920000000000073e+03	-2.961940499999999884e+04	-3.370940999999999622e+04	-1.193751000000000022e+04	6.274844999999999345e+03	-8.347949999999999591e+02	-1.225606499999999869e+04	-2.156507999999999811e+04	7.000000000000000000e+00
-2.454569999999999709e+03	-2.962669499999999971e+04	-3.371602500000000146e+04	-1.194448499999999876e+04	6.249734999999999673e+03	-8.387999999999999545e+02	-1.226236499999999978e+04	-2.157227999999999884e+04	7.000000000000000000e+00
-2.452589999999999691e+03	-2.962525499999999738e+04	-3.371381999999999971e+04	-1.193962500000000000e+04	6.265215000000000146e+03	-8.310599999999999454e+02	-1.225961999999999898e+04	-2.156962500000000000e+04	7.000000000000000000e+00
-2.454389999999999873e+03	-2.962597499999999854e+04	-3.371472000000000116e+04	-1.194084000000000015e+04	6.262739999999999782e+03	-8.373149999999999409e+02	-1.226277000000000044e+04	-2.157196500000000015e+04	7.000000000000000000e+00
-2.462130000000000109e+03	-2.963484000000000015e+04	-3.372416999999999825e+04	-1.195307999999999993e+04	6.243255000000000109e+03	-8.540549999999999500e+02	-1.227248999999999978e+04	-2.157979499999999825e+04	7.000000000000000000e+00
-2.459519999999999982e+03	-2.963366999999999825e+04	-3.372408000000000175e+04	-1.195645499999999993e+04	6.236099999999999454e+03	-8.583750000000000000e+02	-1.227334499999999935e+04	-2.157804000000000087e+04	7.000000000000000000e+00
-2.457134999999999764e+03	-2.963164500000000044e+04	-3.372304499999999825e+04	-1.195834499999999935e+04	6.223364999999999782e+03	-8.561699999999999591e+02	-1.226934000000000015e+04	-2.157579000000000087e+04	7.000000000000000000e+00
-2.454255000000000109e+03	-2.962624499999999898e+04	-3.371679000000000087e+04	-1.195101000000000022e+04	6.223545000000000073e+03	-8.445149999999999864e+02	-1.226052000000000044e+04	-2.157025500000000102e+04	7.000000000000000000e+00
-2.455514999999999873e+03	-2.962502999999999884e+04	-3.371426999999999680e+04	-1.195069499999999971e+04	6.223814999999999600e+03	-8.420399999999999636e+02	-1.226065499999999884e+04	-2.157250500000000102e+04	7.000000000000000000e+00
-2.458394999999999982e+03	-2.962827000000000044e+04	-3.371804999999999563e+04	-1.195609499999999935e+04	6.229979999999999563e+03	-8.429850000000000136e+02	-1.226321999999999935e+04	-2.157430500000000029e+04	7.000000000000000000e+00
-2.452634999999999764e+03	-2.962390499999999884e+04	-3.371291999999999825e+04	-1.194646500000000015e+04	6.254234999999999673e+03	-8.354699999999999136e+02	-1.225948499999999876e+04	-2.156777999999999884e+04	7.000000000000000000e+00
-2.455154999999999745e+03	-2.962809000000000015e+04	-3.371674499999999534e+04	-1.195055999999999949e+04	6.229034999999999854e+03	-8.421299999999999955e+02	-1.226596500000000015e+04	-2.157376499999999942e+04	7.000000000000000000e+00
-2.444174999999999727e+03	-2.961994499999999971e+04	-3.370864499999999680e+04	-1.194578999999999905e+04	6.186239999999999782e+03	-8.435249999999999773e+02	-1.225827000000000044e+04	-2.156354999999999927e+04	7.000000000000000000e+00
-2.448630000000000109e+03	-2.962457999999999811e+04	-3.371309999999999854e+04	-1.195195499999999993e+04	6.169949999999999818e+03	-8.525699999999999363e+02	-1.225894499999999971e+04	-2.156507999999999811e+04	7.000000000000000000e+00
-2.447819999999999709e+03	-2.962300499999999738e+04	-3.371201999999999680e+04	-1.194574499999999898e+04	6.208154999999999745e+03	-8.530649999999999409e+02	-1.225637999999999920e+04	-2.156350500000000102e+04	7.000000000000000000e+00
-2.453940000000000055e+03	-2.962862999999999738e+04	-3.371606999999999971e+04	-1.193948999999999978e+04	6.288659999999999854e+03	-8.375399999999999636e+02	-1.226083499999999913e+04	-2.157111000000000058e+04	7.000000000000000000e+00
-2.455065000000000055e+03	-2.962840499999999884e+04	-3.371629499999999825e+04	-1.194263999999999942e+04	6.274529999999999745e+03	-8.390699999999999363e+02	-1.226578499999999985e+04	-2.157461999999999898e+04	7.000000000000000000e+00
-2.445614999999999782e+03	-2.961769499999999971e+04	-3.370769999999999709e+04	-1.194722999999999956e+04	6.250904999999999745e+03	-8.366399999999999864e+02	-1.225907999999999993e+04	-2.156548500000000058e+04	7.000000000000000000e+00
-2.446065000000000055e+03	-2.961836999999999898e+04	-3.370900499999999738e+04	-1.195568999999999869e+04	6.247529999999999745e+03	-8.357400000000000091e+02	-1.225939500000000044e+04	-2.156512500000000000e+04	7.000000000000000000e+00
-2.452994999999999891e+03	-2.962516499999999724e+04	-3.371629499999999825e+04	-1.196059499999999935e+04	6.245550000000000182e+03	-8.399249999999999545e+02	-1.226308499999999913e+04	-2.157097499999999854e+04	7.000000000000000000e+00
-2.453670000000000073e+03	-2.962602000000000044e+04	-3.371381999999999971e+04	-1.194088500000000022e+04	6.272369999999999891e+03	-8.386649999999999636e+02	-1.226186999999999898e+04	-2.157102000000000044e+04	7.000000000000000000e+00
-2.462804999999999836e+03	-2.963906999999999971e+04	-3.372655500000000029e+04	-1.194934499999999935e+04	6.248204999999999927e+03	-8.472599999999999909e+02	-1.226564999999999964e+04	-2.157686999999999898e+04	7.000000000000000000e+00
-2.456505000000000109e+03	-2.963470499999999811e+04	-3.372349499999999534e+04	-1.195366499999999905e+04	6.218684999999999491e+03	-8.483399999999999181e+02	-1.225606499999999869e+04	-2.156741999999999825e+04	7.000000000000000000e+00
-2.454255000000000109e+03	-2.963159999999999854e+04	-3.372038999999999942e+04	-1.195150499999999920e+04	6.229484999999999673e+03	-8.510399999999999636e+02	-1.225692000000000007e+04	-2.156737500000000000e+04	7.000000000000000000e+00
-2.449664999999999964e+03	-2.962480500000000029e+04	-3.371381999999999971e+04	-1.194799499999999898e+04	6.226649999999999636e+03	-8.498700000000000045e+02	-1.225435499999999956e+04	-2.156390999999999985e+04	7.000000000000000000e+00
-2.451239999999999782e+03	-2.961589500000000044e+04	-3.370194000000000233e+04	-1.194169499999999971e+04	6.231375000000000000e+03	-8.464049999999999727e+02	-1.225701000000000022e+04	-2.156021999999999753e+04	7.000000000000000000e+00
-2.452589999999999691e+03	-2.961805500000000029e+04	-3.370117499999999563e+04	-1.193332499999999891e+04	6.257204999999999927e+03	-8.271449999999999818e+02	-1.225350000000000000e+04	-2.156300999999999840e+04	7.000000000000000000e+00
-2.449304999999999836e+03	-2.962273500000000058e+04	-3.370774499999999534e+04	-1.193575499999999920e+04	6.243119999999999891e+03	-8.300699999999999363e+02	-1.225421999999999935e+04	-2.156656499999999869e+04	7.000000000000000000e+00
-2.444085000000000036e+03	-2.961751499999999942e+04	-3.370495500000000175e+04	-1.194268499999999949e+04	6.195554999999999382e+03	-8.383049999999999500e+02	-1.225106999999999971e+04	-2.156035499999999956e+04	7.000000000000000000e+00
-2.447594999999999800e+03	-2.962228499999999985e+04	-3.371165999999999622e+04	-1.195879500000000007e+04	6.163109999999999673e+03	-8.496000000000000227e+02	-1.225417499999999927e+04	-2.156309999999999854e+04	7.000000000000000000e+00
-2.446065000000000055e+03	-2.962039500000000044e+04	-3.370981500000000233e+04	-1.195465499999999884e+04	6.184619999999999891e+03	-8.475749999999999318e+02	-1.225336499999999978e+04	-2.156165999999999985e+04	7.000000000000000000e+00
-2.455199999999999818e+03	-2.962435499999999956e+04	-3.371229000000000087e+04	-1.194304500000000007e+04	6.271064999999999600e+03	-8.477549999999999955e+02	-1.226231999999999971e+04	-2.157070499999999811e+04	7.000000000000000000e+00
-2.457315000000000055e+03	-2.962646999999999753e+04	-3.371332499999999709e+04	-1.193701499999999942e+04	6.297344999999999345e+03	-8.506799999999999500e+02	-1.226758499999999913e+04	-2.157448500000000058e+04	7.000000000000000000e+00
