1.209555000000000064e+03	-2.591118000000000029e+04	2.500650000000000091e+03	3.864302999999999884e+04	-5.469668999999999505e+04	-7.480979999999999563e+03	2.969306999999999971e+04	2.643731999999999971e+04	5.000000000000000000e+00
1.206134999999999991e+03	-2.591109000000000015e+04	2.506904999999999745e+03	3.865877999999999884e+04	-5.468845499999999447e+04	-7.469369999999999891e+03	2.969086499999999796e+04	2.643380999999999767e+04	5.000000000000000000e+00
1.202220000000000027e+03	-2.591752499999999782e+04	2.495744999999999891e+03	3.864186000000000058e+04	-5.468026499999999942e+04	-7.475715000000000146e+03	2.969315999999999985e+04	2.643227999999999884e+04	5.000000000000000000e+00
1.197764999999999873e+03	-2.592332999999999811e+04	2.489940000000000055e+03	3.863826000000000204e+04	-5.465191500000000087e+04	-7.469414999999999964e+03	2.969216999999999825e+04	2.642822999999999956e+04	5.000000000000000000e+00
1.199700000000000045e+03	-2.591972999999999956e+04	2.494394999999999982e+03	3.864276000000000204e+04	-5.463161999999999534e+04	-7.470630000000000109e+03	2.968852499999999782e+04	2.642683499999999913e+04	5.000000000000000000e+00
1.204335000000000036e+03	-2.591176499999999942e+04	2.503980000000000018e+03	3.865441500000000087e+04	-5.462675999999999476e+04	-7.483454999999999927e+03	2.968744499999999971e+04	2.642840999999999985e+04	5.000000000000000000e+00
1.205055000000000064e+03	-2.590622999999999956e+04	2.514014999999999873e+03	3.866777999999999884e+04	-5.464457999999999447e+04	-7.499114999999999782e+03	2.968559999999999854e+04	2.642795999999999913e+04	5.000000000000000000e+00
1.207034999999999854e+03	-2.590748999999999796e+04	2.509559999999999945e+03	3.865562999999999738e+04	-5.465979000000000087e+04	-7.503344999999999345e+03	2.968865999999999985e+04	2.643124499999999898e+04	5.000000000000000000e+00
1.206450000000000045e+03	-2.591189999999999782e+04	2.504835000000000036e+03	3.865288500000000204e+04	-5.465304000000000087e+04	-7.508069999999999709e+03	2.968609499999999753e+04	2.642998500000000058e+04	5.000000000000000000e+00
1.205414999999999964e+03	-2.591212500000000000e+04	2.506545000000000073e+03	3.865661999999999534e+04	-5.463805500000000029e+04	-7.513019999999999527e+03	2.968465499999999884e+04	2.642705999999999767e+04	5.000000000000000000e+00
1.201095000000000027e+03	-2.591918999999999869e+04	2.498940000000000055e+03	3.864618000000000029e+04	-5.465344499999999971e+04	-7.518014999999999418e+03	2.969059499999999753e+04	2.642755500000000029e+04	5.000000000000000000e+00
1.208069999999999936e+03	-2.591140499999999884e+04	2.506904999999999745e+03	3.865319999999999709e+04	-5.465573999999999796e+04	-7.506494999999999891e+03	2.969136000000000058e+04	2.643349499999999898e+04	5.000000000000000000e+00
1.205684999999999945e+03	-2.591559000000000015e+04	2.499614999999999782e+03	3.864019499999999971e+04	-5.466752999999999884e+04	-7.481924999999999272e+03	2.969027999999999884e+04	2.643196500000000015e+04	5.000000000000000000e+00
1.204919999999999845e+03	-2.591334000000000015e+04	2.503079999999999927e+03	3.864595500000000175e+04	-5.466361499999999796e+04	-7.485029999999999745e+03	2.968523999999999796e+04	2.642908499999999913e+04	5.000000000000000000e+00
1.205144999999999982e+03	-2.591230500000000029e+04	2.504339999999999691e+03	3.864861000000000058e+04	-5.467000499999999738e+04	-7.502039999999999964e+03	2.968046999999999753e+04	2.642872499999999854e+04	5.000000000000000000e+00
1.205954999999999927e+03	-2.591104499999999825e+04	2.504610000000000127e+03	3.864806999999999971e+04	-5.467063499999999476e+04	-7.505324999999999818e+03	2.967736499999999796e+04	2.642831999999999971e+04	5.000000000000000000e+00
1.208519999999999982e+03	-2.590334999999999854e+04	2.506904999999999745e+03	3.864406499999999505e+04	-5.465043000000000029e+04	-7.503119999999999891e+03	2.967529499999999825e+04	2.642525999999999840e+04	5.000000000000000000e+00
1.211849999999999909e+03	-2.590582500000000073e+04	2.506454999999999927e+03	3.864496499999999651e+04	-5.466644999999999709e+04	-7.516619999999999891e+03	2.968393499999999767e+04	2.643111000000000058e+04	5.000000000000000000e+00
1.208924999999999955e+03	-2.591014500000000044e+04	2.506545000000000073e+03	3.864604499999999825e+04	-5.467841999999999825e+04	-7.496099999999999454e+03	2.969018999999999869e+04	2.642989500000000044e+04	5.000000000000000000e+00
1.207889999999999873e+03	-2.591118000000000029e+04	2.507804999999999836e+03	3.864766500000000087e+04	-5.467688999999999942e+04	-7.490069999999999709e+03	2.968672499999999854e+04	2.642800499999999738e+04	5.000000000000000000e+00
1.207980000000000018e+03	-2.590789500000000044e+04	2.515049999999999727e+03	3.866030999999999767e+04	-5.466770999999999913e+04	-7.494479999999999563e+03	2.968150499999999738e+04	2.642629499999999825e+04	5.000000000000000000e+00
1.208069999999999936e+03	-2.590686000000000058e+04	2.514735000000000127e+03	3.865801499999999942e+04	-5.466788999999999942e+04	-7.517024999999999636e+03	2.967925499999999738e+04	2.642634000000000015e+04	5.000000000000000000e+00
1.204379999999999882e+03	-2.591145000000000073e+04	2.509110000000000127e+03	3.865418999999999505e+04	-5.466199499999999534e+04	-7.556939999999999600e+03	2.967844499999999971e+04	2.642436000000000058e+04	5.000000000000000000e+00
