-9.193949999999999818e+02	-4.117743000000000029e+04	-1.091609999999999900e+03	-2.280311999999999898e+04	-4.101579000000000087e+04	-5.071112999999999738e+04	2.626888499999999840e+04	7.536194999999999709e+03	0.000000000000000000e+00
-9.133650000000000091e+02	-4.117104000000000087e+04	-1.088190000000000055e+03	-2.280550499999999738e+04	-4.108337999999999738e+04	-5.078834999999999854e+04	2.626357500000000073e+04	7.538804999999999382e+03	0.000000000000000000e+00
-9.051299999999999955e+02	-4.116240000000000146e+04	-1.080944999999999936e+03	-2.280437999999999738e+04	-4.115591999999999825e+04	-5.088843000000000029e+04	2.626015499999999884e+04	7.544204999999999927e+03	0.000000000000000000e+00
-8.928449999999999136e+02	-4.114988999999999942e+04	-1.073159999999999854e+03	-2.280883499999999913e+04	-4.124547000000000116e+04	-5.098490999999999622e+04	2.625956999999999971e+04	7.553474999999999454e+03	0.000000000000000000e+00
-8.859149999999999636e+02	-4.114565999999999622e+04	-1.074329999999999927e+03	-2.282229000000000087e+04	-4.127354999999999563e+04	-5.101694999999999709e+04	2.625857999999999811e+04	7.557479999999999563e+03	0.000000000000000000e+00
-8.917649999999999864e+02	-4.115304000000000087e+04	-1.086434999999999945e+03	-2.284195499999999811e+04	-4.126931999999999971e+04	-5.094602999999999884e+04	2.625754499999999825e+04	7.553880000000000109e+03	0.000000000000000000e+00
-9.028349999999999227e+02	-4.115979000000000087e+04	-1.089089999999999918e+03	-2.283011999999999898e+04	-4.116879000000000087e+04	-5.089234500000000116e+04	2.625583499999999913e+04	7.544744999999999891e+03	0.000000000000000000e+00
-9.099900000000000091e+02	-4.116158999999999651e+04	-1.082565000000000055e+03	-2.279794499999999971e+04	-4.105975499999999738e+04	-5.085108000000000175e+04	2.625475499999999738e+04	7.538085000000000036e+03	0.000000000000000000e+00
-9.136349999999999909e+02	-4.116968999999999505e+04	-1.082565000000000055e+03	-2.278079999999999927e+04	-4.100381999999999971e+04	-5.076504000000000087e+04	2.625929999999999927e+04	7.535969999999999345e+03	0.000000000000000000e+00
-9.161100000000000136e+02	-4.117337999999999738e+04	-1.081980000000000018e+03	-2.276693999999999869e+04	-4.097299499999999534e+04	-5.065429499999999825e+04	2.626461000000000058e+04	7.533314999999999600e+03	0.000000000000000000e+00
-9.147599999999999909e+02	-4.117297499999999854e+04	-1.079954999999999927e+03	-2.276500499999999738e+04	-4.103041500000000087e+04	-5.061964499999999680e+04	2.626762500000000000e+04	7.534439999999999600e+03	0.000000000000000000e+00
-9.070199999999999818e+02	-4.116388500000000204e+04	-1.071269999999999982e+03	-2.276059499999999753e+04	-4.107122999999999593e+04	-5.075405999999999767e+04	2.626236000000000058e+04	7.539164999999999964e+03	0.000000000000000000e+00
-8.864549999999999272e+02	-4.115092499999999563e+04	-1.077974999999999909e+03	-2.281783499999999913e+04	-4.118976000000000204e+04	-5.093612999999999738e+04	2.626204499999999825e+04	7.555679999999999382e+03	0.000000000000000000e+00
-8.805149999999999864e+02	-4.114795500000000175e+04	-1.085129999999999882e+03	-2.284060499999999956e+04	-4.115164499999999680e+04	-5.095993499999999767e+04	2.625875999999999840e+04	7.559234999999999673e+03	0.000000000000000000e+00
-8.679149999999999636e+02	-4.113090000000000146e+04	-1.065014999999999873e+03	-2.281846500000000015e+04	-4.124601000000000204e+04	-5.097761999999999534e+04	2.626686000000000058e+04	7.570439999999999600e+03	0.000000000000000000e+00
-8.877149999999999181e+02	-4.115123999999999796e+04	-1.083779999999999973e+03	-2.282422499999999854e+04	-4.126468499999999767e+04	-5.090089499999999680e+04	2.626820999999999913e+04	7.556894999999999527e+03	0.000000000000000000e+00
