8.904104999999999563e+03	-2.357950499999999738e+04	-1.389482999999999993e+04	2.833204949999999953e+05	2.923631099999999860e+05	2.816376300000000047e+05	-1.895989500000000044e+04	2.068110000000000127e+03	0.000000000000000000e+00
8.911574999999998909e+03	-2.358729000000000087e+04	-1.390810499999999956e+04	2.833100100000000093e+05	2.923578900000000140e+05	2.816356049999999814e+05	-1.896056999999999971e+04	2.060864999999999782e+03	0.000000000000000000e+00
8.896049999999999272e+03	-2.360542499999999927e+04	-1.392673499999999876e+04	2.832983099999999977e+05	2.923516350000000093e+05	2.816314649999999674e+05	-1.896016500000000087e+04	2.042730000000000018e+03	0.000000000000000000e+00
8.899875000000000000e+03	-2.360304000000000087e+04	-1.392173999999999978e+04	2.833159049999999697e+05	2.923675199999999604e+05	2.816513549999999814e+05	-1.896848999999999796e+04	2.041335000000000036e+03	0.000000000000000000e+00
8.917154999999998836e+03	-2.358904499999999825e+04	-1.390414499999999862e+04	2.833190549999999930e+05	2.923673850000000093e+05	2.816522550000000047e+05	-1.896250500000000102e+04	2.055690000000000055e+03	0.000000000000000000e+00
8.917199999999998909e+03	-2.359781999999999971e+04	-1.390373999999999978e+04	2.833143300000000163e+05	2.923595549999999930e+05	2.816434799999999814e+05	-1.893109499999999753e+04	2.066894999999999982e+03	0.000000000000000000e+00
8.907614999999999782e+03	-2.361001499999999942e+04	-1.392642000000000007e+04	2.833074899999999907e+05	2.923480800000000163e+05	2.816285849999999627e+05	-1.891966500000000087e+04	2.063969999999999800e+03	0.000000000000000000e+00
8.903834999999999127e+03	-2.360906999999999971e+04	-1.393789499999999862e+04	2.833077600000000093e+05	2.923488449999999721e+05	2.816297550000000047e+05	-1.894576499999999942e+04	2.051144999999999982e+03	0.000000000000000000e+00
8.891100000000000364e+03	-2.361829499999999825e+04	-1.394671500000000015e+04	2.833054649999999674e+05	2.923474049999999697e+05	2.816288549999999814e+05	-1.894279499999999825e+04	2.044439999999999827e+03	0.000000000000000000e+00
8.886014999999999418e+03	-2.362616999999999825e+04	-1.395283499999999913e+04	2.832866099999999860e+05	2.923322849999999744e+05	2.816128800000000047e+05	-1.893550500000000102e+04	2.041740000000000009e+03	0.000000000000000000e+00
8.910359999999998763e+03	-2.360861999999999898e+04	-1.393501499999999942e+04	2.833056449999999604e+05	2.923567650000000140e+05	2.816404649999999674e+05	-1.892884499999999753e+04	2.058659999999999854e+03	0.000000000000000000e+00
8.931510000000000218e+03	-2.359457999999999811e+04	-1.390373999999999978e+04	2.833118549999999814e+05	2.923625249999999651e+05	2.816476649999999790e+05	-1.893820499999999811e+04	2.065904999999999745e+03	0.000000000000000000e+00
8.940824999999998909e+03	-2.359070999999999913e+04	-1.390410000000000036e+04	2.833133850000000093e+05	2.923616699999999837e+05	2.816445150000000140e+05	-1.897366500000000087e+04	2.049389999999999873e+03	0.000000000000000000e+00
8.977815000000000509e+03	-2.355889500000000044e+04	-1.390526999999999862e+04	2.833117650000000140e+05	2.923565399999999790e+05	2.816358750000000000e+05	-1.895863499999999840e+04	2.062619999999999891e+03	0.000000000000000000e+00
8.982449999999998909e+03	-2.356348500000000058e+04	-1.390247999999999956e+04	2.833062749999999651e+05	2.923465050000000047e+05	2.816244450000000070e+05	-1.891286999999999898e+04	2.088045000000000073e+03	0.000000000000000000e+00
8.897129999999999200e+03	-2.360974499999999898e+04	-1.391076000000000022e+04	2.833033949999999604e+05	2.923429500000000116e+05	2.816185050000000047e+05	-1.893302999999999884e+04	2.065724999999999909e+03	0.000000000000000000e+00
8.869590000000000146e+03	-2.363552999999999884e+04	-1.394473499999999876e+04	2.832968699999999953e+05	2.923364699999999721e+05	2.816098200000000070e+05	-1.895966999999999825e+04	2.030625000000000000e+03	0.000000000000000000e+00
8.870625000000000000e+03	-2.363741999999999825e+04	-1.396066499999999905e+04	2.832824249999999884e+05	2.923232399999999907e+05	2.815957799999999697e+05	-1.894450500000000102e+04	2.026574999999999818e+03	0.000000000000000000e+00
8.860770000000000437e+03	-2.361770999999999913e+04	-1.393834499999999935e+04	2.832807600000000093e+05	2.923280100000000093e+05	2.816050949999999721e+05	-1.894126499999999942e+04	2.036159999999999854e+03	0.000000000000000000e+00
8.887859999999998763e+03	-2.360600999999999840e+04	-1.392574499999999898e+04	2.832865199999999604e+05	2.923375499999999884e+05	2.816161199999999953e+05	-1.893788999999999942e+04	2.048670000000000073e+03	0.000000000000000000e+00
8.903789999999999054e+03	-2.359646999999999753e+04	-1.390639499999999862e+04	2.832772050000000163e+05	2.923266599999999744e+05	2.816058150000000023e+05	-1.891925999999999840e+04	2.064059999999999945e+03	0.000000000000000000e+00
8.917289999999999054e+03	-2.359790999999999985e+04	-1.390198499999999876e+04	2.832802650000000140e+05	2.923270650000000023e+05	2.816089199999999837e+05	-1.893973500000000058e+04	2.059244999999999891e+03	0.000000000000000000e+00
8.934029999999998836e+03	-2.359066500000000087e+04	-1.390936499999999978e+04	2.832947550000000047e+05	2.923395299999999697e+05	2.816215650000000023e+05	-1.897519499999999971e+04	2.051954999999999927e+03	0.000000000000000000e+00
8.949869999999998981e+03	-2.357995499999999811e+04	-1.391710499999999956e+04	2.832956099999999860e+05	2.923368300000000163e+05	2.816199899999999907e+05	-1.897537500000000000e+04	2.050605000000000018e+03	0.000000000000000000e+00
8.929484999999998763e+03	-2.359750499999999738e+04	-1.393240499999999884e+04	2.832831900000000023e+05	2.923228800000000047e+05	2.816095949999999721e+05	-1.894837500000000000e+04	2.049929999999999836e+03	0.000000000000000000e+00
8.900279999999998836e+03	-2.363345999999999913e+04	-1.394801999999999862e+04	2.832754500000000116e+05	2.923185599999999977e+05	2.816086049999999814e+05	-1.893226499999999942e+04	2.045429999999999836e+03	0.000000000000000000e+00
8.893260000000000218e+03	-2.363215499999999884e+04	-1.393748999999999978e+04	2.832924149999999790e+05	2.923410150000000140e+05	2.816391599999999744e+05	-1.892704499999999825e+04	2.043359999999999900e+03	0.000000000000000000e+00
8.891279999999998836e+03	-2.361429000000000087e+04	-1.393636499999999978e+04	2.832925949999999721e+05	2.923456950000000070e+05	2.816482050000000163e+05	-1.893716999999999825e+04	2.040794999999999845e+03	0.000000000000000000e+00
8.929034999999999854e+03	-2.359988999999999942e+04	-1.394405999999999949e+04	2.832875100000000093e+05	2.923421400000000140e+05	2.816509949999999953e+05	-1.894841999999999825e+04	2.045519999999999982e+03	0.000000000000000000e+00
8.864234999999998763e+03	-2.361788999999999942e+04	-1.393654500000000007e+04	2.832668099999999977e+05	2.923186950000000070e+05	2.816353800000000047e+05	-1.893703499999999985e+04	2.056139999999999873e+03	0.000000000000000000e+00
8.874899999999999636e+03	-2.358787500000000000e+04	-1.390270499999999993e+04	2.832508349999999627e+05	2.922988949999999604e+05	2.816199450000000070e+05	-1.893743999999999869e+04	2.070494999999999891e+03	0.000000000000000000e+00
8.916479999999999563e+03	-2.357077499999999782e+04	-1.389122999999999956e+04	2.832572699999999604e+05	2.923015499999999884e+05	2.816260650000000023e+05	-1.895868000000000029e+04	2.070404999999999745e+03	0.000000000000000000e+00
8.922959999999999127e+03	-2.357149499999999898e+04	-1.389343499999999949e+04	2.832678900000000140e+05	2.923138349999999627e+05	2.816477099999999627e+05	-1.899314999999999782e+04	2.066400000000000091e+03	0.000000000000000000e+00
8.937809999999999491e+03	-2.355610499999999956e+04	-1.387673999999999978e+04	2.832469199999999837e+05	2.922951599999999744e+05	2.816363699999999953e+05	-1.899184499999999753e+04	2.079179999999999836e+03	0.000000000000000000e+00
