-3.449330999999999767e+04	-1.000129500000000007e+04	9.424125000000000000e+03	3.732218999999999505e+04	2.995190999999999985e+04	2.671843499999999767e+04	-8.386514999999999418e+03	-1.348028999999999905e+04	1.000000000000000000e+00
-3.449686499999999796e+04	-1.003369499999999971e+04	9.387404999999998836e+03	3.726085499999999593e+04	2.995276499999999942e+04	2.674412999999999738e+04	-8.388719999999999345e+03	-1.348339499999999862e+04	1.000000000000000000e+00
-3.454218000000000029e+04	-1.007653499999999985e+04	9.363959999999999127e+03	3.727597499999999854e+04	3.001252499999999782e+04	2.682872999999999956e+04	-8.386424999999999272e+03	-1.349531999999999971e+04	1.000000000000000000e+00
-3.458119499999999971e+04	-1.009624499999999898e+04	9.352305000000000291e+03	3.726175499999999738e+04	3.000586499999999796e+04	2.682904499999999825e+04	-8.384670000000000073e+03	-1.350589499999999862e+04	1.000000000000000000e+00
-3.459208499999999913e+04	-1.008976499999999942e+04	9.362295000000000073e+03	3.726823500000000058e+04	3.000050999999999840e+04	2.681518499999999767e+04	-8.379180000000000291e+03	-1.350634499999999935e+04	1.000000000000000000e+00
-3.458389499999999680e+04	-1.003972500000000036e+04	9.419984999999998763e+03	3.734599499999999534e+04	2.999281499999999869e+04	2.678057999999999811e+04	-8.392454999999999927e+03	-1.351493999999999869e+04	1.000000000000000000e+00
-3.453263999999999942e+04	-9.979604999999999563e+03	9.475154999999998836e+03	3.739414499999999680e+04	2.996315999999999985e+04	2.671366499999999724e+04	-8.384444999999999709e+03	-1.349756999999999971e+04	1.000000000000000000e+00
-3.451022999999999593e+04	-9.988604999999999563e+03	9.427184999999999491e+03	3.732475499999999738e+04	2.994686999999999898e+04	2.669309999999999854e+04	-8.369909999999999854e+03	-1.348699499999999898e+04	1.000000000000000000e+00
-3.455459999999999854e+04	-1.004292000000000007e+04	9.360315000000000509e+03	3.729964499999999680e+04	2.994097499999999854e+04	2.669521500000000015e+04	-8.375309999999999491e+03	-1.349833499999999913e+04	1.000000000000000000e+00
-3.459586499999999796e+04	-1.008225000000000000e+04	9.312209999999999127e+03	3.729095999999999913e+04	2.994340499999999884e+04	2.670605999999999767e+04	-8.385479999999999563e+03	-1.350661499999999978e+04	1.000000000000000000e+00
-3.462848999999999796e+04	-1.011419999999999891e+04	9.284354999999999563e+03	3.728191500000000087e+04	2.999213999999999942e+04	2.677882500000000073e+04	-8.389395000000000437e+03	-1.351088999999999942e+04	1.000000000000000000e+00
-3.462403499999999622e+04	-1.009115999999999985e+04	9.323459999999999127e+03	3.726130500000000029e+04	3.000500999999999840e+04	2.679547499999999854e+04	-8.404110000000000582e+03	-1.352038500000000022e+04	1.000000000000000000e+00
-3.454650000000000000e+04	-1.006159499999999935e+04	9.369270000000000437e+03	3.721472999999999593e+04	2.998322999999999956e+04	2.676334499999999753e+04	-8.401409999999999854e+03	-1.350949499999999898e+04	1.000000000000000000e+00
-3.447926999999999680e+04	-1.002248999999999978e+04	9.383895000000000437e+03	3.719533499999999913e+04	2.994920999999999913e+04	2.672531999999999971e+04	-8.404829999999999927e+03	-1.350166499999999905e+04	1.000000000000000000e+00
-3.448187999999999738e+04	-1.000223999999999978e+04	9.408555000000000291e+03	3.726251999999999680e+04	2.991861000000000058e+04	2.668684499999999753e+04	-8.402805000000000291e+03	-1.350476999999999862e+04	1.000000000000000000e+00
-3.450716999999999825e+04	-1.001920499999999993e+04	9.430875000000000000e+03	3.737897999999999593e+04	2.990204999999999927e+04	2.664927000000000044e+04	-8.399204999999999927e+03	-1.350926999999999862e+04	1.000000000000000000e+00
-3.451999499999999534e+04	-1.001308499999999913e+04	9.444510000000000218e+03	3.742208999999999651e+04	2.992774499999999898e+04	2.667127499999999782e+04	-8.397449999999998909e+03	-1.350760499999999956e+04	1.000000000000000000e+00
-3.456450000000000000e+04	-1.004301000000000022e+04	9.395100000000000364e+03	3.738739499999999680e+04	2.996594999999999709e+04	2.671397999999999956e+04	-8.393940000000000509e+03	-1.351399499999999898e+04	1.000000000000000000e+00
-3.463334999999999854e+04	-1.013976000000000022e+04	9.308250000000000000e+03	3.731584500000000116e+04	3.003574499999999898e+04	2.680996500000000015e+04	-8.375850000000000364e+03	-1.353109499999999935e+04	1.000000000000000000e+00
-3.469086000000000058e+04	-1.022868000000000029e+04	9.230399999999999636e+03	3.722175000000000000e+04	3.003227999999999884e+04	2.685217499999999927e+04	-8.374994999999998981e+03	-1.355449499999999898e+04	1.000000000000000000e+00
-3.467861999999999534e+04	-1.021832999999999993e+04	9.276524999999999636e+03	3.727979999999999563e+04	3.003857999999999811e+04	2.683129499999999825e+04	-8.392590000000000146e+03	-1.357136999999999898e+04	1.000000000000000000e+00
-3.459258000000000175e+04	-1.011343499999999949e+04	9.370034999999999854e+03	3.731606999999999971e+04	3.001378499999999985e+04	2.679340499999999884e+04	-8.405145000000000437e+03	-1.354436999999999898e+04	1.000000000000000000e+00
-3.454816500000000087e+04	-1.006159499999999935e+04	9.413414999999999054e+03	3.732443999999999505e+04	2.996612999999999738e+04	2.676460499999999956e+04	-8.389170000000000073e+03	-1.350742499999999927e+04	1.000000000000000000e+00
-3.455590499999999884e+04	-1.003652999999999884e+04	9.430244999999998981e+03	3.731584500000000116e+04	2.991311999999999898e+04	2.669652000000000044e+04	-8.378729999999999563e+03	-1.350044999999999891e+04	1.000000000000000000e+00
-3.465827999999999884e+04	-1.014196500000000015e+04	9.357885000000000218e+03	3.721144499999999971e+04	2.991275999999999840e+04	2.669863499999999840e+04	-8.374319999999999709e+03	-1.352402999999999884e+04	1.000000000000000000e+00
-3.474279000000000087e+04	-1.026121500000000015e+04	9.285569999999999709e+03	3.711365999999999622e+04	2.990722499999999854e+04	2.670020999999999913e+04	-8.383680000000000291e+03	-1.354720499999999993e+04	1.000000000000000000e+00
-3.474990000000000146e+04	-1.035144000000000051e+04	9.219510000000000218e+03	3.709818000000000029e+04	2.994686999999999898e+04	2.673071999999999753e+04	-8.367524999999999636e+03	-1.355233499999999913e+04	1.000000000000000000e+00
-3.470269499999999971e+04	-1.029203999999999905e+04	9.275129999999999200e+03	3.725923500000000058e+04	3.002791499999999724e+04	2.677022999999999956e+04	-8.369774999999999636e+03	-1.356169499999999971e+04	1.000000000000000000e+00
-3.457858499999999913e+04	-1.016581500000000051e+04	9.324135000000000218e+03	3.739657499999999709e+04	3.003106499999999869e+04	2.671884000000000015e+04	-8.377289999999999054e+03	-1.355282999999999993e+04	1.000000000000000000e+00
-3.457624499999999534e+04	-1.017427499999999964e+04	9.118844999999999345e+03	3.719762999999999738e+04	2.994241499999999724e+04	2.660080500000000029e+04	-8.382329999999999927e+03	-1.356065999999999985e+04	1.000000000000000000e+00
-3.468401999999999680e+04	-1.027570499999999993e+04	8.922059999999999491e+03	3.696543000000000029e+04	2.984080500000000029e+04	2.649861000000000058e+04	-8.388584999999999127e+03	-1.359400499999999920e+04	1.000000000000000000e+00
-3.483197999999999593e+04	-1.038901499999999942e+04	8.904510000000000218e+03	3.683645999999999913e+04	2.980916999999999825e+04	2.651138999999999942e+04	-8.391510000000000218e+03	-1.364098499999999876e+04	1.000000000000000000e+00
-3.484295999999999913e+04	-1.034846999999999935e+04	9.162270000000000437e+03	3.702478499999999622e+04	2.986348500000000058e+04	2.660944499999999971e+04	-8.408159999999999854e+03	-1.365151499999999942e+04	1.000000000000000000e+00
-3.462511499999999796e+04	-1.015285499999999956e+04	9.439739999999999782e+03	3.725513999999999942e+04	2.995933499999999913e+04	2.674813499999999840e+04	-8.403029999999998836e+03	-1.355224499999999898e+04	1.000000000000000000e+00
-3.448008000000000175e+04	-1.003364999999999964e+04	9.490229999999999563e+03	3.731836499999999796e+04	2.995924499999999898e+04	2.677945499999999811e+04	-8.402534999999999854e+03	-1.346318999999999869e+04	1.000000000000000000e+00
-3.454280999999999767e+04	-1.007279999999999927e+04	9.476324999999998909e+03	3.746218499999999767e+04	2.996306999999999971e+04	2.678795999999999913e+04	-8.421524999999999636e+03	-1.348186499999999978e+04	1.000000000000000000e+00
-3.451823999999999796e+04	-1.002671999999999935e+04	9.477404999999998836e+03	3.763556999999999971e+04	3.005045999999999913e+04	2.686841999999999825e+04	-8.411850000000000364e+03	-1.350152999999999884e+04	1.000000000000000000e+00
-3.446702999999999884e+04	-1.002735000000000036e+04	9.331379999999999200e+03	3.742384500000000116e+04	3.003093000000000029e+04	2.686297499999999854e+04	-8.396010000000000218e+03	-1.349738999999999942e+04	1.000000000000000000e+00
-3.449808000000000175e+04	-1.010096999999999935e+04	9.269055000000000291e+03	3.726486000000000058e+04	3.004249499999999898e+04	2.688155999999999767e+04	-8.366850000000000364e+03	-1.348906499999999869e+04	1.000000000000000000e+00
-3.452715000000000146e+04	-1.013282999999999993e+04	9.302264999999999418e+03	3.719511000000000058e+04	3.002683499999999913e+04	2.684974499999999898e+04	-8.361899999999999636e+03	-1.348618499999999949e+04	1.000000000000000000e+00
-3.459222000000000116e+04	-1.015776000000000022e+04	9.243135000000000218e+03	3.709390499999999884e+04	2.994327000000000044e+04	2.676415499999999884e+04	-8.372340000000000146e+03	-1.352528999999999905e+04	1.000000000000000000e+00
-3.469009500000000116e+04	-1.018075499999999920e+04	9.068219999999999345e+03	3.686368499999999767e+04	2.984611499999999796e+04	2.668729499999999825e+04	-8.386154999999998836e+03	-1.356326999999999862e+04	1.000000000000000000e+00
-3.485006999999999971e+04	-1.027525499999999920e+04	8.886284999999999854e+03	3.677120999999999913e+04	2.983518000000000029e+04	2.664769499999999971e+04	-8.355104999999999563e+03	-1.358882999999999993e+04	1.000000000000000000e+00
-3.494506500000000233e+04	-1.031634000000000015e+04	8.843670000000000073e+03	3.693429000000000087e+04	2.986712999999999738e+04	2.656291499999999724e+04	-8.379854999999999563e+03	-1.363913999999999942e+04	1.000000000000000000e+00
-3.492080999999999767e+04	-1.041830999999999949e+04	9.047924999999999272e+03	3.721189499999999680e+04	2.996860499999999956e+04	2.654486999999999898e+04	-8.396954999999999927e+03	-1.366200000000000000e+04	1.000000000000000000e+00
-3.472487999999999738e+04	-1.040881500000000051e+04	9.306809999999999491e+03	3.728713500000000204e+04	2.994416999999999825e+04	2.658618000000000029e+04	-8.402579999999999927e+03	-1.360336499999999978e+04	1.000000000000000000e+00
-3.468676499999999942e+04	-1.029960000000000036e+04	9.329489999999999782e+03	3.719097000000000116e+04	2.993165999999999985e+04	2.669750999999999840e+04	-8.433180000000000291e+03	-1.357915499999999884e+04	1.000000000000000000e+00
-3.488431500000000233e+04	-1.030135499999999956e+04	9.179954999999999927e+03	3.693716999999999825e+04	3.002372999999999956e+04	2.689564500000000044e+04	-8.362889999999999418e+03	-1.357172999999999956e+04	1.000000000000000000e+00
-3.497022000000000116e+04	-1.031629500000000007e+04	9.159840000000000146e+03	3.669385499999999593e+04	2.996320499999999811e+04	2.682702000000000044e+04	-8.319104999999999563e+03	-1.358932499999999891e+04	1.000000000000000000e+00
-3.496252500000000146e+04	-1.051870499999999993e+04	9.135180000000000291e+03	3.678236999999999534e+04	2.984224499999999898e+04	2.655841499999999724e+04	-8.374949999999998909e+03	-1.364386499999999978e+04	1.000000000000000000e+00
-3.483872999999999593e+04	-1.069767000000000007e+04	9.153989999999999782e+03	3.703567499999999563e+04	2.985250499999999738e+04	2.640671999999999753e+04	-8.424360000000000582e+03	-1.367347500000000036e+04	1.000000000000000000e+00
-3.469148999999999796e+04	-1.049471999999999935e+04	9.199484999999998763e+03	3.742559999999999854e+04	2.984179499999999825e+04	2.643889500000000044e+04	-8.443485000000000582e+03	-1.365938999999999942e+04	1.000000000000000000e+00
-3.461094000000000233e+04	-1.008485999999999876e+04	9.159975000000000364e+03	3.716568000000000029e+04	2.990128499999999985e+04	2.668752000000000044e+04	-8.377739999999999782e+03	-1.356543000000000029e+04	1.000000000000000000e+00
-3.454492499999999563e+04	-1.000862999999999920e+04	9.020834999999999127e+03	3.671563500000000204e+04	2.994223500000000058e+04	2.663482500000000073e+04	-8.331614999999999782e+03	-1.351039499999999862e+04	1.000000000000000000e+00
-3.452462999999999738e+04	-1.007932499999999891e+04	8.970479999999999563e+03	3.661339499999999680e+04	2.989161000000000058e+04	2.645666999999999825e+04	-8.386649999999999636e+03	-1.354697999999999956e+04	1.000000000000000000e+00
-3.450113999999999942e+04	-1.020145499999999993e+04	8.925029999999998836e+03	3.690994499999999971e+04	2.981105999999999767e+04	2.649527999999999884e+04	-8.413469999999999345e+03	-1.354720499999999993e+04	1.000000000000000000e+00
-3.445370999999999913e+04	-1.010943000000000029e+04	9.214109999999998763e+03	3.728479499999999825e+04	2.989453499999999985e+04	2.677959000000000015e+04	-8.421434999999999491e+03	-1.348847999999999956e+04	1.000000000000000000e+00
-3.446050499999999738e+04	-9.953774999999999636e+03	9.593055000000000291e+03	3.786965999999999622e+04	2.999366999999999825e+04	2.685212999999999738e+04	-8.433180000000000291e+03	-1.348946999999999935e+04	1.000000000000000000e+00
-3.453651000000000204e+04	-1.002964500000000044e+04	9.719504999999999200e+03	3.776948999999999796e+04	2.997724499999999898e+04	2.668720499999999811e+04	-8.388225000000000364e+03	-1.352078999999999905e+04	1.000000000000000000e+00
-3.462430500000000029e+04	-1.024631999999999971e+04	9.402209999999999127e+03	3.738411000000000058e+04	2.998970999999999913e+04	2.658168000000000029e+04	-8.329635000000000218e+03	-1.358203499999999985e+04	1.000000000000000000e+00
-3.479701499999999942e+04	-1.010515499999999884e+04	9.308475000000000364e+03	3.734433000000000175e+04	3.007386000000000058e+04	2.653042499999999927e+04	-8.404469999999999345e+03	-1.371113999999999942e+04	1.000000000000000000e+00
-3.488809500000000116e+04	-1.008067499999999927e+04	9.246194999999999709e+03	3.719897999999999593e+04	2.999915999999999985e+04	2.643646500000000015e+04	-8.444969999999999345e+03	-1.371028499999999985e+04	1.000000000000000000e+00
-3.477113999999999942e+04	-1.005534000000000015e+04	9.354824999999998909e+03	3.724393499999999767e+04	2.981672999999999956e+04	2.634223500000000058e+04	-8.432684999999999491e+03	-1.361461499999999978e+04	1.000000000000000000e+00
-3.478792499999999563e+04	-1.009448999999999978e+04	9.367739999999999782e+03	3.732786000000000058e+04	2.970404999999999927e+04	2.631325499999999738e+04	-8.400239999999999782e+03	-1.363553999999999905e+04	1.000000000000000000e+00
-3.455851499999999942e+04	-1.017256500000000051e+04	9.401174999999999272e+03	3.729168000000000029e+04	2.975282999999999811e+04	2.656948500000000058e+04	-8.440424999999999272e+03	-1.357105500000000029e+04	1.000000000000000000e+00
-3.434449499999999534e+04	-1.021306500000000051e+04	9.401084999999999127e+03	3.729086999999999534e+04	2.993687999999999738e+04	2.692768499999999767e+04	-8.435430000000000291e+03	-1.345940999999999985e+04	1.000000000000000000e+00
-3.440483999999999651e+04	-1.020793499999999949e+04	9.141119999999998981e+03	3.711748500000000058e+04	3.005441999999999825e+04	2.710745999999999913e+04	-8.378369999999998981e+03	-1.343839499999999862e+04	1.000000000000000000e+00
-3.469050000000000000e+04	-1.034676000000000022e+04	8.758260000000000218e+03	3.651272999999999593e+04	2.997125999999999840e+04	2.704684499999999753e+04	-8.296065000000000509e+03	-1.350004500000000007e+04	1.000000000000000000e+00
-3.490438500000000204e+04	-1.057103999999999905e+04	8.715194999999999709e+03	3.632323500000000058e+04	2.994817499999999927e+04	2.697056999999999971e+04	-8.267625000000000000e+03	-1.354068000000000029e+04	1.000000000000000000e+00
