-3.802733999999999651e+04	-3.506998500000000058e+04	-3.147371999999999753e+04	1.906136999999999898e+04	3.493889999999999873e+03	-7.619670000000000073e+03	-3.356469000000000233e+04	-2.647885499999999956e+04	4.000000000000000000e+00
-3.801478499999999622e+04	-3.505869000000000233e+04	-3.146418000000000029e+04	1.907306999999999971e+04	3.509954999999999927e+03	-7.609634999999999309e+03	-3.353948999999999796e+04	-2.645666999999999825e+04	4.000000000000000000e+00
-3.800713500000000204e+04	-3.505225499999999738e+04	-3.145747499999999854e+04	1.908729000000000087e+04	3.523409999999999854e+03	-7.605404999999999745e+03	-3.352648500000000058e+04	-2.644384499999999753e+04	4.000000000000000000e+00
-3.801222000000000116e+04	-3.505787999999999738e+04	-3.146350499999999738e+04	1.909520999999999913e+04	3.529484999999999673e+03	-7.605314999999999600e+03	-3.353201999999999680e+04	-2.644807500000000073e+04	4.000000000000000000e+00
-3.801716999999999825e+04	-3.506265000000000146e+04	-3.146957999999999811e+04	1.908589500000000044e+04	3.521654999999999745e+03	-7.604549999999999272e+03	-3.354597000000000116e+04	-2.645207999999999811e+04	4.000000000000000000e+00
-3.802567499999999563e+04	-3.506737500000000000e+04	-3.147173999999999796e+04	1.907270999999999913e+04	3.511619999999999891e+03	-7.606889999999999418e+03	-3.356464499999999680e+04	-2.647547999999999956e+04	4.000000000000000000e+00
-3.803809500000000116e+04	-3.507677999999999884e+04	-3.148218000000000029e+04	1.905452999999999884e+04	3.504239999999999782e+03	-7.613009999999999309e+03	-3.358084500000000116e+04	-2.649577499999999782e+04	4.000000000000000000e+00
-3.802409999999999854e+04	-3.506679000000000087e+04	-3.147543000000000029e+04	1.905200999999999840e+04	3.504059999999999945e+03	-7.608689999999999600e+03	-3.356491500000000087e+04	-2.648029499999999825e+04	4.000000000000000000e+00
-3.799493999999999505e+04	-3.504483000000000175e+04	-3.145540499999999884e+04	1.906766999999999825e+04	3.509594999999999800e+03	-7.597979999999999563e+03	-3.353868000000000029e+04	-2.644622999999999956e+04	4.000000000000000000e+00
-3.798238500000000204e+04	-3.502849499999999534e+04	-3.143524499999999898e+04	1.910776499999999942e+04	3.531194999999999709e+03	-7.588664999999999964e+03	-3.352293000000000029e+04	-2.643115499999999884e+04	4.000000000000000000e+00
-3.797950499999999738e+04	-3.502012500000000000e+04	-3.142435499999999956e+04	1.911604499999999825e+04	3.540329999999999927e+03	-7.586054999999999382e+03	-3.350987999999999738e+04	-2.642179499999999825e+04	4.000000000000000000e+00
-3.799120500000000175e+04	-3.503245500000000175e+04	-3.143627999999999884e+04	1.909646999999999753e+04	3.529844999999999800e+03	-7.595505000000000109e+03	-3.351969000000000233e+04	-2.643038999999999942e+04	4.000000000000000000e+00
-3.800065499999999884e+04	-3.504100499999999738e+04	-3.144384000000000015e+04	1.909457999999999811e+04	3.534704999999999927e+03	-7.585244999999999891e+03	-3.352450499999999738e+04	-2.644227000000000044e+04	4.000000000000000000e+00
-3.800038500000000204e+04	-3.504176999999999680e+04	-3.144527999999999884e+04	1.909174499999999898e+04	3.536144999999999982e+03	-7.569449999999999818e+03	-3.352176000000000204e+04	-2.644240499999999884e+04	4.000000000000000000e+00
-3.800061000000000058e+04	-3.504271499999999651e+04	-3.144743999999999869e+04	1.908733499999999913e+04	3.525254999999999654e+03	-7.568864999999999782e+03	-3.352851000000000204e+04	-2.644523999999999796e+04	4.000000000000000000e+00
-3.799836000000000058e+04	-3.504113999999999942e+04	-3.144883499999999913e+04	1.907630999999999767e+04	3.521969999999999800e+03	-7.572689999999999600e+03	-3.352851000000000204e+04	-2.644564500000000044e+04	4.000000000000000000e+00
-3.799808999999999651e+04	-3.503884500000000116e+04	-3.144365999999999985e+04	1.909633499999999913e+04	3.538980000000000018e+03	-7.578404999999999745e+03	-3.352751999999999680e+04	-2.644519499999999971e+04	4.000000000000000000e+00
-3.800861999999999534e+04	-3.504586499999999796e+04	-3.145265999999999985e+04	1.909143000000000029e+04	3.532409999999999854e+03	-7.596000000000000000e+03	-3.353984999999999854e+04	-2.645612999999999738e+04	4.000000000000000000e+00
-3.801104999999999563e+04	-3.504644999999999709e+04	-3.145337999999999738e+04	1.908265499999999884e+04	3.516210000000000036e+03	-7.607295000000000073e+03	-3.354403499999999622e+04	-2.646058499999999913e+04	4.000000000000000000e+00
-3.801726000000000204e+04	-3.505562999999999738e+04	-3.146233499999999913e+04	1.906519499999999971e+04	3.498795000000000073e+03	-7.617014999999999418e+03	-3.354952500000000146e+04	-2.646715499999999884e+04	4.000000000000000000e+00
-3.803229000000000087e+04	-3.507844499999999971e+04	-3.148735499999999956e+04	1.902253499999999985e+04	3.473909999999999854e+03	-7.625969999999999345e+03	-3.356486999999999534e+04	-2.648105999999999767e+04	4.000000000000000000e+00
-3.803733000000000175e+04	-3.508533000000000175e+04	-3.149644499999999971e+04	1.900453499999999985e+04	3.470444999999999709e+03	-7.621920000000000073e+03	-3.356738999999999942e+04	-2.648277000000000044e+04	4.000000000000000000e+00
-3.803247000000000116e+04	-3.507916500000000087e+04	-3.148668000000000029e+04	1.902195000000000073e+04	3.488309999999999945e+03	-7.606394999999999527e+03	-3.355906500000000233e+04	-2.647606499999999869e+04	4.000000000000000000e+00
