-2.090038499999999840e+04	-5.727905999999999767e+04	-7.912898999999999069e+04	-3.881524499999999534e+04	1.201054500000000007e+04	-7.392194999999999709e+03	-2.172338999999999942e+04	-3.281526000000000204e+04	3.000000000000000000e+00
-2.088504000000000087e+04	-5.725872000000000116e+04	-7.910653500000000349e+04	-3.880948500000000058e+04	1.201225499999999920e+04	-7.383554999999999382e+03	-2.171596500000000015e+04	-3.279879000000000087e+04	3.000000000000000000e+00
-2.088598500000000058e+04	-5.726254499999999825e+04	-7.911265499999999884e+04	-3.880390499999999884e+04	1.202363999999999942e+04	-7.383420000000000073e+03	-2.171447999999999956e+04	-3.279856500000000233e+04	3.000000000000000000e+00
-2.089863000000000102e+04	-5.727393000000000029e+04	-7.911972000000000116e+04	-3.878833499999999913e+04	1.203848999999999978e+04	-7.386795000000000073e+03	-2.171911499999999796e+04	-3.280931999999999971e+04	3.000000000000000000e+00
-2.090542499999999927e+04	-5.727869999999999709e+04	-7.912390499999999884e+04	-3.879062999999999738e+04	1.203466499999999905e+04	-7.379189999999999600e+03	-2.170709999999999854e+04	-3.281111999999999534e+04	3.000000000000000000e+00
-2.089516500000000087e+04	-5.727388499999999476e+04	-7.912377000000000407e+04	-3.879611999999999534e+04	1.203686999999999898e+04	-7.365104999999999563e+03	-2.169009000000000015e+04	-3.280247999999999593e+04	3.000000000000000000e+00
-2.088904499999999825e+04	-5.727046499999999651e+04	-7.912422000000000116e+04	-3.880179000000000087e+04	1.203651000000000022e+04	-7.365465000000000146e+03	-2.169571500000000015e+04	-3.279946499999999651e+04	3.000000000000000000e+00
-2.088940499999999884e+04	-5.727001499999999942e+04	-7.912331999999999243e+04	-3.880754999999999563e+04	1.203178499999999985e+04	-7.370369999999999891e+03	-2.170480500000000029e+04	-3.280045500000000175e+04	3.000000000000000000e+00
-2.090443499999999767e+04	-5.728234500000000116e+04	-7.912727999999999884e+04	-3.879431999999999971e+04	1.203277499999999964e+04	-7.384049999999999272e+03	-2.171875499999999738e+04	-3.281629499999999825e+04	3.000000000000000000e+00
-2.090736000000000058e+04	-5.728094999999999709e+04	-7.912174499999999534e+04	-3.878743499999999767e+04	1.203763500000000022e+04	-7.383869999999999891e+03	-2.171600999999999840e+04	-3.281746499999999651e+04	3.000000000000000000e+00
-2.090065499999999884e+04	-5.727194999999999709e+04	-7.911373500000000058e+04	-3.879413999999999942e+04	1.203704999999999927e+04	-7.377750000000000000e+03	-2.170498500000000058e+04	-3.280900499999999738e+04	3.000000000000000000e+00
-2.089368000000000029e+04	-5.726245499999999447e+04	-7.910252999999999884e+04	-3.879251999999999680e+04	1.203610499999999956e+04	-7.373564999999999600e+03	-2.169661499999999796e+04	-3.280365000000000146e+04	3.000000000000000000e+00
-2.088400500000000102e+04	-5.726222999999999593e+04	-7.911112500000000000e+04	-3.878950499999999738e+04	1.204330500000000029e+04	-7.360019999999999527e+03	-2.168189999999999782e+04	-3.279393000000000029e+04	3.000000000000000000e+00
-2.088656999999999971e+04	-5.726875499999999738e+04	-7.912214999999999418e+04	-3.878883000000000175e+04	1.204528499999999985e+04	-7.360829999999999927e+03	-2.169089999999999782e+04	-3.279698999999999796e+04	3.000000000000000000e+00
-2.088431999999999971e+04	-5.726191500000000087e+04	-7.911283499999999185e+04	-3.878018999999999505e+04	1.204870499999999993e+04	-7.360649999999999636e+03	-2.170043999999999869e+04	-3.279419999999999709e+04	3.000000000000000000e+00
-2.088702000000000044e+04	-5.726200499999999738e+04	-7.911193499999999767e+04	-3.878284500000000116e+04	1.204510499999999956e+04	-7.361774999999999636e+03	-2.170502999999999884e+04	-3.279649499999999534e+04	3.000000000000000000e+00
-2.089381499999999869e+04	-5.727204000000000087e+04	-7.912664999999999418e+04	-3.880642499999999563e+04	1.202746500000000015e+04	-7.371224999999999454e+03	-2.171204999999999927e+04	-3.280436999999999534e+04	3.000000000000000000e+00
-2.089682999999999811e+04	-5.727879000000000087e+04	-7.913663999999999942e+04	-3.883639499999999680e+04	1.200469499999999971e+04	-7.383554999999999382e+03	-2.172073500000000058e+04	-3.281008499999999913e+04	3.000000000000000000e+00
-2.088850500000000102e+04	-5.726974499999999534e+04	-7.912673999999999069e+04	-3.882802500000000146e+04	1.201234499999999935e+04	-7.375994999999999891e+03	-2.170615499999999884e+04	-3.279991500000000087e+04	3.000000000000000000e+00
-2.090672999999999956e+04	-5.728769999999999709e+04	-7.913888999999999942e+04	-3.879769499999999971e+04	1.203304500000000007e+04	-7.384769999999999527e+03	-2.170885499999999956e+04	-3.281498999999999796e+04	3.000000000000000000e+00
-2.091266999999999825e+04	-5.729561999999999534e+04	-7.914649499999999534e+04	-3.879333000000000175e+04	1.204037999999999920e+04	-7.386389999999999418e+03	-2.170673999999999796e+04	-3.281966999999999825e+04	3.000000000000000000e+00
-2.089809000000000015e+04	-5.727820499999999447e+04	-7.912817999999999302e+04	-3.879297000000000116e+04	1.204514999999999964e+04	-7.371314999999999600e+03	-2.169495000000000073e+04	-3.280540499999999884e+04	3.000000000000000000e+00
-2.088931499999999869e+04	-5.726465999999999622e+04	-7.911341999999999825e+04	-3.879445500000000175e+04	1.204276499999999942e+04	-7.361639999999999418e+03	-2.169445499999999811e+04	-3.279631500000000233e+04	3.000000000000000000e+00
-2.090429999999999927e+04	-5.728086000000000058e+04	-7.912804499999999825e+04	-3.880660499999999593e+04	1.202953499999999985e+04	-7.374869999999999891e+03	-2.171672999999999956e+04	-3.281291999999999825e+04	3.000000000000000000e+00
