-3.101687999999999738e+04	-3.199765499999999884e+04	-2.139164999999999782e+04	2.323125000000000000e+04	5.995260000000000218e+03	-7.271144999999999527e+03	-3.072986999999999898e+04	-2.076898500000000058e+04	5.000000000000000000e+00
-3.101719499999999971e+04	-3.199877999999999884e+04	-2.139079499999999825e+04	2.322715499999999884e+04	5.995844999999999345e+03	-7.272224999999999454e+03	-3.073112999999999738e+04	-2.077002000000000044e+04	5.000000000000000000e+00
-3.101643000000000029e+04	-3.199873500000000058e+04	-2.139097499999999854e+04	2.321824499999999898e+04	5.986079999999999927e+03	-7.271369999999999891e+03	-3.072968999999999869e+04	-2.076857999999999811e+04	5.000000000000000000e+00
-3.101080500000000029e+04	-3.198914999999999782e+04	-2.137761000000000058e+04	2.323345499999999811e+04	5.984324999999999818e+03	-7.265880000000000109e+03	-3.072325499999999738e+04	-2.076579000000000087e+04	5.000000000000000000e+00
-3.100734000000000015e+04	-3.198419999999999709e+04	-2.137387500000000000e+04	2.322940499999999884e+04	5.993505000000000109e+03	-7.261469999999999345e+03	-3.071952000000000044e+04	-2.076309000000000015e+04	5.000000000000000000e+00
-3.101453999999999724e+04	-3.199103999999999724e+04	-2.137477499999999782e+04	2.325086999999999898e+04	6.016590000000000146e+03	-7.257239999999999782e+03	-3.072356999999999971e+04	-2.076871500000000015e+04	5.000000000000000000e+00
-3.101260499999999956e+04	-3.199243499999999767e+04	-2.138143499999999767e+04	2.323984499999999753e+04	6.010784999999999854e+03	-7.253909999999999854e+03	-3.071952000000000044e+04	-2.076588000000000102e+04	5.000000000000000000e+00
-3.101854499999999825e+04	-3.199846500000000015e+04	-2.138904000000000087e+04	2.323241999999999825e+04	5.993684999999999491e+03	-7.261064999999999600e+03	-3.072518999999999869e+04	-2.077285499999999956e+04	5.000000000000000000e+00
-3.102327000000000044e+04	-3.200012999999999738e+04	-2.138800500000000102e+04	2.324569499999999971e+04	5.998184999999999491e+03	-7.265250000000000000e+03	-3.072941999999999825e+04	-2.078491500000000087e+04	5.000000000000000000e+00
-3.102830999999999767e+04	-3.200287500000000000e+04	-2.139115499999999884e+04	2.324254499999999825e+04	5.994764999999999418e+03	-7.274429999999999382e+03	-3.073761000000000058e+04	-2.080134000000000015e+04	5.000000000000000000e+00
-3.102808499999999913e+04	-3.200476499999999942e+04	-2.139543000000000029e+04	2.322629999999999927e+04	5.987024999999999636e+03	-7.277894999999999527e+03	-3.073904999999999927e+04	-2.079346500000000015e+04	5.000000000000000000e+00
-3.101462999999999738e+04	-3.199243499999999767e+04	-2.138400000000000000e+04	2.322845999999999913e+04	5.994719999999999345e+03	-7.268444999999999709e+03	-3.072869999999999709e+04	-2.076997499999999854e+04	5.000000000000000000e+00
-3.101179499999999825e+04	-3.199364999999999782e+04	-2.138273999999999796e+04	2.323300499999999738e+04	5.999579999999999927e+03	-7.261965000000000146e+03	-3.072514500000000044e+04	-2.075597999999999956e+04	5.000000000000000000e+00
-3.102016499999999724e+04	-3.200066999999999825e+04	-2.138899499999999898e+04	2.323079999999999927e+04	5.995934999999999491e+03	-7.262909999999999854e+03	-3.072631499999999869e+04	-2.076529499999999825e+04	5.000000000000000000e+00
-3.101669999999999709e+04	-3.199562999999999738e+04	-2.138480999999999767e+04	2.324209499999999753e+04	5.999534999999999854e+03	-7.260119999999999891e+03	-3.072181499999999869e+04	-2.076520499999999811e+04	5.000000000000000000e+00
-3.102061499999999796e+04	-3.200044499999999971e+04	-2.139002999999999884e+04	2.323934999999999854e+04	5.993819999999999709e+03	-7.267724999999999454e+03	-3.073121999999999753e+04	-2.077064999999999782e+04	5.000000000000000000e+00
-3.101939999999999782e+04	-3.199990499999999884e+04	-2.139011999999999898e+04	2.323579499999999825e+04	5.993594999999999345e+03	-7.271414999999999964e+03	-3.073243499999999767e+04	-2.076839999999999782e+04	5.000000000000000000e+00
-3.102173999999999796e+04	-3.200175000000000000e+04	-2.139295499999999811e+04	2.322850499999999738e+04	5.987024999999999636e+03	-7.276050000000000182e+03	-3.073351499999999942e+04	-2.077011000000000058e+04	5.000000000000000000e+00
-3.102259499999999753e+04	-3.200193000000000029e+04	-2.139263999999999942e+04	2.322584999999999854e+04	5.986304999999999382e+03	-7.276005000000000109e+03	-3.073351499999999942e+04	-2.077366500000000087e+04	5.000000000000000000e+00
-3.101471999999999753e+04	-3.199306499999999869e+04	-2.138863499999999840e+04	2.321675999999999840e+04	5.993369999999999891e+03	-7.271414999999999964e+03	-3.072527999999999884e+04	-2.076997499999999854e+04	5.000000000000000000e+00
-3.100968000000000029e+04	-3.198581999999999971e+04	-2.138989500000000044e+04	2.318656499999999869e+04	5.984369999999999891e+03	-7.267904999999999745e+03	-3.071794499999999971e+04	-2.076412500000000000e+04	5.000000000000000000e+00
-3.101219999999999709e+04	-3.198545999999999913e+04	-2.139439500000000044e+04	2.316257999999999811e+04	5.961510000000000218e+03	-7.267319999999999709e+03	-3.071987999999999738e+04	-2.076425999999999840e+04	5.000000000000000000e+00
-3.102088499999999840e+04	-3.198685499999999956e+04	-2.139196500000000015e+04	2.319394499999999971e+04	5.953184999999999491e+03	-7.269389999999999418e+03	-3.072491999999999825e+04	-2.077020000000000073e+04	5.000000000000000000e+00
-3.102151499999999942e+04	-3.198109499999999753e+04	-2.137243499999999767e+04	2.326990499999999884e+04	5.986170000000000073e+03	-7.263719999999999345e+03	-3.072689999999999782e+04	-2.077271999999999753e+04	5.000000000000000000e+00
-3.102169499999999971e+04	-3.199895999999999913e+04	-2.137545000000000073e+04	2.328309000000000015e+04	6.001109999999999673e+03	-7.266104999999999563e+03	-3.073112999999999738e+04	-2.077254000000000087e+04	5.000000000000000000e+00
-3.101877000000000044e+04	-3.200872499999999854e+04	-2.138390999999999985e+04	2.326545000000000073e+04	6.013619999999999891e+03	-7.269344999999999345e+03	-3.073022999999999956e+04	-2.076956999999999971e+04	5.000000000000000000e+00
-3.101444999999999709e+04	-3.199877999999999884e+04	-2.137868999999999869e+04	2.326427999999999884e+04	6.017534999999999854e+03	-7.267590000000000146e+03	-3.072793499999999767e+04	-2.076655500000000029e+04	5.000000000000000000e+00
-3.101471999999999753e+04	-3.199337999999999738e+04	-2.137594499999999971e+04	2.325186000000000058e+04	6.008354999999999563e+03	-7.266465000000000146e+03	-3.072527999999999884e+04	-2.076731999999999971e+04	5.000000000000000000e+00
-3.100850999999999840e+04	-3.198338999999999942e+04	-2.136955500000000029e+04	2.323223999999999796e+04	5.994809999999999491e+03	-7.263585000000000036e+03	-3.071456999999999971e+04	-2.076272999999999956e+04	5.000000000000000000e+00
-3.101400000000000000e+04	-3.198964500000000044e+04	-2.137549499999999898e+04	2.323219499999999971e+04	5.996474999999999454e+03	-7.256789999999999964e+03	-3.071290499999999884e+04	-2.076421500000000015e+04	5.000000000000000000e+00
-3.102529499999999825e+04	-3.199891499999999724e+04	-2.138679000000000087e+04	2.323547999999999956e+04	5.998319999999999709e+03	-7.259894999999999527e+03	-3.072293999999999869e+04	-2.077298999999999796e+04	5.000000000000000000e+00
-3.102677999999999884e+04	-3.199684499999999753e+04	-2.138566500000000087e+04	2.323291500000000087e+04	5.995710000000000036e+03	-7.262954999999999927e+03	-3.072550499999999738e+04	-2.077627499999999782e+04	5.000000000000000000e+00
-3.102182999999999811e+04	-3.199423500000000058e+04	-2.138395499999999811e+04	2.323210499999999956e+04	5.996385000000000218e+03	-7.259534999999999854e+03	-3.071987999999999738e+04	-2.077105500000000029e+04	5.000000000000000000e+00
-3.101661000000000058e+04	-3.200071500000000015e+04	-2.139056999999999971e+04	2.322422999999999956e+04	5.985224999999999454e+03	-7.268264999999999418e+03	-3.072370499999999811e+04	-2.076745499999999811e+04	5.000000000000000000e+00
-3.100895999999999913e+04	-3.199734000000000015e+04	-2.139318000000000029e+04	2.320595999999999913e+04	5.976585000000000036e+03	-7.273079999999999927e+03	-3.072168000000000029e+04	-2.076354000000000087e+04	5.000000000000000000e+00
-3.100891499999999724e+04	-3.199783499999999913e+04	-2.139857999999999811e+04	2.318193000000000029e+04	5.968619999999999891e+03	-7.276769999999999527e+03	-3.072370499999999811e+04	-2.076349499999999898e+04	5.000000000000000000e+00
-3.100999499999999898e+04	-3.199810499999999956e+04	-2.140218000000000029e+04	2.316618000000000029e+04	5.964524999999999636e+03	-7.280324999999999818e+03	-3.072847499999999854e+04	-2.076497999999999956e+04	5.000000000000000000e+00
-3.101498999999999796e+04	-3.200175000000000000e+04	-2.140483499999999913e+04	2.315043000000000029e+04	5.947559999999999491e+03	-7.286219999999999345e+03	-3.073531499999999869e+04	-2.077172999999999956e+04	5.000000000000000000e+00
-3.102029999999999927e+04	-3.200012999999999738e+04	-2.139115499999999884e+04	2.321185499999999956e+04	5.979644999999999527e+03	-7.275104999999999563e+03	-3.073675499999999738e+04	-2.077825500000000102e+04	5.000000000000000000e+00
-3.102277499999999782e+04	-3.199774499999999898e+04	-2.138305500000000029e+04	2.327170499999999811e+04	6.009704999999999927e+03	-7.274744999999999891e+03	-3.074080500000000029e+04	-2.078261999999999898e+04	5.000000000000000000e+00
-3.102565499999999884e+04	-3.199968000000000029e+04	-2.138584499999999753e+04	2.328641999999999825e+04	6.013710000000000036e+03	-7.276814999999999600e+03	-3.074273999999999796e+04	-2.078194499999999971e+04	5.000000000000000000e+00
-3.101791499999999724e+04	-3.199500000000000000e+04	-2.138098500000000058e+04	2.326513499999999840e+04	6.001380000000000109e+03	-7.272630000000000109e+03	-3.072820499999999811e+04	-2.076916500000000087e+04	5.000000000000000000e+00
-3.103564500000000044e+04	-3.201461999999999898e+04	-2.138800500000000102e+04	2.325212999999999738e+04	6.001109999999999673e+03	-7.266104999999999563e+03	-3.072064500000000044e+04	-2.077298999999999796e+04	5.000000000000000000e+00
-3.103847999999999956e+04	-3.201578999999999724e+04	-2.138899499999999898e+04	2.324956499999999869e+04	6.006104999999999563e+03	-7.264394999999999527e+03	-3.072230999999999767e+04	-2.077586999999999898e+04	5.000000000000000000e+00
-3.101602499999999782e+04	-3.198919499999999971e+04	-2.137895999999999913e+04	2.324659499999999753e+04	6.005340000000000146e+03	-7.264755000000000109e+03	-3.071897999999999956e+04	-2.076709499999999753e+04	5.000000000000000000e+00
-3.100977000000000044e+04	-3.198190499999999884e+04	-2.137810499999999956e+04	2.324870999999999913e+04	6.001694999999999709e+03	-7.262009999999999309e+03	-3.071978999999999724e+04	-2.076848999999999796e+04	5.000000000000000000e+00
-3.101629499999999825e+04	-3.199238999999999942e+04	-2.138543999999999869e+04	2.323894499999999971e+04	5.992469999999999345e+03	-7.258814999999999600e+03	-3.072181499999999869e+04	-2.077254000000000087e+04	5.000000000000000000e+00
-3.101701499999999942e+04	-3.199382999999999811e+04	-2.138548500000000058e+04	2.323129499999999825e+04	5.985854999999999563e+03	-7.263539999999999964e+03	-3.072437999999999738e+04	-2.077186499999999796e+04	5.000000000000000000e+00
-3.101350499999999738e+04	-3.198775499999999738e+04	-2.137576499999999942e+04	2.323934999999999854e+04	5.995260000000000218e+03	-7.261469999999999345e+03	-3.072226499999999942e+04	-2.077181999999999971e+04	5.000000000000000000e+00
-3.101489999999999782e+04	-3.198964500000000044e+04	-2.137706999999999971e+04	2.324330999999999767e+04	6.002279999999999745e+03	-7.263090000000000146e+03	-3.072384000000000015e+04	-2.077681499999999869e+04	5.000000000000000000e+00
-3.101129999999999927e+04	-3.199054499999999825e+04	-2.138395499999999811e+04	2.323430999999999767e+04	5.997554999999999382e+03	-7.265250000000000000e+03	-3.072046500000000015e+04	-2.076902999999999884e+04	5.000000000000000000e+00
-3.101246999999999753e+04	-3.198959999999999854e+04	-2.138480999999999767e+04	2.322850499999999738e+04	5.992514999999999418e+03	-7.268489999999999782e+03	-3.072199499999999898e+04	-2.076416999999999825e+04	5.000000000000000000e+00
-3.101409000000000015e+04	-3.199175999999999840e+04	-2.138318999999999869e+04	2.323313999999999942e+04	5.995394999999999527e+03	-7.266104999999999563e+03	-3.072163499999999840e+04	-2.075935499999999956e+04	5.000000000000000000e+00
-3.101723999999999796e+04	-3.199454999999999927e+04	-2.138184000000000015e+04	2.323174499999999898e+04	5.989994999999999891e+03	-7.267769999999999527e+03	-3.072424499999999898e+04	-2.076371999999999753e+04	5.000000000000000000e+00
-3.102146999999999753e+04	-3.199945499999999811e+04	-2.138629499999999825e+04	2.323525499999999738e+04	5.991210000000000036e+03	-7.267769999999999527e+03	-3.072923999999999796e+04	-2.077051499999999942e+04	5.000000000000000000e+00
