-3.355303499999999622e+04	-4.485136499999999796e+04	-4.701766500000000087e+04	-4.864049999999999727e+02	-9.912734999999998763e+03	-1.602886499999999978e+04	-4.805851499999999942e+04	-2.853287999999999738e+04	0.000000000000000000e+00
-3.356086499999999796e+04	-4.485982499999999709e+04	-4.702549499999999534e+04	-4.940999999999999659e+02	-9.916694999999999709e+03	-1.603525499999999920e+04	-4.806409500000000116e+04	-2.854232999999999811e+04	0.000000000000000000e+00
-3.354475499999999738e+04	-4.484605500000000029e+04	-4.701118499999999767e+04	-4.782149999999999750e+02	-9.901664999999999054e+03	-1.601959499999999935e+04	-4.804658999999999651e+04	-2.851726499999999942e+04	0.000000000000000000e+00
-3.352801499999999942e+04	-4.483507499999999709e+04	-4.700110499999999593e+04	-4.682699999999999818e+02	-9.892215000000000146e+03	-1.600861499999999978e+04	-4.803871499999999651e+04	-2.849579999999999927e+04	0.000000000000000000e+00
-3.353935499999999593e+04	-4.484740499999999884e+04	-4.701343499999999767e+04	-4.802400000000000091e+02	-9.903329999999999927e+03	-1.601959499999999935e+04	-4.805243999999999505e+04	-2.850304499999999825e+04	0.000000000000000000e+00
-3.353926499999999942e+04	-4.484524499999999534e+04	-4.701131999999999971e+04	-4.790699999999999932e+02	-9.902250000000000000e+03	-1.601896500000000015e+04	-4.805059500000000116e+04	-2.850709499999999753e+04	0.000000000000000000e+00
-3.354236999999999534e+04	-4.484524499999999534e+04	-4.701086999999999534e+04	-4.784399999999999977e+02	-9.904770000000000437e+03	-1.602121500000000015e+04	-4.805257499999999709e+04	-2.851951499999999942e+04	0.000000000000000000e+00
-3.354295500000000175e+04	-4.484501999999999680e+04	-4.700897999999999593e+04	-4.769549999999999841e+02	-9.904545000000000073e+03	-1.602035999999999876e+04	-4.805090999999999622e+04	-2.851807500000000073e+04	0.000000000000000000e+00
-3.353926499999999942e+04	-4.484272499999999854e+04	-4.700461499999999796e+04	-4.750199999999999818e+02	-9.904319999999999709e+03	-1.602256499999999869e+04	-4.804766999999999825e+04	-2.851285499999999956e+04	0.000000000000000000e+00
-3.353958000000000175e+04	-4.484429999999999563e+04	-4.700920500000000175e+04	-4.792049999999999841e+02	-9.906209999999999127e+03	-1.602967499999999927e+04	-4.805000999999999476e+04	-2.851195499999999811e+04	0.000000000000000000e+00
-3.354259500000000116e+04	-4.484632499999999709e+04	-4.701226499999999942e+04	-4.778100000000000023e+02	-9.902834999999999127e+03	-1.602872999999999956e+04	-4.805185499999999593e+04	-2.851478999999999724e+04	0.000000000000000000e+00
-3.354254999999999563e+04	-4.484547000000000116e+04	-4.700951999999999680e+04	-4.717799999999999727e+02	-9.897254999999999200e+03	-1.601793000000000029e+04	-4.804897499999999854e+04	-2.851501499999999942e+04	0.000000000000000000e+00
-3.353863500000000204e+04	-4.484015999999999622e+04	-4.700263499999999476e+04	-4.616999999999999886e+02	-9.887084999999999127e+03	-1.600973999999999978e+04	-4.804425000000000000e+04	-2.851258499999999913e+04	0.000000000000000000e+00
-3.353728499999999622e+04	-4.483741500000000087e+04	-4.699930500000000029e+04	-4.666949999999999932e+02	-9.890055000000000291e+03	-1.601126999999999862e+04	-4.804308000000000175e+04	-2.851285499999999956e+04	0.000000000000000000e+00
