-3.151993499999999767e+04	-7.022133000000000175e+04	-9.172939499999998952e+04	-4.581450000000000000e+04	-8.383545000000000073e+03	-2.026651499999999942e+04	-2.854633499999999913e+04	-4.427482499999999709e+04	6.000000000000000000e+00
-3.149873999999999796e+04	-7.020791999999999825e+04	-9.172210499999999593e+04	-4.580644499999999971e+04	-8.375625000000000000e+03	-2.026106999999999971e+04	-2.853206999999999971e+04	-4.424615999999999622e+04	6.000000000000000000e+00
-3.149149499999999898e+04	-7.020261000000000058e+04	-9.172016999999999825e+04	-4.582197000000000116e+04	-8.384129999999999200e+03	-2.029211999999999898e+04	-2.852716499999999724e+04	-4.423765499999999884e+04	6.000000000000000000e+00
-3.145954499999999825e+04	-7.016903999999999360e+04	-9.169028999999999360e+04	-4.582908000000000175e+04	-8.376389999999999418e+03	-2.031529499999999825e+04	-2.850205500000000029e+04	-4.420268999999999505e+04	6.000000000000000000e+00
-3.142615499999999884e+04	-7.013794499999999243e+04	-9.167381999999999243e+04	-4.584590999999999622e+04	-8.378145000000000437e+03	-2.034188999999999942e+04	-2.848261499999999796e+04	-4.417145999999999913e+04	6.000000000000000000e+00
-3.139893000000000029e+04	-7.010149499999999534e+04	-9.164479499999999825e+04	-4.582052999999999884e+04	-8.344260000000000218e+03	-2.035368000000000029e+04	-2.846312999999999738e+04	-4.414265999999999622e+04	6.000000000000000000e+00
-3.139069499999999971e+04	-7.008205499999999302e+04	-9.162130499999999302e+04	-4.578079499999999825e+04	-8.309295000000000073e+03	-2.033846999999999753e+04	-2.845345499999999811e+04	-4.413411000000000058e+04	6.000000000000000000e+00
-3.137224499999999898e+04	-7.006247999999999593e+04	-9.160011000000000058e+04	-4.577247000000000116e+04	-8.284949999999998909e+03	-2.030606999999999971e+04	-2.844562500000000000e+04	-4.412591999999999825e+04	6.000000000000000000e+00
-3.135338999999999942e+04	-7.006184999999999127e+04	-9.158948999999999069e+04	-4.573786499999999796e+04	-8.252864999999999782e+03	-2.027268000000000029e+04	-2.843873999999999796e+04	-4.411727999999999884e+04	6.000000000000000000e+00
-3.134312999999999738e+04	-7.005077999999999884e+04	-9.157247999999999593e+04	-4.571959500000000116e+04	-8.241344999999999345e+03	-2.024432999999999811e+04	-2.842757999999999811e+04	-4.410103499999999622e+04	6.000000000000000000e+00
-3.130699499999999898e+04	-7.001180999999999767e+04	-9.154286999999999534e+04	-4.572445500000000175e+04	-8.243100000000000364e+03	-2.022925500000000102e+04	-2.840071500000000015e+04	-4.406251499999999942e+04	6.000000000000000000e+00
-3.127922999999999956e+04	-6.998557499999999709e+04	-9.153220500000000175e+04	-4.573741500000000087e+04	-8.239319999999999709e+03	-2.024653499999999985e+04	-2.837888999999999942e+04	-4.403186999999999534e+04	6.000000000000000000e+00
-3.125515499999999884e+04	-6.995222999999999593e+04	-9.149494499999999243e+04	-4.569956999999999971e+04	-8.181269999999999527e+03	-2.026152000000000044e+04	-2.835863999999999942e+04	-4.400275499999999738e+04	6.000000000000000000e+00
-3.122639999999999782e+04	-6.991456500000000233e+04	-9.145502999999999884e+04	-4.564444499999999971e+04	-8.108864999999999782e+03	-2.025881999999999971e+04	-2.833042499999999927e+04	-4.396661999999999534e+04	6.000000000000000000e+00
-3.120484499999999753e+04	-6.988513499999999476e+04	-9.141758999999999651e+04	-4.562194499999999971e+04	-8.099279999999999745e+03	-2.023375500000000102e+04	-2.831750999999999840e+04	-4.394411999999999534e+04	6.000000000000000000e+00
-3.116888999999999942e+04	-6.984868499999999767e+04	-9.137547000000000116e+04	-4.558504499999999825e+04	-8.067149999999999636e+03	-2.017584000000000015e+04	-2.829941999999999825e+04	-4.391793000000000029e+04	6.000000000000000000e+00
-3.113293499999999767e+04	-6.982442999999999302e+04	-9.137443499999999767e+04	-4.557509999999999854e+04	-8.053604999999999563e+03	-2.012449499999999898e+04	-2.827809000000000015e+04	-4.388269499999999971e+04	6.000000000000000000e+00
-3.112159499999999753e+04	-6.981511499999999069e+04	-9.135486000000000058e+04	-4.554333000000000175e+04	-8.025929999999999382e+03	-2.006702999999999884e+04	-2.826341999999999825e+04	-4.386316500000000087e+04	6.000000000000000000e+00
-3.110588999999999942e+04	-6.981623999999999069e+04	-9.134019000000000233e+04	-4.552775999999999476e+04	-8.021654999999999745e+03	-2.002936499999999796e+04	-2.824262999999999738e+04	-4.384061999999999534e+04	6.000000000000000000e+00
-3.109761000000000058e+04	-6.980701499999999942e+04	-9.133996499999999651e+04	-4.555241999999999825e+04	-8.046585000000000036e+03	-2.004813000000000102e+04	-2.823889500000000044e+04	-4.383148500000000058e+04	6.000000000000000000e+00
-3.107277000000000044e+04	-6.977191499999999360e+04	-9.131089499999998952e+04	-4.554593999999999505e+04	-8.028630000000000109e+03	-2.005402499999999782e+04	-2.822224499999999898e+04	-4.380893999999999505e+04	6.000000000000000000e+00
-3.107344499999999971e+04	-6.977384999999999127e+04	-9.131566499999999360e+04	-4.553158499999999913e+04	-8.015939999999999600e+03	-2.007193499999999767e+04	-2.822206499999999869e+04	-4.380587999999999738e+04	6.000000000000000000e+00
-3.106831499999999869e+04	-6.976318499999999767e+04	-9.130292999999999302e+04	-4.549585499999999593e+04	-7.982144999999999527e+03	-2.005807500000000073e+04	-2.821086000000000058e+04	-4.378950000000000000e+04	6.000000000000000000e+00
-3.109175999999999840e+04	-6.978203999999999360e+04	-9.131485499999999593e+04	-4.545940499999999884e+04	-7.950465000000000146e+03	-2.001766500000000087e+04	-2.821175999999999840e+04	-4.380520500000000175e+04	6.000000000000000000e+00
