-3.293104499999999825e+04	-4.389079499999999825e+04	-4.478822999999999593e+04	1.234484999999999900e+03	-8.783594999999999345e+03	-1.502702999999999884e+04	-4.648391999999999825e+04	-2.785279499999999825e+04	1.000000000000000000e+00
-3.293108999999999651e+04	-4.389263999999999942e+04	-4.479376499999999942e+04	1.220309999999999945e+03	-8.791379999999999200e+03	-1.503220499999999993e+04	-4.648630500000000029e+04	-2.785054499999999825e+04	1.000000000000000000e+00
-3.292834500000000116e+04	-4.388904000000000087e+04	-4.479124499999999534e+04	1.224944999999999936e+03	-8.788409999999999854e+03	-1.503476999999999862e+04	-4.648603499999999622e+04	-2.785171500000000015e+04	1.000000000000000000e+00
-3.293558999999999651e+04	-4.389340499999999884e+04	-4.479493499999999767e+04	1.222065000000000055e+03	-8.789895000000000437e+03	-1.504125000000000000e+04	-4.649058000000000175e+04	-2.786129999999999927e+04	1.000000000000000000e+00
-3.293738999999999942e+04	-4.389880500000000029e+04	-4.480204499999999825e+04	1.210904999999999973e+03	-8.801819999999999709e+03	-1.504584000000000015e+04	-4.648643999999999505e+04	-2.785247999999999956e+04	1.000000000000000000e+00
-3.292735499999999593e+04	-4.388611499999999796e+04	-4.478750999999999476e+04	1.217565000000000055e+03	-8.798760000000000218e+03	-1.503166499999999905e+04	-4.646722499999999854e+04	-2.783704499999999825e+04	1.000000000000000000e+00
-3.293176499999999942e+04	-4.389052500000000146e+04	-4.479372000000000116e+04	1.220849999999999909e+03	-8.802809999999999491e+03	-1.503251999999999862e+04	-4.647559500000000116e+04	-2.785216499999999724e+04	1.000000000000000000e+00
-3.293977500000000146e+04	-4.390254000000000087e+04	-4.480811999999999534e+04	1.198394999999999982e+03	-8.840834999999999127e+03	-1.504376999999999862e+04	-4.648536000000000058e+04	-2.785391999999999825e+04	1.000000000000000000e+00
-3.293491500000000087e+04	-4.390006499999999505e+04	-4.480704000000000087e+04	1.197404999999999973e+03	-8.827289999999999054e+03	-1.503751499999999942e+04	-4.648585499999999593e+04	-2.785045499999999811e+04	1.000000000000000000e+00
-3.292789499999999680e+04	-4.388809500000000116e+04	-4.479655500000000029e+04	1.220849999999999909e+03	-8.783684999999999491e+03	-1.503351000000000022e+04	-4.648459500000000116e+04	-2.784694499999999971e+04	1.000000000000000000e+00
-3.293244000000000233e+04	-4.388440499999999884e+04	-4.479695999999999913e+04	1.216484999999999900e+03	-8.788770000000000437e+03	-1.504457999999999993e+04	-4.648841999999999825e+04	-2.784991499999999724e+04	1.000000000000000000e+00
-3.293045999999999913e+04	-4.388426999999999680e+04	-4.479106499999999505e+04	1.219859999999999900e+03	-8.794754999999999200e+03	-1.504376999999999862e+04	-4.648585499999999593e+04	-2.784982500000000073e+04	1.000000000000000000e+00
-3.291988500000000204e+04	-4.388989499999999680e+04	-4.478552999999999884e+04	1.238984999999999900e+03	-8.775539999999999054e+03	-1.502873999999999978e+04	-4.647041999999999825e+04	-2.784415499999999884e+04	1.000000000000000000e+00
-3.293113500000000204e+04	-4.388876999999999680e+04	-4.479376499999999942e+04	1.229625000000000000e+03	-8.772930000000000291e+03	-1.502725499999999920e+04	-4.647676499999999942e+04	-2.785337999999999738e+04	1.000000000000000000e+00
-3.293072999999999593e+04	-4.386964499999999680e+04	-4.478768999999999505e+04	1.201994999999999891e+03	-8.783639999999999418e+03	-1.501757999999999993e+04	-4.646997000000000116e+04	-2.784955500000000029e+04	1.000000000000000000e+00
-3.290291999999999825e+04	-4.383526499999999942e+04	-4.475497499999999854e+04	1.197855000000000018e+03	-8.787645000000000437e+03	-1.501092000000000007e+04	-4.645075499999999738e+04	-2.783123999999999796e+04	1.000000000000000000e+00
-3.291124499999999534e+04	-4.388687999999999738e+04	-4.477972499999999854e+04	1.234529999999999973e+03	-8.778059999999999491e+03	-1.502509499999999935e+04	-4.647140999999999622e+04	-2.783843999999999869e+04	1.000000000000000000e+00
-3.292190999999999622e+04	-4.389768000000000029e+04	-4.478710499999999593e+04	1.259279999999999973e+03	-8.769959999999999127e+03	-1.502230500000000029e+04	-4.647086999999999534e+04	-2.783861999999999898e+04	1.000000000000000000e+00
-3.293221499999999651e+04	-4.389673500000000058e+04	-4.479556499999999505e+04	1.243845000000000027e+03	-8.792414999999999054e+03	-1.502311499999999978e+04	-4.647100499999999738e+04	-2.784406499999999869e+04	1.000000000000000000e+00
-3.293648999999999796e+04	-4.389758999999999651e+04	-4.479488999999999942e+04	1.232684999999999945e+03	-8.810549999999999272e+03	-1.503801000000000022e+04	-4.647752999999999884e+04	-2.784703499999999985e+04	1.000000000000000000e+00
-3.294072000000000116e+04	-4.390226999999999680e+04	-4.480060499999999593e+04	1.214414999999999964e+03	-8.830440000000000509e+03	-1.504471500000000015e+04	-4.648329000000000087e+04	-2.785166999999999825e+04	1.000000000000000000e+00
-3.294130500000000029e+04	-4.390568999999999505e+04	-4.480546499999999651e+04	1.226159999999999854e+03	-8.797364999999999782e+03	-1.503944999999999891e+04	-4.648432499999999709e+04	-2.785360499999999956e+04	1.000000000000000000e+00
-3.293068499999999767e+04	-4.389349499999999534e+04	-4.479601499999999942e+04	1.237544999999999845e+03	-8.754614999999999782e+03	-1.502536499999999978e+04	-4.647509999999999854e+04	-2.784834000000000015e+04	1.000000000000000000e+00
-3.293811000000000058e+04	-4.390136999999999534e+04	-4.480461000000000058e+04	1.217609999999999900e+03	-8.781840000000000146e+03	-1.503130500000000029e+04	-4.647266999999999825e+04	-2.785166999999999825e+04	1.000000000000000000e+00
-3.293612999999999738e+04	-4.389768000000000029e+04	-4.479835499999999593e+04	1.223144999999999982e+03	-8.789895000000000437e+03	-1.502756999999999971e+04	-4.647059999999999854e+04	-2.785895999999999913e+04	1.000000000000000000e+00
-3.292906500000000233e+04	-4.389308999999999651e+04	-4.479183000000000175e+04	1.228680000000000064e+03	-8.793584999999999127e+03	-1.502797499999999854e+04	-4.647271499999999651e+04	-2.784636000000000058e+04	1.000000000000000000e+00
-3.292370999999999913e+04	-4.388629499999999825e+04	-4.478822999999999593e+04	1.218464999999999918e+03	-8.812934999999999491e+03	-1.503175499999999920e+04	-4.647136499999999796e+04	-2.783326499999999942e+04	1.000000000000000000e+00
