-2.166659999999999854e+03	-2.755052999999999884e+04	-3.210641999999999825e+04	-1.080166499999999905e+04	6.990210000000000036e+03	-3.937049999999999841e+02	-1.197157499999999891e+04	-2.113546500000000015e+04	4.000000000000000000e+00
-2.169045000000000073e+03	-2.755291499999999724e+04	-3.210740999999999985e+04	-1.081021500000000015e+04	6.974505000000000109e+03	-4.035149999999999864e+02	-1.197859499999999935e+04	-2.113847999999999956e+04	4.000000000000000000e+00
-2.160989999999999782e+03	-2.754252000000000044e+04	-3.209971500000000015e+04	-1.080472500000000036e+04	6.985304999999999382e+03	-4.018949999999999818e+02	-1.197778499999999985e+04	-2.113285499999999956e+04	4.000000000000000000e+00
-2.166929999999999836e+03	-2.754589500000000044e+04	-3.210182999999999811e+04	-1.079221500000000015e+04	7.050194999999999709e+03	-4.032899999999999636e+02	-1.198741499999999905e+04	-2.114086499999999796e+04	4.000000000000000000e+00
-2.179034999999999854e+03	-2.755615499999999884e+04	-3.210993000000000029e+04	-1.078996500000000015e+04	7.101585000000000036e+03	-4.067549999999999955e+02	-1.199861999999999898e+04	-2.115395999999999913e+04	4.000000000000000000e+00
-2.170170000000000073e+03	-2.754877499999999782e+04	-3.210385499999999956e+04	-1.078942499999999927e+04	7.076204999999999927e+03	-4.032450000000000045e+02	-1.199034000000000015e+04	-2.114522999999999956e+04	4.000000000000000000e+00
-2.151269999999999982e+03	-2.753257500000000073e+04	-3.208927499999999782e+04	-1.078249499999999898e+04	7.031564999999999600e+03	-4.004549999999999841e+02	-1.197053999999999905e+04	-2.112497999999999956e+04	4.000000000000000000e+00
-2.151630000000000109e+03	-2.753334000000000015e+04	-3.209179499999999825e+04	-1.078659000000000015e+04	7.027739999999999782e+03	-4.093650000000000091e+02	-1.197130500000000029e+04	-2.112525000000000000e+04	4.000000000000000000e+00
-2.157434999999999945e+03	-2.753932500000000073e+04	-3.209877000000000044e+04	-1.079419499999999971e+04	7.021755000000000109e+03	-4.125149999999999864e+02	-1.197301499999999942e+04	-2.113024499999999898e+04	4.000000000000000000e+00
-2.167244999999999891e+03	-2.754936000000000058e+04	-3.210700499999999738e+04	-1.079869499999999971e+04	7.033274999999999636e+03	-3.780449999999999591e+02	-1.197602999999999884e+04	-2.113856999999999971e+04	4.000000000000000000e+00
-2.177414999999999964e+03	-2.755894499999999971e+04	-3.211262999999999738e+04	-1.080287999999999920e+04	7.031204999999999927e+03	-3.706200000000000045e+02	-1.198795499999999993e+04	-2.114882999999999811e+04	4.000000000000000000e+00
-2.167559999999999945e+03	-2.754814500000000044e+04	-3.209881499999999869e+04	-1.079306999999999971e+04	7.034175000000000182e+03	-3.865500000000000114e+02	-1.198129500000000007e+04	-2.114005500000000029e+04	4.000000000000000000e+00
-2.166795000000000073e+03	-2.754679499999999825e+04	-3.209737500000000000e+04	-1.079343000000000029e+04	7.066844999999999345e+03	-3.897450000000000045e+02	-1.198066499999999905e+04	-2.113884000000000015e+04	4.000000000000000000e+00
