1.166220000000000027e+03	-3.004307999999999811e+04	-3.106232999999999811e+04	-1.237387500000000000e+04	8.550449999999998909e+03	2.674889999999999873e+03	-1.027993499999999949e+04	-1.736716500000000087e+04	3.000000000000000000e+00
1.172294999999999845e+03	-3.003682499999999709e+04	-3.105670499999999811e+04	-1.237167000000000007e+04	8.550404999999998836e+03	2.689019999999999982e+03	-1.026881999999999971e+04	-1.735996500000000015e+04	3.000000000000000000e+00
1.162575000000000045e+03	-3.004744499999999971e+04	-3.106223999999999796e+04	-1.238008499999999913e+04	8.552654999999998836e+03	2.678309999999999945e+03	-1.027615499999999884e+04	-1.736784000000000015e+04	3.000000000000000000e+00
1.161855000000000018e+03	-3.004631999999999971e+04	-3.104950499999999738e+04	-1.236797999999999956e+04	8.542034999999999854e+03	2.675159999999999854e+03	-1.027655999999999949e+04	-1.737009000000000015e+04	3.000000000000000000e+00
1.173059999999999945e+03	-3.003439500000000044e+04	-3.101804999999999927e+04	-1.234525499999999920e+04	8.551574999999998909e+03	2.690954999999999927e+03	-1.026585000000000036e+04	-1.735847999999999956e+04	3.000000000000000000e+00
1.177019999999999982e+03	-3.003268499999999767e+04	-3.101989500000000044e+04	-1.234381499999999869e+04	8.553014999999999418e+03	2.697704999999999927e+03	-1.026283499999999913e+04	-1.735452000000000044e+04	3.000000000000000000e+00
1.179089999999999918e+03	-3.002948999999999796e+04	-3.104653499999999985e+04	-1.235114999999999964e+04	8.548469999999999345e+03	2.700900000000000091e+03	-1.025892000000000007e+04	-1.735015499999999884e+04	3.000000000000000000e+00
1.175534999999999854e+03	-3.002800499999999738e+04	-3.106003499999999985e+04	-1.236168000000000029e+04	8.536094999999999345e+03	2.693610000000000127e+03	-1.026062999999999920e+04	-1.735402499999999782e+04	3.000000000000000000e+00
1.169774999999999864e+03	-3.003543000000000029e+04	-3.107528999999999724e+04	-1.238251499999999942e+04	8.523404999999998836e+03	2.679255000000000109e+03	-1.027052999999999884e+04	-1.736509500000000116e+04	3.000000000000000000e+00
1.169684999999999945e+03	-3.003691499999999724e+04	-3.106547999999999956e+04	-1.237823999999999978e+04	8.518635000000000218e+03	2.670704999999999927e+03	-1.026944999999999891e+04	-1.736352000000000044e+04	3.000000000000000000e+00
