-4.185611999999999534e+04	-3.569566500000000087e+04	-2.839004999999999927e+04	1.021828499999999985e+04	5.212394999999999527e+03	1.205676000000000022e+04	-8.103149999999999636e+03	-2.262865499999999884e+04	7.000000000000000000e+00
-4.181993999999999505e+04	-3.564251999999999680e+04	-2.827439999999999782e+04	1.015834499999999935e+04	5.143409999999999854e+03	1.204114500000000044e+04	-8.098469999999999345e+03	-2.260255500000000029e+04	7.000000000000000000e+00
-4.186133999999999651e+04	-3.571730999999999767e+04	-2.838491999999999825e+04	1.012679999999999927e+04	5.411925000000000182e+03	1.210324499999999898e+04	-8.089739999999999782e+03	-2.262779999999999927e+04	7.000000000000000000e+00
-4.182884999999999854e+04	-3.564211499999999796e+04	-2.832236999999999898e+04	1.015249499999999898e+04	5.399550000000000182e+03	1.211584499999999935e+04	-8.090279999999999745e+03	-2.261794499999999971e+04	7.000000000000000000e+00
-4.179208499999999913e+04	-3.563180999999999767e+04	-2.842118999999999869e+04	9.995625000000000000e+03	5.357340000000000146e+03	1.210684499999999935e+04	-8.068319999999999709e+03	-2.257276499999999942e+04	7.000000000000000000e+00
-4.183645500000000175e+04	-3.567977999999999884e+04	-2.835575999999999840e+04	1.017918000000000029e+04	5.400359999999999673e+03	1.211418000000000029e+04	-8.089244999999999891e+03	-2.261852999999999884e+04	7.000000000000000000e+00
-4.184054999999999563e+04	-3.570579000000000087e+04	-2.828087999999999738e+04	1.028137500000000000e+04	5.424074999999999818e+03	1.213560000000000036e+04	-8.079704999999999927e+03	-2.262221999999999753e+04	7.000000000000000000e+00
-4.183109999999999854e+04	-3.567168000000000029e+04	-2.831449499999999898e+04	1.011514500000000044e+04	5.409179999999999382e+03	1.214495999999999913e+04	-8.052210000000000036e+03	-2.260066500000000087e+04	7.000000000000000000e+00
-4.182336000000000058e+04	-3.563005500000000029e+04	-2.839004999999999927e+04	1.003040999999999985e+04	5.356619999999999891e+03	1.213064999999999964e+04	-8.042174999999999272e+03	-2.258216999999999825e+04	7.000000000000000000e+00
-4.183249499999999534e+04	-3.569183999999999651e+04	-2.839913999999999942e+04	1.014740999999999985e+04	5.372054999999999382e+03	1.211912999999999920e+04	-8.052704999999999927e+03	-2.259094499999999971e+04	7.000000000000000000e+00
-4.182538500000000204e+04	-3.572144999999999709e+04	-2.834297999999999956e+04	1.020635999999999876e+04	5.354684999999999491e+03	1.211755500000000029e+04	-8.057835000000000036e+03	-2.259413999999999942e+04	7.000000000000000000e+00
-4.180868999999999505e+04	-3.566268000000000029e+04	-2.840409000000000015e+04	1.012635000000000036e+04	5.268554999999999382e+03	1.211440499999999884e+04	-8.051354999999999563e+03	-2.258315999999999985e+04	7.000000000000000000e+00
-4.177916999999999825e+04	-3.561866999999999825e+04	-2.843036999999999898e+04	9.761399999999999636e+03	5.245019999999999527e+03	1.214369999999999891e+04	-8.014545000000000073e+03	-2.254333499999999913e+04	7.000000000000000000e+00
-4.172791500000000087e+04	-3.563756999999999971e+04	-2.858755500000000029e+04	9.220049999999999272e+03	5.120369999999999891e+03	1.217974499999999898e+04	-7.953164999999999964e+03	-2.247295499999999811e+04	7.000000000000000000e+00
