-4.006849499999999534e+04	-5.433731999999999971e+04	-5.909543999999999505e+04	-7.366139999999999418e+03	-3.116502000000000044e+04	-3.332231999999999971e+04	-6.143764499999999680e+04	-4.621211999999999534e+04	7.000000000000000000e+00
-4.012091999999999825e+04	-5.438920499999999447e+04	-5.914718999999999505e+04	-7.433864999999999782e+03	-3.122882999999999811e+04	-3.333937500000000000e+04	-6.149097000000000116e+04	-4.626476999999999680e+04	7.000000000000000000e+00
-4.013932499999999709e+04	-5.440841999999999825e+04	-5.917166999999999825e+04	-7.466984999999999673e+03	-3.125884499999999753e+04	-3.338500499999999738e+04	-6.150973500000000058e+04	-4.628389499999999680e+04	7.000000000000000000e+00
-4.016875499999999738e+04	-5.443811999999999534e+04	-5.920298999999999796e+04	-7.481474999999999454e+03	-3.127153499999999985e+04	-3.347315999999999622e+04	-6.153470999999999913e+04	-4.631255999999999767e+04	7.000000000000000000e+00
-4.020205500000000029e+04	-5.447132999999999447e+04	-5.923772999999999593e+04	-7.487639999999999418e+03	-3.128643000000000029e+04	-3.361104000000000087e+04	-6.156148500000000058e+04	-4.634622000000000116e+04	7.000000000000000000e+00
-4.020916500000000087e+04	-5.447772000000000116e+04	-5.924506499999999505e+04	-7.484309999999999491e+03	-3.128521500000000015e+04	-3.369802500000000146e+04	-6.156332999999999447e+04	-4.635445500000000175e+04	7.000000000000000000e+00
-4.023665999999999622e+04	-5.450454000000000087e+04	-5.926954499999999825e+04	-7.516889999999999418e+03	-3.132490499999999884e+04	-3.369545999999999913e+04	-6.159257999999999447e+04	-4.638334500000000116e+04	7.000000000000000000e+00
-4.028651999999999680e+04	-5.455106999999999971e+04	-5.931098999999999796e+04	-7.577099999999999454e+03	-3.137237999999999738e+04	-3.363659999999999854e+04	-6.164343000000000029e+04	-4.643216999999999825e+04	7.000000000000000000e+00
-4.031793000000000029e+04	-5.458211999999999534e+04	-5.933956499999999505e+04	-7.610264999999999418e+03	-3.139902000000000044e+04	-3.359177999999999884e+04	-6.167605500000000029e+04	-4.646290499999999884e+04	7.000000000000000000e+00
-4.037372999999999593e+04	-5.464057499999999709e+04	-5.939554499999999825e+04	-7.659269999999999527e+03	-3.145238999999999942e+04	-3.360356999999999971e+04	-6.174004499999999825e+04	-4.651960499999999593e+04	7.000000000000000000e+00
-4.042701000000000204e+04	-5.469376499999999942e+04	-5.944729499999999825e+04	-7.710119999999999891e+03	-3.149986499999999796e+04	-3.365689499999999680e+04	-6.179521499999999651e+04	-4.657148999999999796e+04	7.000000000000000000e+00
-4.045054499999999825e+04	-5.471626499999999942e+04	-5.947307999999999447e+04	-7.738875000000000000e+03	-3.153316499999999724e+04	-3.373735499999999593e+04	-6.182113499999999476e+04	-4.659776999999999680e+04	7.000000000000000000e+00
-4.045868999999999505e+04	-5.471531999999999971e+04	-5.948104499999999825e+04	-7.728434999999999491e+03	-3.154513499999999840e+04	-3.384328499999999622e+04	-6.182216999999999825e+04	-4.660622999999999593e+04	7.000000000000000000e+00
-4.048226999999999680e+04	-5.470690499999999884e+04	-5.949994499999999971e+04	-7.744590000000000146e+03	-3.156731999999999971e+04	-3.395483999999999651e+04	-6.182815499999999884e+04	-4.662261000000000058e+04	7.000000000000000000e+00
-4.051647000000000116e+04	-5.473399499999999534e+04	-5.952685499999999593e+04	-7.783244999999999891e+03	-3.160403999999999724e+04	-3.398854499999999825e+04	-6.185830500000000029e+04	-4.665941999999999825e+04	7.000000000000000000e+00
-4.055229000000000087e+04	-5.481211499999999796e+04	-5.956159500000000116e+04	-7.835174999999999272e+03	-3.162793499999999767e+04	-3.393418499999999767e+04	-6.190029000000000087e+04	-4.669753499999999622e+04	7.000000000000000000e+00
-4.059890999999999622e+04	-5.488429499999999825e+04	-5.962306499999999505e+04	-7.895204999999999927e+03	-3.168301499999999942e+04	-3.389490000000000146e+04	-6.196837500000000000e+04	-4.675306499999999505e+04	7.000000000000000000e+00
-4.065205500000000029e+04	-5.493509999999999854e+04	-5.968133999999999651e+04	-7.945380000000000109e+03	-3.173575499999999738e+04	-3.390065999999999622e+04	-6.202966500000000087e+04	-4.680863999999999942e+04	7.000000000000000000e+00
-4.067761499999999796e+04	-5.496083999999999651e+04	-5.970887999999999738e+04	-7.969274999999999636e+03	-3.175555500000000029e+04	-3.390956999999999971e+04	-6.204851999999999680e+04	-4.682808000000000175e+04	7.000000000000000000e+00
-4.069538999999999942e+04	-5.496943499999999767e+04	-5.972800499999999738e+04	-8.003835000000000036e+03	-3.178547999999999956e+04	-3.397225499999999738e+04	-6.206476499999999942e+04	-4.684518000000000029e+04	7.000000000000000000e+00
-4.069556999999999971e+04	-5.496641999999999825e+04	-5.973412500000000000e+04	-8.029304999999999382e+03	-3.181157999999999811e+04	-3.406180500000000029e+04	-6.206066999999999825e+04	-4.684531499999999505e+04	7.000000000000000000e+00
-4.071451499999999942e+04	-5.498455500000000029e+04	-5.975500499999999738e+04	-8.038034999999999854e+03	-3.184523999999999796e+04	-3.419387999999999738e+04	-6.208195499999999447e+04	-4.686808499999999913e+04	7.000000000000000000e+00
-4.075937999999999738e+04	-5.502861000000000058e+04	-5.979644999999999709e+04	-8.059994999999999891e+03	-3.187975499999999738e+04	-3.426835499999999593e+04	-6.211979999999999563e+04	-4.691231999999999971e+04	7.000000000000000000e+00
-4.081931999999999971e+04	-5.508778499999999622e+04	-5.985139499999999680e+04	-8.105939999999999600e+03	-3.191629499999999825e+04	-3.424670999999999913e+04	-6.217604999999999563e+04	-4.697050499999999738e+04	7.000000000000000000e+00
-4.086076499999999942e+04	-5.512900499999999738e+04	-5.988618000000000029e+04	-8.143335000000000036e+03	-3.194315999999999985e+04	-3.417844499999999971e+04	-6.221888999999999942e+04	-4.701258000000000175e+04	7.000000000000000000e+00
-4.092065999999999622e+04	-5.518831499999999505e+04	-5.994143999999999505e+04	-8.196389999999999418e+03	-3.198627000000000044e+04	-3.416710499999999593e+04	-6.227860499999999593e+04	-4.707044999999999709e+04	7.000000000000000000e+00
-4.096493999999999505e+04	-5.523093000000000029e+04	-5.997874499999999534e+04	-8.229869999999998981e+03	-3.201763499999999840e+04	-3.417488999999999942e+04	-6.232148999999999796e+04	-4.711238999999999942e+04	7.000000000000000000e+00
-4.098572999999999593e+04	-5.525261999999999534e+04	-6.000520499999999447e+04	-8.263979999999999563e+03	-3.205134000000000015e+04	-3.422537999999999738e+04	-6.234385499999999593e+04	-4.713318000000000029e+04	7.000000000000000000e+00
-4.098721499999999651e+04	-5.525473500000000058e+04	-6.001650000000000000e+04	-8.278604999999999563e+03	-3.206709000000000015e+04	-3.430336499999999796e+04	-6.234965999999999622e+04	-4.714011000000000058e+04	7.000000000000000000e+00
-4.099666500000000087e+04	-5.526279000000000087e+04	-6.003202499999999418e+04	-8.300789999999999054e+03	-3.209687999999999738e+04	-3.443030999999999767e+04	-6.236063999999999942e+04	-4.715379000000000087e+04	7.000000000000000000e+00
-4.101533999999999651e+04	-5.528141999999999825e+04	-6.005443499999999767e+04	-8.326395000000000437e+03	-3.212936999999999898e+04	-3.452710499999999593e+04	-6.237584999999999854e+04	-4.716818999999999505e+04	7.000000000000000000e+00
-4.104535499999999593e+04	-5.530990499999999884e+04	-6.007909500000000116e+04	-8.357534999999999854e+03	-3.215839500000000044e+04	-3.452408999999999651e+04	-6.240235499999999593e+04	-4.719811499999999796e+04	7.000000000000000000e+00
-4.110268499999999767e+04	-5.537047499999999854e+04	-6.013408499999999913e+04	-8.401094999999999345e+03	-3.219709499999999753e+04	-3.446779499999999825e+04	-6.246175499999999738e+04	-4.725368999999999505e+04	7.000000000000000000e+00
-4.116775499999999738e+04	-5.543545499999999447e+04	-6.019411499999999796e+04	-8.459145000000000437e+03	-3.224834999999999854e+04	-3.444731999999999971e+04	-6.253029000000000087e+04	-4.731952500000000146e+04	7.000000000000000000e+00
-4.120847999999999593e+04	-5.547514499999999680e+04	-6.023033999999999651e+04	-8.493344999999999345e+03	-3.228295499999999811e+04	-3.444201000000000204e+04	-6.257276999999999680e+04	-4.735912500000000000e+04	7.000000000000000000e+00
-4.126166999999999825e+04	-5.552779499999999825e+04	-6.028159500000000116e+04	-8.537264999999999418e+03	-3.233335499999999956e+04	-3.449348999999999796e+04	-6.262262999999999738e+04	-4.741011000000000058e+04	7.000000000000000000e+00
-4.127697000000000116e+04	-5.554507499999999709e+04	-6.030395999999999913e+04	-8.571104999999999563e+03	-3.236746500000000015e+04	-3.456841500000000087e+04	-6.263793000000000029e+04	-4.742356499999999505e+04	7.000000000000000000e+00
-4.126220999999999913e+04	-5.552878499999999622e+04	-6.029612999999999738e+04	-8.575559999999999491e+03	-3.237191999999999825e+04	-3.466210499999999593e+04	-6.262686000000000058e+04	-4.742077500000000146e+04	7.000000000000000000e+00
-4.126725000000000000e+04	-5.553504000000000087e+04	-6.030904499999999825e+04	-8.587664999999999054e+03	-3.238802999999999884e+04	-3.476839499999999680e+04	-6.262735499999999593e+04	-4.742356499999999505e+04	7.000000000000000000e+00
-4.132300499999999738e+04	-5.559011999999999534e+04	-6.036083999999999651e+04	-8.619074999999998909e+03	-3.242825999999999840e+04	-3.481794000000000233e+04	-6.267964499999999680e+04	-4.747702500000000146e+04	7.000000000000000000e+00
-4.138236000000000058e+04	-5.564843999999999505e+04	-6.041344499999999971e+04	-8.659034999999999854e+03	-3.246574499999999898e+04	-3.477694499999999971e+04	-6.273972000000000116e+04	-4.753579499999999825e+04	7.000000000000000000e+00
-4.143258000000000175e+04	-5.569897499999999854e+04	-6.045772499999999854e+04	-8.709479999999999563e+03	-3.250655999999999767e+04	-3.472879499999999825e+04	-6.279079499999999825e+04	-4.758331499999999505e+04	7.000000000000000000e+00
-4.147789499999999680e+04	-5.574316500000000087e+04	-6.049786499999999796e+04	-8.752770000000000437e+03	-3.254759999999999854e+04	-3.472200000000000000e+04	-6.283849499999999534e+04	-4.762781999999999971e+04	7.000000000000000000e+00
-4.151601000000000204e+04	-5.578073999999999796e+04	-6.053516999999999825e+04	-8.794529999999998836e+03	-3.258724499999999898e+04	-3.474693000000000029e+04	-6.287993999999999505e+04	-4.766687999999999738e+04	7.000000000000000000e+00
-4.152122999999999593e+04	-5.578492499999999563e+04	-6.054254999999999563e+04	-8.805600000000000364e+03	-3.259966499999999724e+04	-3.479575499999999738e+04	-6.288398999999999796e+04	-4.767628499999999622e+04	7.000000000000000000e+00
-4.153409999999999854e+04	-5.579905500000000029e+04	-6.056100000000000000e+04	-8.826795000000000073e+03	-3.262315499999999884e+04	-3.488868000000000029e+04	-6.289073999999999796e+04	-4.768564499999999680e+04	7.000000000000000000e+00
-4.155497999999999593e+04	-5.582276999999999680e+04	-6.059231999999999971e+04	-8.861309999999999491e+03	-3.266432999999999811e+04	-3.502161000000000058e+04	-6.290743499999999767e+04	-4.770611999999999534e+04	7.000000000000000000e+00
