-1.608214499999999862e+04	-3.075750000000000000e+03	-2.068091999999999825e+04	8.120880000000000109e+03	3.700580849999999627e+05	3.222300599999999977e+05	-1.738350000000000000e+04	-9.399959999999999127e+03	1.000000000000000000e+00
-1.610126999999999862e+04	-3.096315000000000055e+03	-2.070161999999999898e+04	8.100269999999999527e+03	3.700625399999999790e+05	3.223713599999999860e+05	-1.740190499999999884e+04	-9.415529999999998836e+03	1.000000000000000000e+00
-1.607903999999999905e+04	-3.074355000000000018e+03	-2.068280999999999767e+04	8.115569999999999709e+03	3.700502550000000047e+05	3.222508499999999767e+05	-1.739456999999999971e+04	-9.400229999999999563e+03	1.000000000000000000e+00
-1.604920499999999993e+04	-3.046949999999999818e+03	-2.065441500000000087e+04	8.138159999999999854e+03	3.699256950000000070e+05	3.220093800000000047e+05	-1.738084500000000116e+04	-9.378629999999999200e+03	1.000000000000000000e+00
-1.603939499999999862e+04	-3.036284999999999854e+03	-2.064446999999999753e+04	8.149859999999999673e+03	3.700551599999999744e+05	3.218885999999999767e+05	-1.736793000000000029e+04	-9.367065000000000509e+03	1.000000000000000000e+00
-1.603111499999999978e+04	-3.025440000000000055e+03	-2.063582999999999811e+04	8.157554999999999382e+03	3.700707749999999651e+05	3.217332600000000093e+05	-1.735312500000000000e+04	-9.355454999999999927e+03	1.000000000000000000e+00
-1.605365999999999985e+04	-3.048480000000000018e+03	-2.065832999999999811e+04	8.135594999999999345e+03	3.700666350000000093e+05	3.217973850000000093e+05	-1.737040499999999884e+04	-9.376065000000000509e+03	1.000000000000000000e+00
-1.610041499999999905e+04	-3.096179999999999836e+03	-2.070332999999999811e+04	8.094734999999999673e+03	3.700801799999999930e+05	3.219866099999999860e+05	-1.740505500000000029e+04	-9.416475000000000364e+03	1.000000000000000000e+00
-1.612039499999999862e+04	-3.112694999999999709e+03	-2.071709999999999854e+04	8.084159999999999854e+03	3.700917899999999790e+05	3.221083349999999627e+05	-1.743304499999999825e+04	-9.435869999999998981e+03	1.000000000000000000e+00
-1.613011499999999978e+04	-3.121920000000000073e+03	-2.072443499999999767e+04	8.078579999999999927e+03	3.700868850000000093e+05	3.222715050000000047e+05	-1.744879499999999825e+04	-9.448065000000000509e+03	1.000000000000000000e+00
