-3.329986499999999796e+04	-4.281668999999999505e+04	-8.443485000000000582e+03	-1.740609000000000015e+04	-1.221227999999999884e+04	7.867574999999999818e+03	-1.701850500000000102e+04	-1.414988999999999942e+04	5.000000000000000000e+00
-3.329599499999999534e+04	-4.281169499999999971e+04	-8.437139999999999418e+03	-1.739961000000000058e+04	-1.220602499999999964e+04	7.873289999999999964e+03	-1.701130500000000029e+04	-1.414547999999999956e+04	5.000000000000000000e+00
-3.329190000000000146e+04	-4.280818499999999767e+04	-8.434305000000000291e+03	-1.739754000000000087e+04	-1.220629500000000007e+04	7.865954999999999927e+03	-1.700950500000000102e+04	-1.414251000000000022e+04	5.000000000000000000e+00
-3.329320500000000175e+04	-4.280777999999999884e+04	-8.434215000000000146e+03	-1.739609999999999854e+04	-1.220206499999999869e+04	7.872119999999999891e+03	-1.701301499999999942e+04	-1.414471500000000015e+04	5.000000000000000000e+00
-3.328780500000000029e+04	-4.280040000000000146e+04	-8.429625000000000000e+03	-1.739295000000000073e+04	-1.220206499999999869e+04	7.882694999999999709e+03	-1.701450000000000000e+04	-1.414291499999999905e+04	5.000000000000000000e+00
-3.329086499999999796e+04	-4.280543999999999505e+04	-8.435520000000000437e+03	-1.739897999999999956e+04	-1.221025499999999920e+04	7.877384999999999309e+03	-1.701850500000000102e+04	-1.414786499999999978e+04	5.000000000000000000e+00
-3.329959500000000116e+04	-4.281817499999999563e+04	-8.443215000000000146e+03	-1.740455999999999767e+04	-1.221488999999999942e+04	7.867979999999999563e+03	-1.702097999999999956e+04	-1.415614499999999862e+04	5.000000000000000000e+00
-3.329536499999999796e+04	-4.281515999999999622e+04	-8.439885000000000218e+03	-1.740019499999999971e+04	-1.221173999999999978e+04	7.859969999999999345e+03	-1.701972000000000116e+04	-1.415528999999999905e+04	5.000000000000000000e+00
-3.328397999999999593e+04	-4.280647499999999854e+04	-8.433629999999999200e+03	-1.739780999999999767e+04	-1.221623999999999978e+04	7.844759999999999309e+03	-1.701463499999999840e+04	-1.414705500000000029e+04	5.000000000000000000e+00
-3.328748999999999796e+04	-4.281430500000000029e+04	-8.442315000000000509e+03	-1.740244499999999971e+04	-1.221335999999999876e+04	7.848134999999999309e+03	-1.701715499999999884e+04	-1.415078999999999905e+04	5.000000000000000000e+00
-3.330431999999999971e+04	-4.282029000000000087e+04	-8.444520000000000437e+03	-1.740086999999999898e+04	-1.220575499999999920e+04	7.850609999999999673e+03	-1.702016999999999825e+04	-1.415731499999999869e+04	5.000000000000000000e+00
-3.330481500000000233e+04	-4.281695999999999913e+04	-8.441279999999998836e+03	-1.739979000000000087e+04	-1.220723999999999978e+04	7.852094999999999345e+03	-1.701557999999999811e+04	-1.415281499999999869e+04	5.000000000000000000e+00
-3.329941500000000087e+04	-4.282006499999999505e+04	-8.446635000000000218e+03	-1.740707999999999811e+04	-1.221736499999999978e+04	7.852500000000000000e+03	-1.702075500000000102e+04	-1.415443499999999949e+04	5.000000000000000000e+00
-3.329914499999999680e+04	-4.281934500000000116e+04	-8.447264999999999418e+03	-1.740393000000000029e+04	-1.220543999999999869e+04	7.868969999999999345e+03	-1.702277999999999884e+04	-1.415528999999999905e+04	5.000000000000000000e+00
-3.329558999999999651e+04	-4.281083999999999651e+04	-8.443529999999998836e+03	-1.739767499999999927e+04	-1.219950000000000000e+04	7.874774999999999636e+03	-1.701963000000000102e+04	-1.415236499999999978e+04	5.000000000000000000e+00
-3.329558999999999651e+04	-4.280746499999999651e+04	-8.437904999999998836e+03	-1.739277000000000044e+04	-1.219855500000000029e+04	7.876484999999999673e+03	-1.702079999999999927e+04	-1.415308499999999913e+04	5.000000000000000000e+00
-3.330054000000000087e+04	-4.281372000000000116e+04	-8.438670000000000073e+03	-1.739547000000000116e+04	-1.220053499999999985e+04	7.874460000000000036e+03	-1.702849499999999898e+04	-1.415888999999999942e+04	5.000000000000000000e+00
-3.330112500000000000e+04	-4.281655500000000029e+04	-8.439659999999999854e+03	-1.739929499999999825e+04	-1.220629500000000007e+04	7.870409999999999854e+03	-1.702417499999999927e+04	-1.415650499999999920e+04	5.000000000000000000e+00
-3.329531999999999971e+04	-4.281686999999999534e+04	-8.443395000000000437e+03	-1.740563999999999942e+04	-1.221718499999999949e+04	7.860644999999999527e+03	-1.701553499999999985e+04	-1.415020499999999993e+04	5.000000000000000000e+00
-3.329941500000000087e+04	-4.282591500000000087e+04	-8.453969999999999345e+03	-1.741720499999999811e+04	-1.222744499999999971e+04	7.850564999999999600e+03	-1.702106999999999971e+04	-1.415542499999999927e+04	5.000000000000000000e+00
-3.329851499999999942e+04	-4.282451999999999680e+04	-8.452125000000000000e+03	-1.741387500000000000e+04	-1.222330500000000029e+04	7.854929999999999382e+03	-1.702241999999999825e+04	-1.415749499999999898e+04	5.000000000000000000e+00
