-2.451977999999999884e+04	-2.175857999999999811e+04	-7.048439999999999600e+03	4.452479999999999563e+03	1.946852999999999884e+04	2.531488499999999840e+04	-3.933089999999999691e+03	-1.124239500000000044e+04	6.000000000000000000e+00
-2.452148999999999796e+04	-2.175970499999999811e+04	-7.050689999999999600e+03	4.446720000000000255e+03	1.944319499999999971e+04	2.528905500000000029e+04	-3.936554999999999836e+03	-1.124563500000000022e+04	6.000000000000000000e+00
-2.451131999999999971e+04	-2.174705999999999767e+04	-7.037639999999999418e+03	4.450500000000000000e+03	1.938491999999999825e+04	2.519090999999999985e+04	-3.938579999999999927e+03	-1.123928999999999905e+04	6.000000000000000000e+00
-2.450236499999999796e+04	-2.173909499999999753e+04	-7.030979999999999563e+03	4.451534999999999854e+03	1.934509499999999753e+04	2.511418499999999767e+04	-3.940469999999999800e+03	-1.123447500000000036e+04	6.000000000000000000e+00
-2.450209499999999753e+04	-2.173940999999999985e+04	-7.031204999999999927e+03	4.454324999999999818e+03	1.935557999999999811e+04	2.516193000000000029e+04	-3.943259999999999764e+03	-1.123510499999999956e+04	6.000000000000000000e+00
-2.452077000000000044e+04	-2.175970499999999811e+04	-7.048755000000000109e+03	4.453019999999999527e+03	1.943838000000000102e+04	2.529845999999999913e+04	-3.949964999999999691e+03	-1.125071999999999935e+04	6.000000000000000000e+00
-2.453561999999999898e+04	-2.177550000000000000e+04	-7.057979999999999563e+03	4.457069999999999709e+03	1.952297999999999956e+04	2.542315499999999884e+04	-3.945329999999999927e+03	-1.126156499999999869e+04	6.000000000000000000e+00
-2.452918499999999767e+04	-2.176937999999999738e+04	-7.053164999999999964e+03	4.455809999999999491e+03	1.948373999999999796e+04	2.534661000000000058e+04	-3.944339999999999691e+03	-1.125665999999999985e+04	6.000000000000000000e+00
-2.452968000000000029e+04	-2.176690499999999884e+04	-7.051364999999999782e+03	4.455809999999999491e+03	1.945827000000000044e+04	2.528927999999999884e+04	-3.952710000000000036e+03	-1.125976499999999942e+04	6.000000000000000000e+00
-2.452351499999999942e+04	-2.175704999999999927e+04	-7.039979999999999563e+03	4.465484999999999673e+03	1.945282500000000073e+04	2.527825499999999738e+04	-3.951899999999999636e+03	-1.125571500000000015e+04	6.000000000000000000e+00
-2.452877999999999884e+04	-2.176397999999999956e+04	-7.047585000000000036e+03	4.454369999999999891e+03	1.943793000000000029e+04	2.526574499999999898e+04	-3.958875000000000000e+03	-1.125935999999999876e+04	6.000000000000000000e+00
-2.452130999999999767e+04	-2.176060499999999956e+04	-7.047854999999999563e+03	4.452119999999999891e+03	1.943423999999999796e+04	2.526106499999999869e+04	-3.958649999999999636e+03	-1.125382499999999891e+04	6.000000000000000000e+00
-2.451338999999999942e+04	-2.175421500000000015e+04	-7.042590000000000146e+03	4.457069999999999709e+03	1.943275500000000102e+04	2.526286499999999796e+04	-3.949514999999999873e+03	-1.124455500000000029e+04	6.000000000000000000e+00
-2.452135499999999956e+04	-2.176037999999999738e+04	-7.046864999999999782e+03	4.455899999999999636e+03	1.942172999999999956e+04	2.524238999999999942e+04	-3.955230000000000018e+03	-1.125197999999999956e+04	6.000000000000000000e+00
-2.452193999999999869e+04	-2.175295499999999811e+04	-7.034309999999999491e+03	4.471829999999999927e+03	1.942348500000000058e+04	2.522087999999999738e+04	-3.964319999999999709e+03	-1.125886499999999978e+04	6.000000000000000000e+00
-2.451109499999999753e+04	-2.173868999999999869e+04	-7.019144999999999527e+03	4.490010000000000218e+03	1.944261000000000058e+04	2.523384000000000015e+04	-3.962969999999999800e+03	-1.125355500000000029e+04	6.000000000000000000e+00
-2.450186999999999898e+04	-2.173157999999999811e+04	-7.010819999999999709e+03	4.500494999999999891e+03	1.942096500000000015e+04	2.518951499999999942e+04	-3.969539999999999964e+03	-1.124365499999999884e+04	6.000000000000000000e+00
-2.448395999999999913e+04	-2.168068499999999767e+04	-6.939000000000000000e+03	4.587885000000000218e+03	1.943288999999999942e+04	2.512070999999999913e+04	-3.996629999999999654e+03	-1.124932499999999891e+04	6.000000000000000000e+00
-2.448661499999999796e+04	-2.167668000000000029e+04	-6.918300000000000182e+03	4.626989999999999782e+03	1.942825500000000102e+04	2.509236000000000058e+04	-3.989384999999999764e+03	-1.124540999999999985e+04	6.000000000000000000e+00
-2.451131999999999971e+04	-2.179759499999999753e+04	-7.126019999999999527e+03	4.337774999999999636e+03	1.933127999999999884e+04	2.524918499999999767e+04	-3.907889999999999873e+03	-1.122079500000000007e+04	6.000000000000000000e+00
-2.452441500000000087e+04	-2.181887999999999738e+04	-7.159590000000000146e+03	4.285305000000000291e+03	1.933100999999999840e+04	2.531537999999999738e+04	-3.896730000000000018e+03	-1.122857999999999993e+04	6.000000000000000000e+00
-2.452531499999999869e+04	-2.177216999999999825e+04	-7.066979999999999563e+03	4.426784999999999854e+03	1.940688000000000102e+04	2.527461000000000058e+04	-3.944744999999999891e+03	-1.125409499999999935e+04	6.000000000000000000e+00
-2.451581999999999971e+04	-2.175993000000000029e+04	-7.062164999999999964e+03	4.418279999999999745e+03	1.941605999999999767e+04	2.527875000000000000e+04	-3.944879999999999654e+03	-1.124716499999999905e+04	6.000000000000000000e+00
-2.452621500000000015e+04	-2.173999499999999898e+04	-7.066034999999999854e+03	4.425210000000000036e+03	1.944782999999999811e+04	2.528793000000000029e+04	-3.949829999999999927e+03	-1.125477000000000044e+04	6.000000000000000000e+00
-2.453341500000000087e+04	-2.168154000000000087e+04	-7.008795000000000073e+03	4.513454999999999927e+03	1.952388000000000102e+04	2.529004499999999825e+04	-3.972644999999999982e+03	-1.127700000000000000e+04	6.000000000000000000e+00
-2.451829499999999825e+04	-2.163545999999999913e+04	-6.923429999999999382e+03	4.622625000000000000e+03	1.957342499999999927e+04	2.523073500000000058e+04	-4.004639999999999873e+03	-1.129004999999999927e+04	6.000000000000000000e+00
-2.446541999999999825e+04	-2.171520000000000073e+04	-6.950519999999999527e+03	4.570335000000000036e+03	1.942523999999999796e+04	2.504952000000000044e+04	-3.979484999999999673e+03	-1.121228999999999905e+04	6.000000000000000000e+00
-2.446447499999999854e+04	-2.178193499999999767e+04	-7.067564999999999600e+03	4.393619999999999891e+03	1.928961000000000058e+04	2.509227000000000044e+04	-3.915089999999999691e+03	-1.118173499999999876e+04	6.000000000000000000e+00
-2.450263499999999840e+04	-2.177374499999999898e+04	-7.098840000000000146e+03	4.360769999999999527e+03	1.936827000000000044e+04	2.527820999999999913e+04	-3.916980000000000018e+03	-1.122655500000000029e+04	6.000000000000000000e+00
-2.450402999999999884e+04	-2.172820499999999811e+04	-6.996375000000000000e+03	4.531409999999999854e+03	1.947356999999999971e+04	2.521637999999999738e+04	-3.970619999999999891e+03	-1.125206999999999971e+04	6.000000000000000000e+00
-2.451496500000000015e+04	-2.172654000000000087e+04	-6.981210000000000036e+03	4.553010000000000218e+03	1.940831999999999971e+04	2.519882999999999811e+04	-3.954644999999999982e+03	-1.125962999999999920e+04	6.000000000000000000e+00
-2.450551499999999942e+04	-2.175975000000000000e+04	-7.059149999999999636e+03	4.412744999999999891e+03	1.933640999999999985e+04	2.525773500000000058e+04	-3.927464999999999691e+03	-1.123717499999999927e+04	6.000000000000000000e+00
-2.450929499999999825e+04	-2.177779499999999825e+04	-7.089389999999999418e+03	4.373010000000000218e+03	1.944620999999999913e+04	2.535988499999999840e+04	-3.929264999999999873e+03	-1.124068499999999949e+04	6.000000000000000000e+00
-2.452598999999999796e+04	-2.178296999999999753e+04	-7.076789999999999964e+03	4.416479999999999563e+03	1.950327000000000044e+04	2.533963499999999840e+04	-3.939210000000000036e+03	-1.125170999999999913e+04	6.000000000000000000e+00
-2.453868000000000029e+04	-2.179327499999999782e+04	-7.075934999999999491e+03	4.444920000000000073e+03	1.949890499999999884e+04	2.529508499999999913e+04	-3.938579999999999927e+03	-1.125661499999999978e+04	6.000000000000000000e+00
-2.454025499999999738e+04	-2.181338999999999942e+04	-7.116164999999999964e+03	4.373774999999999636e+03	1.946209499999999753e+04	2.534066999999999825e+04	-3.921254999999999654e+03	-1.125337500000000000e+04	6.000000000000000000e+00
-2.453318999999999869e+04	-2.179741500000000087e+04	-7.096319999999999709e+03	4.393349999999999454e+03	1.945611000000000058e+04	2.532487500000000000e+04	-3.934574999999999818e+03	-1.125643499999999949e+04	6.000000000000000000e+00
-2.453552999999999884e+04	-2.179097999999999956e+04	-7.081694999999999709e+03	4.417154999999999745e+03	1.944611999999999898e+04	2.528802000000000044e+04	-3.950054999999999836e+03	-1.126444499999999971e+04	6.000000000000000000e+00
-2.453305500000000029e+04	-2.178602999999999884e+04	-7.076204999999999927e+03	4.422824999999999818e+03	1.943784000000000015e+04	2.527461000000000058e+04	-3.953879999999999654e+03	-1.126322999999999956e+04	6.000000000000000000e+00
-2.452068000000000029e+04	-2.176654499999999825e+04	-7.053929999999999382e+03	4.445460000000000036e+03	1.942843499999999767e+04	2.524513499999999840e+04	-3.960585000000000036e+03	-1.125706499999999869e+04	6.000000000000000000e+00
-2.450065499999999884e+04	-2.173999499999999898e+04	-7.023689999999999600e+03	4.480829999999999927e+03	1.941056999999999971e+04	2.519743499999999767e+04	-3.961889999999999873e+03	-1.124442000000000007e+04	6.000000000000000000e+00
-2.450861999999999898e+04	-2.173427999999999884e+04	-6.998354999999999563e+03	4.540859999999999673e+03	1.941866999999999825e+04	2.514086999999999898e+04	-3.973769999999999982e+03	-1.125571500000000015e+04	6.000000000000000000e+00
-2.449444499999999971e+04	-2.171731499999999869e+04	-6.990614999999999782e+03	4.521960000000000036e+03	1.939661999999999898e+04	2.512795499999999811e+04	-3.975119999999999891e+03	-1.124995499999999993e+04	6.000000000000000000e+00
-2.450277000000000044e+04	-2.171938499999999840e+04	-6.997949999999999818e+03	4.485779999999999745e+03	1.937497499999999854e+04	2.517052499999999782e+04	-3.972014999999999873e+03	-1.125944999999999891e+04	6.000000000000000000e+00
-2.447918999999999869e+04	-2.167541999999999825e+04	-6.926175000000000182e+03	4.614255000000000109e+03	1.944054000000000087e+04	2.505689999999999782e+04	-4.001940000000000055e+03	-1.125184499999999935e+04	6.000000000000000000e+00
-2.441146500000000015e+04	-2.155086000000000058e+04	-6.760215000000000146e+03	4.806045000000000073e+03	1.944508499999999913e+04	2.492711999999999898e+04	-4.038389999999999873e+03	-1.122290999999999985e+04	6.000000000000000000e+00
-2.448134999999999854e+04	-2.180393999999999869e+04	-7.166880000000000109e+03	4.265595000000000255e+03	1.930770000000000073e+04	2.529702000000000044e+04	-3.879989999999999782e+03	-1.119145499999999993e+04	6.000000000000000000e+00
-2.451770999999999913e+04	-2.185352999999999884e+04	-7.225244999999999891e+03	4.206734999999999673e+03	1.926085499999999956e+04	2.533013999999999942e+04	-3.865409999999999854e+03	-1.120801499999999942e+04	6.000000000000000000e+00
-2.448918000000000029e+04	-2.175331499999999869e+04	-7.072694999999999709e+03	4.399109999999999673e+03	1.927709999999999854e+04	2.514982500000000073e+04	-3.941054999999999836e+03	-1.122799499999999898e+04	6.000000000000000000e+00
-2.449862999999999738e+04	-2.173585499999999956e+04	-7.036425000000000182e+03	4.431644999999999527e+03	1.931354999999999927e+04	2.511845999999999913e+04	-3.976065000000000055e+03	-1.125319499999999971e+04	6.000000000000000000e+00
-2.450961000000000058e+04	-2.176704000000000087e+04	-7.067789999999999964e+03	4.422420000000000073e+03	1.929680999999999767e+04	2.508561000000000058e+04	-3.957434999999999945e+03	-1.124018999999999869e+04	6.000000000000000000e+00
-2.448962999999999738e+04	-2.172941999999999825e+04	-7.026884999999999309e+03	4.443210000000000036e+03	1.916482500000000073e+04	2.496082500000000073e+04	-3.966884999999999764e+03	-1.123379999999999927e+04	6.000000000000000000e+00
-2.443405500000000029e+04	-2.159005500000000029e+04	-6.827354999999999563e+03	4.682519999999999527e+03	1.921981499999999869e+04	2.476421999999999753e+04	-4.018454999999999927e+03	-1.123335000000000036e+04	6.000000000000000000e+00
-2.440997999999999956e+04	-2.165287500000000000e+04	-6.975404999999999745e+03	4.458284999999999854e+03	1.925945999999999913e+04	2.496068999999999869e+04	-3.956129999999999654e+03	-1.118186999999999898e+04	6.000000000000000000e+00
-2.447072999999999956e+04	-2.175889500000000044e+04	-7.101675000000000182e+03	4.337055000000000291e+03	1.934653499999999985e+04	2.522456999999999971e+04	-3.931469999999999800e+03	-1.120211999999999898e+04	6.000000000000000000e+00
-2.451730500000000029e+04	-2.180515499999999884e+04	-7.122914999999999964e+03	4.386194999999999709e+03	1.939940999999999985e+04	2.528387999999999738e+04	-3.928364999999999782e+03	-1.122768000000000029e+04	6.000000000000000000e+00
-2.453552999999999884e+04	-2.182211999999999898e+04	-7.152119999999999891e+03	4.331024999999999636e+03	1.944872999999999956e+04	2.540727000000000044e+04	-3.908295000000000073e+03	-1.124284499999999935e+04	6.000000000000000000e+00
-2.452045499999999811e+04	-2.178027000000000044e+04	-7.093710000000000036e+03	4.382505000000000109e+03	1.939743000000000029e+04	2.526371999999999753e+04	-3.946769999999999982e+03	-1.124648999999999978e+04	6.000000000000000000e+00
-2.454497999999999956e+04	-2.179871999999999753e+04	-7.104869999999999891e+03	4.381965000000000146e+03	1.936655999999999767e+04	2.518397999999999956e+04	-3.978494999999999891e+03	-1.127321999999999935e+04	6.000000000000000000e+00
-2.450906999999999971e+04	-2.169472499999999854e+04	-6.939719999999999345e+03	4.617269999999999527e+03	1.952334000000000015e+04	2.520058499999999913e+04	-3.996404999999999745e+03	-1.127475000000000000e+04	6.000000000000000000e+00
-2.444381999999999971e+04	-2.151868499999999767e+04	-6.673050000000000182e+03	4.965434999999999491e+03	1.957954499999999825e+04	2.498224499999999898e+04	-4.060889999999999873e+03	-1.127367000000000007e+04	6.000000000000000000e+00
-2.446870499999999811e+04	-2.172145499999999811e+04	-7.031429999999999382e+03	4.443074999999999818e+03	1.936399499999999898e+04	2.515405500000000029e+04	-3.938759999999999764e+03	-1.121517000000000007e+04	6.000000000000000000e+00
-2.451469499999999971e+04	-2.188134000000000015e+04	-7.290090000000000146e+03	4.077449999999999818e+03	1.932790499999999884e+04	2.540830500000000029e+04	-3.835754999999999654e+03	-1.118493000000000029e+04	6.000000000000000000e+00
-2.448566999999999825e+04	-2.175804000000000087e+04	-7.086914999999999964e+03	4.362795000000000073e+03	1.935854999999999927e+04	2.522645999999999913e+04	-3.930614999999999782e+03	-1.121242499999999927e+04	6.000000000000000000e+00
-2.450596500000000015e+04	-2.177509499999999753e+04	-7.095194999999999709e+03	4.383854999999999563e+03	1.933888499999999840e+04	2.520382500000000073e+04	-3.943844999999999800e+03	-1.123096500000000015e+04	6.000000000000000000e+00
-2.452598999999999796e+04	-2.178445499999999811e+04	-7.086869999999999891e+03	4.411800000000000182e+03	1.942987500000000000e+04	2.528689500000000044e+04	-3.931829999999999927e+03	-1.124626499999999942e+04	6.000000000000000000e+00
-2.450123999999999796e+04	-2.174957999999999811e+04	-7.054109999999999673e+03	4.424804999999999382e+03	1.934684999999999854e+04	2.518474499999999898e+04	-3.935835000000000036e+03	-1.123087500000000000e+04	6.000000000000000000e+00
-2.450096999999999753e+04	-2.173796999999999753e+04	-7.041239999999999782e+03	4.431554999999999382e+03	1.928502000000000044e+04	2.510140499999999884e+04	-3.961440000000000055e+03	-1.123802999999999884e+04	6.000000000000000000e+00
-2.447491500000000087e+04	-2.161322999999999956e+04	-6.832979999999999563e+03	4.734630000000000109e+03	1.937488499999999840e+04	2.498670000000000073e+04	-4.043250000000000000e+03	-1.127060999999999876e+04	6.000000000000000000e+00
-2.442654000000000087e+04	-2.160265499999999884e+04	-6.858675000000000182e+03	4.645979999999999563e+03	1.917261000000000058e+04	2.485912500000000000e+04	-4.002344999999999800e+03	-1.121894999999999891e+04	6.000000000000000000e+00
-2.440790999999999985e+04	-2.168522999999999956e+04	-7.062255000000000109e+03	4.252454999999999927e+03	1.885837500000000000e+04	2.475009000000000015e+04	-3.933719999999999800e+03	-1.115685000000000036e+04	6.000000000000000000e+00
-2.445029999999999927e+04	-2.171398500000000058e+04	-7.053884999999999309e+03	4.367295000000000073e+03	1.921846500000000015e+04	2.495857500000000073e+04	-3.984750000000000000e+03	-1.120427999999999884e+04	6.000000000000000000e+00
