-1.112071500000000015e+04	3.352859999999999673e+03	-1.462931999999999971e+04	1.925734499999999753e+04	3.726221849999999977e+05	3.239803349999999627e+05	-1.095295499999999993e+04	-2.660400000000000091e+03	2.000000000000000000e+00
-1.109250000000000000e+04	3.406319999999999709e+03	-1.458342000000000007e+04	1.928443499999999767e+04	3.725900549999999930e+05	3.239500949999999721e+05	-1.095610499999999956e+04	-2.643255000000000109e+03	2.000000000000000000e+00
-1.109920499999999993e+04	3.446279999999999745e+03	-1.454341499999999905e+04	1.931359499999999753e+04	3.725770949999999721e+05	3.239380800000000163e+05	-1.096699499999999898e+04	-2.653469999999999800e+03	2.000000000000000000e+00
-1.113268499999999949e+04	3.443625000000000000e+03	-1.453162500000000000e+04	1.928911499999999796e+04	3.725796149999999907e+05	3.239394749999999767e+05	-1.100371500000000015e+04	-2.691045000000000073e+03	2.000000000000000000e+00
-1.114460999999999876e+04	3.461804999999999836e+03	-1.447838999999999942e+04	1.935080999999999767e+04	3.725990999999999767e+05	3.239557650000000140e+05	-1.102518000000000029e+04	-2.707784999999999854e+03	2.000000000000000000e+00
-1.118420999999999913e+04	3.424589999999999691e+03	-1.452995999999999913e+04	1.931741999999999825e+04	3.726269099999999744e+05	3.239796599999999744e+05	-1.103147999999999956e+04	-2.733255000000000109e+03	2.000000000000000000e+00
-1.119473999999999978e+04	3.403170000000000073e+03	-1.455236999999999898e+04	1.930171500000000015e+04	3.726444599999999627e+05	3.239932050000000163e+05	-1.102544999999999891e+04	-2.740275000000000091e+03	2.000000000000000000e+00
-1.116719999999999891e+04	3.417750000000000000e+03	-1.454296500000000015e+04	1.930810499999999956e+04	3.726184949999999953e+05	3.239668800000000047e+05	-1.098814500000000044e+04	-2.713859999999999673e+03	2.000000000000000000e+00
-1.114262999999999920e+04	3.434174999999999727e+03	-1.452932999999999993e+04	1.931913000000000102e+04	3.726076049999999814e+05	3.239550449999999837e+05	-1.096443000000000029e+04	-2.691539999999999964e+03	2.000000000000000000e+00
-1.112453999999999905e+04	3.451184999999999945e+03	-1.451326499999999942e+04	1.933488000000000102e+04	3.725837550000000047e+05	3.239301149999999907e+05	-1.095731999999999971e+04	-2.680154999999999745e+03	2.000000000000000000e+00
-1.111585499999999956e+04	3.458699999999999818e+03	-1.450727999999999884e+04	1.934158499999999913e+04	3.725676449999999604e+05	3.239138699999999953e+05	-1.094971500000000015e+04	-2.672190000000000055e+03	2.000000000000000000e+00
-1.116238500000000022e+04	3.409559999999999945e+03	-1.455538500000000022e+04	1.929725999999999840e+04	3.726096749999999884e+05	3.239530199999999604e+05	-1.097594999999999891e+04	-2.707065000000000055e+03	2.000000000000000000e+00
-1.118186999999999898e+04	3.389219999999999800e+03	-1.457455500000000029e+04	1.928164500000000044e+04	3.726492299999999814e+05	3.239885700000000070e+05	-1.099111499999999978e+04	-2.726505000000000109e+03	2.000000000000000000e+00
