-3.158554499999999825e+04	-9.007694999999999709e+03	-6.506909999999999854e+03	1.849850999999999840e+04	1.348919999999999891e+04	9.977309999999999491e+03	-1.468588500000000022e+04	-3.017870999999999913e+04	3.000000000000000000e+00
-3.158995499999999811e+04	-9.014984999999998763e+03	-6.514604999999999563e+03	1.848725999999999840e+04	1.348384499999999935e+04	9.997829999999999927e+03	-1.467935999999999876e+04	-3.018482999999999811e+04	3.000000000000000000e+00
-3.158986499999999796e+04	-9.013904999999998836e+03	-6.507314999999999600e+03	1.849891500000000087e+04	1.349194499999999971e+04	9.997065000000000509e+03	-1.468134000000000015e+04	-3.018451499999999942e+04	3.000000000000000000e+00
-3.158891999999999825e+04	-9.009989999999999782e+03	-6.498944999999999709e+03	1.851245999999999913e+04	1.350368999999999869e+04	9.993555000000000291e+03	-1.468147500000000036e+04	-3.018131999999999971e+04	3.000000000000000000e+00
-3.158153999999999724e+04	-8.999369999999998981e+03	-6.501644999999999527e+03	1.851799499999999898e+04	1.350521999999999935e+04	9.988109999999998763e+03	-1.468507499999999891e+04	-3.017929499999999825e+04	3.000000000000000000e+00
-3.157703999999999724e+04	-8.981369999999998981e+03	-6.479864999999999782e+03	1.852505999999999767e+04	1.351750499999999920e+04	9.995444999999999709e+03	-1.468088999999999942e+04	-3.017456999999999971e+04	3.000000000000000000e+00
-3.158752499999999782e+04	-8.998694999999999709e+03	-6.505289999999999964e+03	1.849607999999999811e+04	1.350157499999999891e+04	9.990944999999999709e+03	-1.468467000000000007e+04	-3.017983499999999913e+04	3.000000000000000000e+00
-3.158563499999999840e+04	-8.998604999999999563e+03	-6.502005000000000109e+03	1.850030999999999767e+04	1.350296999999999935e+04	9.992609999999998763e+03	-1.468462500000000000e+04	-3.018077999999999884e+04	3.000000000000000000e+00
-3.157721999999999753e+04	-8.985600000000000364e+03	-6.480944999999999709e+03	1.852263000000000102e+04	1.351026000000000022e+04	9.988379999999999200e+03	-1.468453499999999985e+04	-3.018104999999999927e+04	3.000000000000000000e+00
-3.156947999999999956e+04	-8.986409999999999854e+03	-6.484184999999999491e+03	1.851763499999999840e+04	1.350724499999999898e+04	9.982395000000000437e+03	-1.468732499999999891e+04	-3.017861999999999898e+04	3.000000000000000000e+00
-3.159548999999999796e+04	-9.031274999999999636e+03	-6.540479999999999563e+03	1.846421999999999753e+04	1.347637500000000000e+04	9.967139999999999418e+03	-1.468457999999999993e+04	-3.018811499999999796e+04	3.000000000000000000e+00
-3.160277999999999884e+04	-9.028079999999999927e+03	-6.533054999999999382e+03	1.847281499999999869e+04	1.347785999999999876e+04	9.966690000000000509e+03	-1.468660499999999956e+04	-3.019697999999999956e+04	3.000000000000000000e+00
-3.159490499999999884e+04	-9.004094999999999345e+03	-6.505965000000000146e+03	1.850332500000000073e+04	1.350026999999999862e+04	9.981629999999999200e+03	-1.469006999999999971e+04	-3.019954499999999825e+04	3.000000000000000000e+00
-3.159841499999999724e+04	-9.002834999999999127e+03	-6.508710000000000036e+03	1.849873500000000058e+04	1.349001000000000022e+04	9.977940000000000509e+03	-1.468939499999999862e+04	-3.019171500000000015e+04	3.000000000000000000e+00
-3.164386499999999796e+04	-9.020879999999999200e+03	-6.520319999999999709e+03	1.848424499999999898e+04	1.347182999999999993e+04	9.987930000000000291e+03	-1.466972999999999956e+04	-3.020170499999999811e+04	3.000000000000000000e+00
-3.165745499999999811e+04	-9.039329999999999927e+03	-6.532739999999999782e+03	1.847812500000000000e+04	1.346269499999999971e+04	9.992565000000000509e+03	-1.467710999999999876e+04	-3.021353999999999724e+04	3.000000000000000000e+00
-3.157816499999999724e+04	-8.991989999999999782e+03	-6.496920000000000073e+03	1.850220000000000073e+04	1.346053499999999985e+04	9.979559999999999491e+03	-1.470631499999999869e+04	-3.018037500000000000e+04	3.000000000000000000e+00
-3.157361999999999898e+04	-9.013994999999998981e+03	-6.525630000000000109e+03	1.847380500000000029e+04	1.344082499999999891e+04	9.970604999999999563e+03	-1.468961999999999898e+04	-3.018797999999999956e+04	3.000000000000000000e+00
-3.158644499999999971e+04	-9.017279999999998836e+03	-6.518295000000000073e+03	1.848429000000000087e+04	1.346593499999999949e+04	9.967770000000000437e+03	-1.467580500000000029e+04	-3.020202000000000044e+04	3.000000000000000000e+00
-3.155116499999999724e+04	-8.972819999999999709e+03	-6.459840000000000146e+03	1.854152999999999884e+04	1.351588500000000022e+04	9.964844999999999345e+03	-1.469321999999999935e+04	-3.018388499999999840e+04	3.000000000000000000e+00
-3.161641499999999724e+04	-9.006344999999999345e+03	-6.489045000000000073e+03	1.851552000000000044e+04	1.348073999999999978e+04	9.948914999999999054e+03	-1.469821500000000015e+04	-3.019968000000000029e+04	3.000000000000000000e+00
-3.165925499999999738e+04	-9.061289999999999054e+03	-6.553979999999999563e+03	1.844604000000000087e+04	1.341215999999999985e+04	9.910125000000000000e+03	-1.471954500000000007e+04	-3.022015499999999884e+04	3.000000000000000000e+00
-3.161722499999999854e+04	-9.044145000000000437e+03	-6.551594999999999345e+03	1.843735499999999956e+04	1.338214499999999862e+04	9.886409999999999854e+03	-1.469830500000000029e+04	-3.019337999999999738e+04	3.000000000000000000e+00
-3.176095499999999811e+04	-9.099944999999999709e+03	-6.585029999999999745e+03	1.842403499999999985e+04	1.342556999999999971e+04	9.944909999999999854e+03	-1.460700000000000000e+04	-3.026411999999999898e+04	3.000000000000000000e+00
-3.173692499999999927e+04	-9.034559999999999491e+03	-6.525854999999999563e+03	1.845450000000000000e+04	1.346413500000000022e+04	9.938385000000000218e+03	-1.461370499999999993e+04	-3.028747499999999854e+04	3.000000000000000000e+00
-3.163832999999999811e+04	-9.015840000000000146e+03	-6.504389999999999418e+03	1.847020499999999811e+04	1.346201999999999862e+04	9.852344999999999345e+03	-1.464466499999999905e+04	-3.022209000000000015e+04	3.000000000000000000e+00
-3.158657999999999811e+04	-8.996805000000000291e+03	-6.486074999999999818e+03	1.847803499999999985e+04	1.340554500000000007e+04	9.821520000000000437e+03	-1.472971500000000015e+04	-3.019162500000000000e+04	3.000000000000000000e+00
-3.156025499999999738e+04	-8.982180000000000291e+03	-6.496380000000000109e+03	1.844270999999999913e+04	1.321209000000000015e+04	9.851084999999999127e+03	-1.474240499999999884e+04	-3.015261000000000058e+04	3.000000000000000000e+00
-3.169246500000000015e+04	-9.080729999999999563e+03	-6.576389999999999418e+03	1.841305500000000029e+04	1.323382499999999891e+04	9.917729999999999563e+03	-1.471585499999999956e+04	-3.021659999999999854e+04	3.000000000000000000e+00
-3.182418000000000029e+04	-9.104715000000000146e+03	-6.578234999999999673e+03	1.845459000000000015e+04	1.351903499999999985e+04	1.004764500000000044e+04	-1.464520499999999993e+04	-3.032550000000000000e+04	3.000000000000000000e+00
-3.187340999999999985e+04	-9.138194999999999709e+03	-6.544170000000000073e+03	1.853671500000000015e+04	1.362951000000000022e+04	1.005124499999999898e+04	-1.461226499999999942e+04	-3.037337999999999738e+04	3.000000000000000000e+00
-3.149266499999999724e+04	-8.851184999999999491e+03	-6.339329999999999927e+03	1.866050999999999840e+04	1.360831499999999869e+04	9.942479999999999563e+03	-1.472269499999999971e+04	-3.018217499999999927e+04	3.000000000000000000e+00
-3.158711999999999898e+04	-8.981954999999999927e+03	-6.536069999999999709e+03	1.838740499999999884e+04	1.338340499999999884e+04	9.865350000000000364e+03	-1.467792000000000007e+04	-3.018437999999999738e+04	3.000000000000000000e+00
-3.172594499999999971e+04	-9.142469999999999345e+03	-6.646590000000000146e+03	1.824236999999999898e+04	1.322477999999999884e+04	9.878129999999999200e+03	-1.468327499999999964e+04	-3.025111499999999796e+04	3.000000000000000000e+00
-3.160246500000000015e+04	-9.032219999999999345e+03	-6.490889999999999418e+03	1.842327000000000044e+04	1.336112999999999920e+04	9.957779999999998836e+03	-1.477975499999999920e+04	-3.021902999999999884e+04	3.000000000000000000e+00
-3.168760499999999956e+04	-9.101879999999999200e+03	-6.540029999999999745e+03	1.845751499999999942e+04	1.346989499999999862e+04	1.004413500000000022e+04	-1.475334000000000015e+04	-3.025584000000000015e+04	3.000000000000000000e+00
-3.161866499999999724e+04	-9.095489999999999782e+03	-6.587864999999999782e+03	1.844446500000000015e+04	1.351453499999999985e+04	9.890729999999999563e+03	-1.475833499999999913e+04	-3.024018000000000029e+04	3.000000000000000000e+00
-3.175834499999999753e+04	-8.945190000000000509e+03	-6.456554999999999382e+03	1.853095499999999811e+04	1.350342000000000007e+04	9.932309999999999491e+03	-1.464263999999999942e+04	-3.025696500000000015e+04	3.000000000000000000e+00
-3.188812500000000000e+04	-9.051074999999998909e+03	-6.524324999999999818e+03	1.842093000000000029e+04	1.326492000000000007e+04	9.899504999999999200e+03	-1.453410000000000036e+04	-3.035744999999999709e+04	3.000000000000000000e+00
-3.216775499999999738e+04	-9.284670000000000073e+03	-6.665894999999999527e+03	1.833133499999999913e+04	1.333030500000000029e+04	9.911969999999999345e+03	-1.458094499999999971e+04	-3.039750000000000000e+04	3.000000000000000000e+00
-3.193091999999999825e+04	-9.188594999999999345e+03	-6.603164999999999964e+03	1.837763999999999942e+04	1.337440499999999884e+04	9.949994999999998981e+03	-1.474730999999999949e+04	-3.030722999999999956e+04	3.000000000000000000e+00
-3.175888499999999840e+04	-9.096029999999998836e+03	-6.565545000000000073e+03	1.839429000000000087e+04	1.326788999999999942e+04	9.859004999999999200e+03	-1.478074499999999898e+04	-3.024679499999999825e+04	3.000000000000000000e+00
-3.185513999999999942e+04	-9.013994999999998981e+03	-6.457274999999999636e+03	1.856366999999999825e+04	1.350801000000000022e+04	9.946754999999999200e+03	-1.469142000000000007e+04	-3.026906999999999971e+04	3.000000000000000000e+00
-3.213197999999999956e+04	-9.211590000000000146e+03	-6.565364999999999782e+03	1.849031999999999971e+04	1.358855999999999949e+04	1.002644999999999891e+04	-1.465946999999999935e+04	-3.037337999999999738e+04	3.000000000000000000e+00
-3.205534499999999753e+04	-9.242324999999998909e+03	-6.619319999999999709e+03	1.829200500000000102e+04	1.326928499999999985e+04	9.987930000000000291e+03	-1.471382999999999993e+04	-3.035484000000000015e+04	3.000000000000000000e+00
-3.179618999999999869e+04	-9.033164999999999054e+03	-6.538994999999999891e+03	1.818773999999999796e+04	1.311605999999999949e+04	9.946529999999998836e+03	-1.477430999999999949e+04	-3.027370499999999811e+04	3.000000000000000000e+00
-3.203770499999999811e+04	-9.060299999999999272e+03	-6.517304999999999382e+03	1.827918000000000029e+04	1.323724499999999898e+04	9.986444999999999709e+03	-1.470856499999999869e+04	-3.031555500000000029e+04	3.000000000000000000e+00
-3.201601499999999942e+04	-9.224594999999999345e+03	-6.643034999999999854e+03	1.831355999999999767e+04	1.328053499999999985e+04	9.887129999999999200e+03	-1.470973499999999876e+04	-3.036239999999999782e+04	3.000000000000000000e+00
-3.157717499999999927e+04	-9.035010000000000218e+03	-6.454574999999999818e+03	1.864246500000000015e+04	1.361758499999999913e+04	9.942479999999999563e+03	-1.474735499999999956e+04	-3.028711499999999796e+04	3.000000000000000000e+00
-3.176392499999999927e+04	-8.904149999999999636e+03	-6.317909999999999854e+03	1.872202499999999782e+04	1.358545499999999993e+04	1.000417499999999927e+04	-1.466531999999999971e+04	-3.032914500000000044e+04	3.000000000000000000e+00
-3.177261000000000058e+04	-9.075329999999999927e+03	-6.402375000000000000e+03	1.856569499999999971e+04	1.333516499999999905e+04	9.760635000000000218e+03	-1.468331999999999971e+04	-3.034687500000000000e+04	3.000000000000000000e+00
-3.216671999999999753e+04	-9.453779999999998836e+03	-6.615494999999999891e+03	1.842111000000000058e+04	1.323512999999999920e+04	9.668114999999999782e+03	-1.468169999999999891e+04	-3.046571999999999753e+04	3.000000000000000000e+00
-3.173957999999999811e+04	-9.381779999999998836e+03	-6.668054999999999382e+03	1.835986499999999796e+04	1.323445499999999993e+04	9.663119999999998981e+03	-1.482362999999999920e+04	-3.042904499999999825e+04	3.000000000000000000e+00
