-1.433753999999999905e+04	-1.359801000000000022e+04	-1.568996999999999935e+04	1.389820499999999993e+04	1.610072999999999956e+04	-7.945199999999999818e+02	-4.971150000000000091e+02	6.778349999999999227e+02	3.000000000000000000e+00
-1.433398499999999876e+04	-1.359521999999999935e+04	-1.571634000000000015e+04	1.387970999999999913e+04	1.609893000000000029e+04	-7.990649999999999409e+02	-5.104799999999999613e+02	6.749099999999999682e+02	3.000000000000000000e+00
-1.433911499999999978e+04	-1.359175499999999920e+04	-1.573127999999999884e+04	1.388447999999999956e+04	1.612399499999999898e+04	-7.933049999999999500e+02	-5.269499999999999318e+02	6.589800000000000182e+02	3.000000000000000000e+00
-1.433029500000000007e+04	-1.357010999999999876e+04	-1.572529500000000007e+04	1.386913500000000022e+04	1.612637999999999920e+04	-7.645950000000000273e+02	-5.184449999999999363e+02	6.558750000000000000e+02	3.000000000000000000e+00
-1.431576000000000022e+04	-1.354472999999999956e+04	-1.571552999999999884e+04	1.385153999999999905e+04	1.609348499999999876e+04	-7.841699999999999591e+02	-5.188500000000000227e+02	6.578999999999999773e+02	3.000000000000000000e+00
-1.433367000000000007e+04	-1.355710499999999956e+04	-1.575265499999999884e+04	1.380514499999999862e+04	1.602872999999999956e+04	-8.063999999999999773e+02	-4.870349999999999682e+02	6.534449999999999363e+02	3.000000000000000000e+00
-1.429897500000000036e+04	-1.351633499999999913e+04	-1.574198999999999978e+04	1.378687500000000000e+04	1.598282999999999993e+04	-8.450549999999999500e+02	-4.703399999999999750e+02	6.783299999999999272e+02	3.000000000000000000e+00
-1.431328499999999985e+04	-1.352389499999999862e+04	-1.572884999999999854e+04	1.381369499999999971e+04	1.600280999999999949e+04	-8.257049999999999272e+02	-4.849199999999999591e+02	6.610049999999999955e+02	3.000000000000000000e+00
-1.431638999999999942e+04	-1.352011499999999978e+04	-1.572776999999999862e+04	1.381796999999999935e+04	1.600195499999999993e+04	-8.203949999999999818e+02	-4.913100000000000023e+02	6.540299999999999727e+02	3.000000000000000000e+00
-1.430063999999999942e+04	-1.348298999999999978e+04	-1.571363999999999942e+04	1.382809499999999935e+04	1.600177499999999964e+04	-8.290349999999999682e+02	-4.971599999999999682e+02	6.538949999999999818e+02	3.000000000000000000e+00
-1.425640499999999884e+04	-1.342975499999999920e+04	-1.568222999999999956e+04	1.386265499999999884e+04	1.605320999999999913e+04	-8.044199999999999591e+02	-5.133149999999999409e+02	6.733799999999999955e+02	3.000000000000000000e+00
-1.427526000000000022e+04	-1.342295999999999913e+04	-1.562935499999999956e+04	1.398393000000000029e+04	1.617560999999999876e+04	-7.341299999999999955e+02	-5.499900000000000091e+02	6.426899999999999409e+02	3.000000000000000000e+00
-1.423417499999999927e+04	-1.337539499999999862e+04	-1.564240499999999884e+04	1.392178499999999985e+04	1.610869499999999971e+04	-7.941150000000000091e+02	-5.735699999999999363e+02	6.582150000000000318e+02	3.000000000000000000e+00
-1.424974499999999898e+04	-1.338768000000000029e+04	-1.566854999999999927e+04	1.386801000000000022e+04	1.604236499999999978e+04	-8.304750000000000227e+02	-5.585849999999999227e+02	6.434099999999999682e+02	3.000000000000000000e+00
-1.431404999999999927e+04	-1.345819499999999971e+04	-1.568484000000000015e+04	1.390198499999999876e+04	1.607269499999999971e+04	-7.996050000000000182e+02	-5.367150000000000318e+02	6.181200000000000045e+02	3.000000000000000000e+00
-1.424569499999999971e+04	-1.338610499999999956e+04	-1.569086999999999898e+04	1.384893000000000029e+04	1.601442000000000007e+04	-8.500949999999999136e+02	-5.341949999999999363e+02	6.629850000000000136e+02	3.000000000000000000e+00
-1.423831499999999869e+04	-1.336765499999999884e+04	-1.571449499999999898e+04	1.379110499999999956e+04	1.596001499999999942e+04	-8.790299999999999727e+02	-5.354549999999999272e+02	6.482699999999999818e+02	3.000000000000000000e+00
-1.430149499999999898e+04	-1.344285000000000036e+04	-1.575126000000000022e+04	1.380212999999999920e+04	1.598426999999999862e+04	-8.450549999999999500e+02	-5.238450000000000273e+02	6.112799999999999727e+02	3.000000000000000000e+00
-1.431422999999999956e+04	-1.344235499999999956e+04	-1.572794999999999891e+04	1.387606499999999869e+04	1.605887999999999920e+04	-7.758899999999999864e+02	-4.988700000000000045e+02	6.029549999999999272e+02	3.000000000000000000e+00
-1.429996500000000015e+04	-1.341598499999999876e+04	-1.567736999999999898e+04	1.393915499999999884e+04	1.610410499999999956e+04	-7.492949999999999591e+02	-4.987799999999999727e+02	6.097500000000000000e+02	3.000000000000000000e+00
-1.425743999999999869e+04	-1.338646500000000015e+04	-1.572434999999999854e+04	1.379807999999999993e+04	1.594017000000000007e+04	-8.654399999999999409e+02	-4.787549999999999955e+02	6.400349999999999682e+02	3.000000000000000000e+00
-1.428187500000000000e+04	-1.341342000000000007e+04	-1.572214499999999862e+04	1.381711499999999978e+04	1.594340999999999985e+04	-8.484299999999999500e+02	-4.496850000000000023e+02	6.239249999999999545e+02	3.000000000000000000e+00
-1.428776999999999862e+04	-1.341814499999999862e+04	-1.571507999999999993e+04	1.384910999999999876e+04	1.597427999999999884e+04	-8.451449999999999818e+02	-4.729950000000000045e+02	6.132150000000000318e+02	3.000000000000000000e+00
-1.425892499999999927e+04	-1.338592499999999927e+04	-1.574392499999999927e+04	1.381549499999999898e+04	1.597207499999999891e+04	-8.508600000000000136e+02	-4.900949999999999704e+02	6.150599999999999454e+02	3.000000000000000000e+00
-1.420312500000000000e+04	-1.331954999999999927e+04	-1.572452999999999884e+04	1.381805999999999949e+04	1.597153499999999985e+04	-8.542350000000000136e+02	-5.088149999999999977e+02	6.330599999999999454e+02	3.000000000000000000e+00
-1.423682999999999993e+04	-1.335217499999999927e+04	-1.570738500000000022e+04	1.384078499999999985e+04	1.598939999999999964e+04	-8.254800000000000182e+02	-5.209650000000000318e+02	6.001649999999999636e+02	3.000000000000000000e+00
-1.432498499999999876e+04	-1.344131999999999971e+04	-1.571939999999999964e+04	1.388263500000000022e+04	1.605100499999999920e+04	-7.455599999999999454e+02	-5.153849999999999909e+02	5.344199999999999591e+02	3.000000000000000000e+00
-1.430752499999999964e+04	-1.343236499999999978e+04	-1.573915499999999884e+04	1.384852499999999964e+04	1.599470999999999913e+04	-7.951949999999999363e+02	-4.940550000000000068e+02	5.510249999999999773e+02	3.000000000000000000e+00
-1.422792000000000007e+04	-1.338169499999999971e+04	-1.575625499999999920e+04	1.378498499999999876e+04	1.590106499999999869e+04	-8.897400000000000091e+02	-4.718249999999999886e+02	6.196499999999999773e+02	3.000000000000000000e+00
