3.109769999999999982e+03	-1.507769999999999891e+04	-4.277029499999999825e+04	-1.655590499999999884e+04	4.664880000000000109e+03	2.212231499999999869e+04	1.806947999999999956e+04	1.302142499999999927e+04	0.000000000000000000e+00
3.128174999999999727e+03	-1.506797999999999956e+04	-4.275751499999999942e+04	-1.654722000000000116e+04	4.667039999999999964e+03	2.210503499999999985e+04	1.805282999999999811e+04	1.303708499999999913e+04	0.000000000000000000e+00
3.134924999999999727e+03	-1.505447999999999956e+04	-4.274288999999999942e+04	-1.653754499999999825e+04	4.672394999999999527e+03	2.209765499999999884e+04	1.803460499999999956e+04	1.304306999999999971e+04	0.000000000000000000e+00
3.145769999999999982e+03	-1.504372499999999854e+04	-4.273591500000000087e+04	-1.653416999999999825e+04	4.678694999999999709e+03	2.212393499999999767e+04	1.804184999999999854e+04	1.305859499999999935e+04	0.000000000000000000e+00
3.141404999999999745e+03	-1.505537999999999920e+04	-4.274761499999999796e+04	-1.654218000000000029e+04	4.682744999999999891e+03	2.216321999999999753e+04	1.806866999999999825e+04	1.306682999999999993e+04	0.000000000000000000e+00
3.112920000000000073e+03	-1.509470999999999913e+04	-4.278716999999999825e+04	-1.658002499999999782e+04	4.654079999999999927e+03	2.215633499999999913e+04	1.808914500000000044e+04	1.305148499999999876e+04	0.000000000000000000e+00
3.075434999999999945e+03	-1.513484999999999854e+04	-4.283297999999999593e+04	-1.661116500000000087e+04	4.633244999999999891e+03	2.215498500000000058e+04	1.810520999999999913e+04	1.302947999999999956e+04	0.000000000000000000e+00
3.066839999999999691e+03	-1.514096999999999935e+04	-4.286902500000000146e+04	-1.661264999999999782e+04	4.632659999999999854e+03	2.215475999999999840e+04	1.810368000000000029e+04	1.302250499999999920e+04	0.000000000000000000e+00
3.073139999999999873e+03	-1.513111499999999978e+04	-4.286596499999999651e+04	-1.660481999999999971e+04	4.633694999999999709e+03	2.213352000000000044e+04	1.808586000000000058e+04	1.302394499999999971e+04	0.000000000000000000e+00
3.070799999999999727e+03	-1.512656999999999971e+04	-4.284310499999999593e+04	-1.661409000000000015e+04	4.629375000000000000e+03	2.213086499999999796e+04	1.807879499999999825e+04	1.301777999999999884e+04	0.000000000000000000e+00
