-2.102615999999999985e+04	-5.910848999999999796e+04	-8.104009500000000116e+04	-4.008788999999999942e+04	4.832054999999999382e+03	-1.079387999999999920e+04	-2.161273500000000058e+04	-3.448948500000000058e+04	1.000000000000000000e+00
-2.103484499999999753e+04	-5.911802999999999884e+04	-8.105075999999999476e+04	-4.011254999999999563e+04	4.811625000000000000e+03	-1.081660499999999956e+04	-2.162452499999999782e+04	-3.449808000000000175e+04	1.000000000000000000e+00
-2.103102000000000044e+04	-5.911267499999999563e+04	-8.104725000000000000e+04	-4.011731999999999971e+04	4.805595000000000255e+03	-1.083253499999999985e+04	-2.162079000000000087e+04	-3.449322000000000116e+04	1.000000000000000000e+00
-2.102165999999999985e+04	-5.910093000000000029e+04	-8.103527999999999884e+04	-4.008879000000000087e+04	4.829670000000000073e+03	-1.084018499999999949e+04	-2.161088999999999942e+04	-3.448336499999999796e+04	1.000000000000000000e+00
-2.102004000000000087e+04	-5.910011999999999534e+04	-8.103541499999999360e+04	-4.006736999999999534e+04	4.839210000000000036e+03	-1.085652000000000044e+04	-2.161214999999999782e+04	-3.448115999999999622e+04	1.000000000000000000e+00
-2.102197499999999854e+04	-5.910362999999999738e+04	-8.104225499999999010e+04	-4.008383999999999651e+04	4.825755000000000109e+03	-1.085246999999999935e+04	-2.161579499999999825e+04	-3.448440000000000146e+04	1.000000000000000000e+00
-2.101166999999999825e+04	-5.909408999999999651e+04	-8.103248999999999069e+04	-4.007317499999999563e+04	4.837859999999999673e+03	-1.082695499999999993e+04	-2.160841500000000087e+04	-3.447571499999999651e+04	1.000000000000000000e+00
-2.101396500000000015e+04	-5.909444999999999709e+04	-8.102821499999999651e+04	-4.006516500000000087e+04	4.844385000000000218e+03	-1.080909000000000015e+04	-2.161300500000000102e+04	-3.447936000000000058e+04	1.000000000000000000e+00
-2.102386499999999796e+04	-5.910318000000000029e+04	-8.103500999999999476e+04	-4.006831499999999505e+04	4.841460000000000036e+03	-1.080175499999999920e+04	-2.162123999999999796e+04	-3.448916999999999825e+04	1.000000000000000000e+00
-2.101113000000000102e+04	-5.908990499999999884e+04	-8.102052000000000407e+04	-4.005936000000000058e+04	4.851809999999999491e+03	-1.079185499999999956e+04	-2.160571500000000015e+04	-3.447490499999999884e+04	1.000000000000000000e+00
-2.100946500000000015e+04	-5.909057999999999447e+04	-8.102483999999999651e+04	-4.006736999999999534e+04	4.850234999999999673e+03	-1.080548999999999978e+04	-2.159846999999999753e+04	-3.447062999999999738e+04	1.000000000000000000e+00
-2.101472999999999956e+04	-5.909489999999999418e+04	-8.103289500000000407e+04	-4.007915999999999622e+04	4.836420000000000073e+03	-1.083019499999999971e+04	-2.160179999999999927e+04	-3.447373500000000058e+04	1.000000000000000000e+00
-2.099911499999999796e+04	-5.907851999999999680e+04	-8.101916999999999825e+04	-4.007524499999999534e+04	4.840559999999999491e+03	-1.083554999999999927e+04	-2.158510499999999956e+04	-3.445758000000000175e+04	1.000000000000000000e+00
-2.100536999999999898e+04	-5.908481999999999971e+04	-8.102533499999999185e+04	-4.008518999999999505e+04	4.831559999999999491e+03	-1.083874499999999898e+04	-2.159050500000000102e+04	-3.446387999999999738e+04	1.000000000000000000e+00
-2.100177000000000044e+04	-5.908135499999999593e+04	-8.101975499999999010e+04	-4.008302999999999884e+04	4.840064999999999600e+03	-1.081480500000000029e+04	-2.158496999999999753e+04	-3.446041500000000087e+04	1.000000000000000000e+00
-2.100446999999999753e+04	-5.908540499999999884e+04	-8.102101499999999942e+04	-4.007429999999999563e+04	4.847309999999999491e+03	-1.079936999999999898e+04	-2.159140499999999884e+04	-3.446604000000000087e+04	1.000000000000000000e+00
-2.102170499999999811e+04	-5.910425999999999476e+04	-8.103919499999999243e+04	-4.007983499999999913e+04	4.839569999999999709e+03	-1.079653499999999985e+04	-2.161034999999999854e+04	-3.448408499999999913e+04	1.000000000000000000e+00
-2.101959000000000015e+04	-5.910038999999999942e+04	-8.103105000000000291e+04	-4.007061000000000058e+04	4.846229999999999563e+03	-1.078659000000000015e+04	-2.160661499999999796e+04	-3.448061999999999534e+04	1.000000000000000000e+00
-2.102193000000000029e+04	-5.910200999999999476e+04	-8.103338999999999942e+04	-4.006268999999999505e+04	4.839795000000000073e+03	-1.080656999999999971e+04	-2.160751499999999942e+04	-3.448183499999999913e+04	1.000000000000000000e+00
-2.100923999999999796e+04	-5.909048999999999796e+04	-8.102952000000000407e+04	-4.003762500000000000e+04	4.846859999999999673e+03	-1.081957499999999891e+04	-2.159756999999999971e+04	-3.447000000000000000e+04	1.000000000000000000e+00
-2.099277000000000044e+04	-5.907383999999999651e+04	-8.101876499999999942e+04	-4.007299499999999534e+04	4.839210000000000036e+03	-1.082798999999999978e+04	-2.158695000000000073e+04	-3.445461000000000058e+04	1.000000000000000000e+00
-2.099326499999999942e+04	-5.907545999999999913e+04	-8.101980000000000291e+04	-4.011858000000000175e+04	4.824359999999999673e+03	-1.083518999999999869e+04	-2.158748999999999796e+04	-3.445339499999999680e+04	1.000000000000000000e+00
-2.100811499999999796e+04	-5.908828499999999622e+04	-8.102619000000000233e+04	-4.008370500000000175e+04	4.833720000000000255e+03	-1.083060000000000036e+04	-2.159599499999999898e+04	-3.446883000000000175e+04	1.000000000000000000e+00
-2.102116500000000087e+04	-5.910011999999999534e+04	-8.103316499999999360e+04	-4.006322999999999593e+04	4.847939999999999600e+03	-1.082839500000000044e+04	-2.161475999999999840e+04	-3.448561499999999796e+04	1.000000000000000000e+00
-2.101207500000000073e+04	-5.909120999999999913e+04	-8.102366999999999825e+04	-4.004865000000000146e+04	4.865984999999999673e+03	-1.080490499999999884e+04	-2.161156499999999869e+04	-3.447670500000000175e+04	1.000000000000000000e+00
-2.101338000000000102e+04	-5.909084999999999854e+04	-8.102245500000000175e+04	-4.005760499999999593e+04	4.853114999999999782e+03	-1.079653499999999985e+04	-2.161669499999999971e+04	-3.447755999999999767e+04	1.000000000000000000e+00
-2.101175999999999840e+04	-5.908558499999999913e+04	-8.101602000000000407e+04	-4.006003499999999622e+04	4.845914999999999964e+03	-1.080562500000000000e+04	-2.161489500000000044e+04	-3.447319499999999971e+04	1.000000000000000000e+00
-2.100609000000000015e+04	-5.907874499999999534e+04	-8.101003500000000349e+04	-4.006026000000000204e+04	4.844564999999999600e+03	-1.081593000000000029e+04	-2.160170999999999913e+04	-3.446343000000000029e+04	1.000000000000000000e+00
-2.101634999999999854e+04	-5.909282999999999447e+04	-8.102839500000000407e+04	-4.008316500000000087e+04	4.826024999999999636e+03	-1.083878999999999905e+04	-2.159693999999999869e+04	-3.447251999999999680e+04	1.000000000000000000e+00
-2.100379499999999825e+04	-5.908184999999999854e+04	-8.101952999999999884e+04	-4.007839499999999680e+04	4.834439999999999600e+03	-1.083901499999999942e+04	-2.158429499999999825e+04	-3.445973999999999796e+04	1.000000000000000000e+00
-2.100433499999999913e+04	-5.908508999999999651e+04	-8.101651499999999942e+04	-4.007258999999999651e+04	4.836869999999999891e+03	-1.083113999999999942e+04	-2.159297999999999956e+04	-3.445937999999999738e+04	1.000000000000000000e+00
-2.101509000000000015e+04	-5.909858999999999651e+04	-8.102366999999999825e+04	-4.007200499999999738e+04	4.836554999999999382e+03	-1.082015999999999985e+04	-2.160409499999999753e+04	-3.446981999999999971e+04	1.000000000000000000e+00
-2.102255999999999767e+04	-5.910916500000000087e+04	-8.103572999999999593e+04	-4.007393999999999505e+04	4.841684999999999491e+03	-1.080459000000000015e+04	-2.160706499999999869e+04	-3.447904499999999825e+04	1.000000000000000000e+00
-2.103434999999999854e+04	-5.911924499999999534e+04	-8.104324499999999534e+04	-4.007006999999999971e+04	4.847894999999999527e+03	-1.079590499999999884e+04	-2.161556999999999971e+04	-3.449294999999999709e+04	1.000000000000000000e+00
-2.104195499999999811e+04	-5.912176499999999942e+04	-8.105008499999999185e+04	-4.007979000000000087e+04	4.840064999999999600e+03	-1.080409499999999935e+04	-2.162186999999999898e+04	-3.450051000000000204e+04	1.000000000000000000e+00
-2.102269499999999971e+04	-5.909723999999999796e+04	-8.103676499999999942e+04	-4.007839499999999680e+04	4.839524999999999636e+03	-1.081502999999999884e+04	-2.161106999999999971e+04	-3.448552500000000146e+04	1.000000000000000000e+00
-2.101121999999999753e+04	-5.908882499999999709e+04	-8.103248999999999069e+04	-4.008100499999999738e+04	4.834619999999999891e+03	-1.082897999999999956e+04	-2.159936999999999898e+04	-3.447445500000000175e+04	1.000000000000000000e+00
-2.101661999999999898e+04	-5.910182999999999447e+04	-8.104360499999999593e+04	-4.009189499999999680e+04	4.825079999999999927e+03	-1.084778999999999905e+04	-2.159797499999999854e+04	-3.447589499999999680e+04	1.000000000000000000e+00
-2.101981499999999869e+04	-5.911433999999999651e+04	-8.104589999999999418e+04	-4.008838500000000204e+04	4.828679999999999382e+03	-1.084193999999999869e+04	-2.159320499999999811e+04	-3.447504000000000087e+04	1.000000000000000000e+00
-2.101441500000000087e+04	-5.910866999999999825e+04	-8.103451499999999942e+04	-4.007308499999999913e+04	4.838670000000000073e+03	-1.082519999999999891e+04	-2.159401499999999942e+04	-3.447076499999999942e+04	1.000000000000000000e+00
-2.100266999999999825e+04	-5.909485499999999593e+04	-8.101921499999999651e+04	-4.005450000000000000e+04	4.854104999999999563e+03	-1.079860499999999956e+04	-2.158659000000000015e+04	-3.445924499999999534e+04	1.000000000000000000e+00
