-4.382014499999999680e+04	-3.643326000000000204e+04	-2.944196999999999753e+04	7.988130000000000109e+03	1.227284999999999854e+03	8.511704999999999927e+03	-6.206715000000000146e+03	-2.299202999999999884e+04	3.000000000000000000e+00
-4.382230500000000029e+04	-3.643551000000000204e+04	-2.944143000000000029e+04	8.002710000000000036e+03	1.246409999999999854e+03	8.508690000000000509e+03	-6.208064999999999600e+03	-2.299504499999999825e+04	3.000000000000000000e+00
-4.381451999999999680e+04	-3.642853499999999622e+04	-2.943161999999999898e+04	8.011979999999999563e+03	1.240109999999999900e+03	8.520750000000000000e+03	-6.199875000000000000e+03	-2.299004999999999927e+04	3.000000000000000000e+00
-4.381847999999999593e+04	-3.643298999999999796e+04	-2.943737999999999738e+04	7.999154999999999745e+03	1.221615000000000009e+03	8.528039999999999054e+03	-6.200594999999999345e+03	-2.299351499999999942e+04	3.000000000000000000e+00
-4.380975000000000000e+04	-3.642673500000000058e+04	-2.943243000000000029e+04	8.004644999999999527e+03	1.232730000000000018e+03	8.541629999999999200e+03	-6.193125000000000000e+03	-2.298302999999999884e+04	3.000000000000000000e+00
-4.381483499999999913e+04	-3.643204499999999825e+04	-2.943431999999999971e+04	8.012609999999999673e+03	1.246950000000000045e+03	8.541360000000000582e+03	-6.198434999999999491e+03	-2.298923999999999796e+04	3.000000000000000000e+00
-4.380997499999999854e+04	-3.642605999999999767e+04	-2.942671500000000015e+04	8.024354999999999563e+03	1.254825000000000045e+03	8.538569999999999709e+03	-6.197489999999999782e+03	-2.298631499999999869e+04	3.000000000000000000e+00
-4.380538499999999476e+04	-3.642326999999999680e+04	-2.942396999999999753e+04	8.023409999999999854e+03	1.248794999999999845e+03	8.530559999999999491e+03	-6.197489999999999782e+03	-2.298212999999999738e+04	3.000000000000000000e+00
-4.380034500000000116e+04	-3.642002999999999884e+04	-2.942118000000000029e+04	8.024085000000000036e+03	1.247579999999999927e+03	8.528534999999999854e+03	-6.192630000000000109e+03	-2.297745000000000073e+04	3.000000000000000000e+00
-4.380093000000000029e+04	-3.642038999999999942e+04	-2.942189999999999782e+04	8.023904999999999745e+03	1.245869999999999891e+03	8.520209999999999127e+03	-6.195104999999999563e+03	-2.297915999999999985e+04	3.000000000000000000e+00
-4.380029999999999563e+04	-3.641993999999999505e+04	-2.941951499999999942e+04	8.025929999999999382e+03	1.241639999999999873e+03	8.517735000000000582e+03	-6.195329999999999927e+03	-2.298055500000000029e+04	3.000000000000000000e+00
-4.379669999999999709e+04	-3.641638500000000204e+04	-2.941622999999999956e+04	8.025750000000000000e+03	1.236779999999999973e+03	8.517690000000000509e+03	-6.196500000000000000e+03	-2.298028499999999985e+04	3.000000000000000000e+00
-4.380484500000000116e+04	-3.642336000000000058e+04	-2.942306999999999971e+04	8.020034999999999854e+03	1.242089999999999918e+03	8.519670000000000073e+03	-6.205229999999999563e+03	-2.298955500000000029e+04	3.000000000000000000e+00
