-3.304151999999999680e+04	-3.318318000000000029e+04	-2.571412500000000000e+04	2.224359000000000015e+04	5.486534999999999854e+03	-7.248014999999999418e+03	-3.170339999999999782e+04	-2.278345499999999811e+04	3.000000000000000000e+00
-3.303863999999999942e+04	-3.318196499999999651e+04	-2.571327000000000044e+04	2.224219499999999971e+04	5.475734999999999673e+03	-7.250939999999999600e+03	-3.170321999999999753e+04	-2.277814500000000044e+04	3.000000000000000000e+00
-3.304448999999999796e+04	-3.318776999999999680e+04	-2.572127999999999884e+04	2.221438499999999840e+04	5.457644999999999527e+03	-7.258814999999999600e+03	-3.170902499999999782e+04	-2.278489500000000044e+04	3.000000000000000000e+00
-3.304318499999999767e+04	-3.318488999999999942e+04	-2.571970499999999811e+04	2.219260499999999956e+04	5.452604999999999563e+03	-7.261514999999999418e+03	-3.170785499999999956e+04	-2.278277999999999884e+04	3.000000000000000000e+00
-3.304502999999999884e+04	-3.318610499999999593e+04	-2.571777000000000044e+04	2.220502499999999782e+04	5.468670000000000073e+03	-7.255755000000000109e+03	-3.170366999999999825e+04	-2.278318499999999767e+04	3.000000000000000000e+00
-3.304854000000000087e+04	-3.319060499999999593e+04	-2.572505999999999767e+04	2.220596999999999753e+04	5.466149999999999636e+03	-7.257465000000000146e+03	-3.170771999999999753e+04	-2.278714500000000044e+04	3.000000000000000000e+00
-3.305101499999999942e+04	-3.319344000000000233e+04	-2.572893000000000029e+04	2.219800499999999738e+04	5.461064999999999600e+03	-7.264215000000000146e+03	-3.171563999999999942e+04	-2.279128499999999985e+04	3.000000000000000000e+00
-3.305141999999999825e+04	-3.319366500000000087e+04	-2.572668000000000029e+04	2.220534000000000015e+04	5.463719999999999345e+03	-7.263630000000000109e+03	-3.171694499999999971e+04	-2.279141999999999825e+04	3.000000000000000000e+00
-3.304984500000000116e+04	-3.319186499999999796e+04	-2.572280999999999767e+04	2.221051499999999942e+04	5.456204999999999927e+03	-7.259579999999999927e+03	-3.171316499999999724e+04	-2.278818000000000029e+04	3.000000000000000000e+00
-3.304489499999999680e+04	-3.318700499999999738e+04	-2.571578999999999724e+04	2.221780500000000029e+04	5.458635000000000218e+03	-7.255934999999999491e+03	-3.170627999999999884e+04	-2.278381499999999869e+04	3.000000000000000000e+00
-3.304345500000000175e+04	-3.318669000000000233e+04	-2.571695999999999913e+04	2.221937999999999738e+04	5.465295000000000073e+03	-7.259354999999999563e+03	-3.170956499999999869e+04	-2.278556999999999971e+04	3.000000000000000000e+00
-3.304660499999999593e+04	-3.318983999999999651e+04	-2.572163999999999942e+04	2.222522999999999956e+04	5.464260000000000218e+03	-7.267994999999999891e+03	-3.171815999999999985e+04	-2.279159999999999854e+04	3.000000000000000000e+00
-3.304264499999999680e+04	-3.318646499999999651e+04	-2.572132500000000073e+04	2.221704000000000087e+04	5.455934999999999491e+03	-7.269344999999999345e+03	-3.171761999999999898e+04	-2.278912500000000000e+04	3.000000000000000000e+00
-3.304624499999999534e+04	-3.318844499999999971e+04	-2.572618499999999767e+04	2.220327000000000044e+04	5.450984999999999673e+03	-7.267274999999999636e+03	-3.171527999999999884e+04	-2.278930500000000029e+04	3.000000000000000000e+00
-3.305322000000000116e+04	-3.319321499999999651e+04	-2.572726499999999942e+04	2.220065999999999985e+04	5.458545000000000073e+03	-7.262819999999999709e+03	-3.171014999999999782e+04	-2.278889999999999782e+04	3.000000000000000000e+00
-3.305340000000000146e+04	-3.319415999999999622e+04	-2.572654499999999825e+04	2.219570999999999913e+04	5.456969999999999345e+03	-7.261604999999999563e+03	-3.170641499999999724e+04	-2.278390499999999884e+04	3.000000000000000000e+00
-3.304898999999999796e+04	-3.319083000000000175e+04	-2.572334999999999854e+04	2.219300999999999840e+04	5.451210000000000036e+03	-7.258454999999999927e+03	-3.170709000000000015e+04	-2.277989999999999782e+04	3.000000000000000000e+00
-3.304912500000000000e+04	-3.318916500000000087e+04	-2.572245000000000073e+04	2.218099499999999898e+04	5.435460000000000036e+03	-7.261829999999999927e+03	-3.171212999999999738e+04	-2.279087999999999738e+04	3.000000000000000000e+00
-3.304854000000000087e+04	-3.318934500000000116e+04	-2.572357500000000073e+04	2.217676499999999942e+04	5.435144999999999527e+03	-7.264574999999999818e+03	-3.171077999999999884e+04	-2.279043000000000029e+04	3.000000000000000000e+00
-3.305272499999999854e+04	-3.319195500000000175e+04	-2.572532999999999811e+04	2.218612500000000000e+04	5.439510000000000218e+03	-7.269929999999999382e+03	-3.171644999999999709e+04	-2.280244499999999971e+04	3.000000000000000000e+00
-3.305659500000000116e+04	-3.319406999999999971e+04	-2.572852499999999782e+04	2.220538499999999840e+04	5.449409999999999854e+03	-7.274609999999999673e+03	-3.172139999999999782e+04	-2.281013999999999942e+04	3.000000000000000000e+00
-3.306041999999999825e+04	-3.320041500000000087e+04	-2.573842499999999927e+04	2.219881499999999869e+04	5.439869999999999891e+03	-7.280099999999999454e+03	-3.172486499999999796e+04	-2.280109499999999753e+04	3.000000000000000000e+00
-3.304552500000000146e+04	-3.318736499999999796e+04	-2.572312500000000000e+04	2.220079499999999825e+04	5.457284999999999854e+03	-7.263045000000000073e+03	-3.171014999999999782e+04	-2.277814500000000044e+04	3.000000000000000000e+00
-3.305123999999999796e+04	-3.319244999999999709e+04	-2.572789500000000044e+04	2.218364999999999782e+04	5.456880000000000109e+03	-7.259715000000000146e+03	-3.170987999999999738e+04	-2.278277999999999884e+04	3.000000000000000000e+00
-3.305304000000000087e+04	-3.319236000000000058e+04	-2.572406999999999971e+04	2.220043499999999767e+04	5.462189999999999600e+03	-7.257104999999999563e+03	-3.171023999999999796e+04	-2.278831499999999869e+04	3.000000000000000000e+00
