5.648125499999999738e+04	-2.441191500000000087e+04	-2.077020000000000073e+04	1.129468499999999949e+04	2.805056999999999971e+04	3.191462999999999738e+04	-1.662772499999999854e+04	-2.038027499999999782e+04	5.000000000000000000e+00
5.647850999999999476e+04	-2.441663999999999942e+04	-2.077659000000000015e+04	1.128622500000000036e+04	2.804147999999999956e+04	3.190805999999999767e+04	-1.663051499999999942e+04	-2.038086000000000058e+04	5.000000000000000000e+00
5.647086000000000058e+04	-2.442856499999999869e+04	-2.078896500000000015e+04	1.127528999999999905e+04	2.803999499999999898e+04	3.191030999999999767e+04	-1.662866999999999825e+04	-2.038072499999999854e+04	5.000000000000000000e+00
5.647153499999999622e+04	-2.443198500000000058e+04	-2.078860499999999956e+04	1.128410999999999876e+04	2.804705999999999767e+04	3.191489999999999782e+04	-1.662327000000000044e+04	-2.037595499999999811e+04	5.000000000000000000e+00
5.647054499999999825e+04	-2.443396500000000015e+04	-2.079170999999999913e+04	1.128694499999999971e+04	2.805102000000000044e+04	3.191507999999999811e+04	-1.662340499999999884e+04	-2.037618000000000029e+04	5.000000000000000000e+00
5.646865499999999884e+04	-2.443355999999999767e+04	-2.079346500000000015e+04	1.127650499999999920e+04	2.804863499999999840e+04	3.191075999999999840e+04	-1.662857999999999811e+04	-2.037923999999999796e+04	5.000000000000000000e+00
5.647751999999999680e+04	-2.442100499999999738e+04	-2.077479000000000087e+04	1.128100499999999920e+04	2.804413499999999840e+04	3.190828499999999985e+04	-1.662416999999999825e+04	-2.037356999999999971e+04	5.000000000000000000e+00
5.648332499999999709e+04	-2.440854000000000087e+04	-2.075957999999999811e+04	1.128874499999999898e+04	2.802725999999999840e+04	3.189005999999999767e+04	-1.662097499999999854e+04	-2.036546999999999753e+04	5.000000000000000000e+00
5.648661000000000058e+04	-2.441326499999999942e+04	-2.076561000000000058e+04	1.128856499999999869e+04	2.802239999999999782e+04	3.187961999999999898e+04	-1.662331499999999869e+04	-2.036542499999999927e+04	5.000000000000000000e+00
5.648269499999999971e+04	-2.442289500000000044e+04	-2.077343999999999869e+04	1.128865499999999884e+04	2.804813999999999942e+04	3.190045499999999811e+04	-1.661800500000000102e+04	-2.036988000000000102e+04	5.000000000000000000e+00
5.646262500000000000e+04	-2.442536999999999898e+04	-2.077519499999999971e+04	1.128622500000000036e+04	2.807644499999999971e+04	3.192695999999999913e+04	-1.661507999999999811e+04	-2.037563999999999942e+04	5.000000000000000000e+00
5.646150000000000000e+04	-2.442190499999999884e+04	-2.077082999999999811e+04	1.128942000000000007e+04	2.806807500000000073e+04	3.192304499999999825e+04	-1.661251499999999942e+04	-2.037627000000000044e+04	5.000000000000000000e+00
5.647761000000000058e+04	-2.442618000000000029e+04	-2.077425000000000000e+04	1.128829500000000007e+04	2.805075000000000000e+04	3.191044499999999971e+04	-1.661809500000000116e+04	-2.038324499999999898e+04	5.000000000000000000e+00
5.648062500000000000e+04	-2.442064500000000044e+04	-2.076916500000000087e+04	1.128905999999999949e+04	2.805866999999999825e+04	3.191998500000000058e+04	-1.661386499999999796e+04	-2.037901499999999942e+04	5.000000000000000000e+00
5.647774499999999534e+04	-2.442689999999999782e+04	-2.077357500000000073e+04	1.129306499999999869e+04	2.807167499999999927e+04	3.193114500000000044e+04	-1.660931999999999971e+04	-2.037550500000000102e+04	5.000000000000000000e+00
5.647247999999999593e+04	-2.443761000000000058e+04	-2.078806499999999869e+04	1.128280500000000029e+04	2.806555500000000029e+04	3.192385499999999956e+04	-1.661530500000000029e+04	-2.038031999999999971e+04	5.000000000000000000e+00
5.647418999999999505e+04	-2.443819499999999971e+04	-2.079386999999999898e+04	1.127074499999999898e+04	2.805668999999999869e+04	3.191989500000000044e+04	-1.661530500000000029e+04	-2.037941999999999825e+04	5.000000000000000000e+00
5.648390999999999622e+04	-2.442055500000000029e+04	-2.077276499999999942e+04	1.127915999999999985e+04	2.805515999999999985e+04	3.191804999999999927e+04	-1.661247000000000116e+04	-2.037451499999999942e+04	5.000000000000000000e+00
