-3.575695500000000175e+04	-3.109202999999999884e+04	-2.991019499999999971e+04	-1.277338500000000022e+04	9.391949999999999363e+02	4.168934999999999491e+03	-2.602615499999999884e+04	-2.789734499999999753e+04	0.000000000000000000e+00
-3.575583000000000175e+04	-3.108856499999999869e+04	-2.990429999999999927e+04	-1.277797500000000036e+04	9.447749999999999773e+02	4.179510000000000218e+03	-2.602575000000000000e+04	-2.790040499999999884e+04	0.000000000000000000e+00
-3.576541500000000087e+04	-3.109720499999999811e+04	-2.990920499999999811e+04	-1.279156499999999869e+04	8.905049999999999955e+02	4.166279999999999745e+03	-2.602543499999999767e+04	-2.790220499999999811e+04	0.000000000000000000e+00
-3.577828499999999622e+04	-3.111650999999999840e+04	-2.993003999999999724e+04	-1.279935000000000036e+04	8.872199999999999136e+02	4.165335000000000036e+03	-2.601940499999999884e+04	-2.790422999999999956e+04	0.000000000000000000e+00
-3.578643000000000029e+04	-3.112780500000000029e+04	-2.994547499999999854e+04	-1.279642499999999927e+04	9.281250000000000000e+02	4.160744999999999891e+03	-2.601890999999999985e+04	-2.790728999999999724e+04	0.000000000000000000e+00
-3.577572000000000116e+04	-3.111925499999999738e+04	-2.994385499999999956e+04	-1.280006999999999971e+04	9.252450000000000045e+02	4.147920000000000073e+03	-2.601616499999999724e+04	-2.789568000000000029e+04	0.000000000000000000e+00
-3.577306499999999505e+04	-3.111263999999999942e+04	-2.993453999999999724e+04	-1.280047500000000036e+04	9.135449999999999591e+02	4.147739999999999782e+03	-2.602345499999999811e+04	-2.789666999999999825e+04	0.000000000000000000e+00
-3.577090499999999884e+04	-3.110917499999999927e+04	-2.992909499999999753e+04	-1.279552499999999964e+04	9.138600000000000136e+02	4.158720000000000255e+03	-2.602714500000000044e+04	-2.789666999999999825e+04	0.000000000000000000e+00
-3.577045500000000175e+04	-3.110548500000000058e+04	-2.992022999999999956e+04	-1.277001000000000022e+04	9.190799999999999272e+02	4.163805000000000291e+03	-2.602655999999999767e+04	-2.790211499999999796e+04	0.000000000000000000e+00
-3.577329000000000087e+04	-3.110872499999999854e+04	-2.992351499999999942e+04	-1.277086499999999978e+04	9.101250000000000000e+02	4.174289999999999964e+03	-2.602345499999999811e+04	-2.790836999999999898e+04	0.000000000000000000e+00
-3.577797000000000116e+04	-3.111475499999999738e+04	-2.993175000000000000e+04	-1.278391499999999905e+04	9.077849999999999682e+02	4.173345000000000255e+03	-2.602268999999999869e+04	-2.790791999999999825e+04	0.000000000000000000e+00
-3.577634999999999854e+04	-3.111268499999999767e+04	-2.993048999999999796e+04	-1.279134000000000015e+04	9.095849999999999227e+02	4.166279999999999745e+03	-2.602115999999999985e+04	-2.790450000000000000e+04	0.000000000000000000e+00
-3.577265999999999622e+04	-3.110859000000000015e+04	-2.992729499999999825e+04	-1.280128499999999985e+04	9.192599999999999909e+02	4.154670000000000073e+03	-2.602552499999999782e+04	-2.790431999999999971e+04	0.000000000000000000e+00
-3.576622499999999854e+04	-3.110206499999999869e+04	-2.992211999999999898e+04	-1.279556999999999971e+04	9.166499999999999773e+02	4.138380000000000109e+03	-2.602511999999999898e+04	-2.790071999999999753e+04	0.000000000000000000e+00
-3.576370500000000175e+04	-3.109913999999999942e+04	-2.991991499999999724e+04	-1.278827999999999884e+04	9.064800000000000182e+02	4.135680000000000291e+03	-2.602763999999999942e+04	-2.789797499999999854e+04	0.000000000000000000e+00
-3.576649499999999534e+04	-3.110193000000000029e+04	-2.992256999999999971e+04	-1.279026000000000022e+04	9.064349999999999454e+02	4.151744999999999891e+03	-2.603092499999999927e+04	-2.790062999999999738e+04	0.000000000000000000e+00
-3.576977999999999884e+04	-3.110539500000000044e+04	-2.992378499999999985e+04	-1.279151999999999862e+04	9.084599999999999227e+02	4.159934999999999491e+03	-2.602862999999999738e+04	-2.790197999999999956e+04	0.000000000000000000e+00
-3.576572999999999593e+04	-3.110251499999999942e+04	-2.992009499999999753e+04	-1.279664999999999964e+04	9.191699999999999591e+02	4.176585000000000036e+03	-2.602156499999999869e+04	-2.789752499999999782e+04	0.000000000000000000e+00
-3.576208499999999913e+04	-3.109999499999999898e+04	-2.991640499999999884e+04	-1.279507499999999891e+04	9.076949999999999363e+02	4.182255000000000109e+03	-2.601684000000000015e+04	-2.789320499999999811e+04	0.000000000000000000e+00
-3.576429000000000087e+04	-3.110143499999999767e+04	-2.991869999999999709e+04	-1.279966499999999905e+04	8.690849999999999227e+02	4.166279999999999745e+03	-2.601859499999999753e+04	-2.789869499999999971e+04	0.000000000000000000e+00
-3.576690000000000146e+04	-3.110368499999999767e+04	-2.992193999999999869e+04	-1.280078999999999905e+04	8.594099999999999682e+02	4.162319999999999709e+03	-2.601724499999999898e+04	-2.790234000000000015e+04	0.000000000000000000e+00
-3.576631499999999505e+04	-3.110260499999999956e+04	-2.992063499999999840e+04	-1.278900000000000000e+04	9.081000000000000227e+02	4.150394999999999527e+03	-2.601904499999999825e+04	-2.790013499999999840e+04	0.000000000000000000e+00
-3.576586499999999796e+04	-3.110107499999999709e+04	-2.991437999999999738e+04	-1.276856999999999971e+04	9.449099999999999682e+02	4.142564999999999600e+03	-2.601900000000000000e+04	-2.790040499999999884e+04	0.000000000000000000e+00
-3.577211999999999534e+04	-3.110696999999999753e+04	-2.992225499999999738e+04	-1.277995499999999993e+04	9.319049999999999727e+02	4.158494999999999891e+03	-2.602156499999999869e+04	-2.790675000000000000e+04	0.000000000000000000e+00
