-7.009276499999999942e+04	-1.873399499999999898e+04	-2.854696500000000015e+04	1.072017000000000007e+04	-1.472719499999999971e+04	2.623265999999999985e+04	-3.093389999999999873e+03	-1.588626000000000022e+04	1.000000000000000000e+00
-7.009064999999999418e+04	-1.873381499999999869e+04	-2.854534499999999753e+04	1.072143000000000029e+04	-1.474200000000000000e+04	2.622743999999999869e+04	-3.094829999999999927e+03	-1.588562999999999920e+04	1.000000000000000000e+00
-7.008061499999999069e+04	-1.872805500000000029e+04	-2.854556999999999971e+04	1.071175499999999920e+04	-1.478078999999999905e+04	2.623324499999999898e+04	-3.097664999999999964e+03	-1.588059000000000015e+04	1.000000000000000000e+00
-7.007629499999999825e+04	-1.872368999999999869e+04	-2.854417499999999927e+04	1.071004500000000007e+04	-1.478339999999999964e+04	2.621470499999999811e+04	-3.108644999999999982e+03	-1.588346999999999935e+04	1.000000000000000000e+00
-7.007102999999999884e+04	-1.872071999999999753e+04	-2.853535499999999956e+04	1.071544499999999971e+04	-1.477831499999999869e+04	2.621254499999999825e+04	-3.101804999999999836e+03	-1.588743000000000029e+04	1.000000000000000000e+00
-7.007071499999999651e+04	-1.873201499999999942e+04	-2.854412999999999738e+04	1.071702000000000044e+04	-1.475432999999999993e+04	2.623886999999999898e+04	-3.086730000000000018e+03	-1.588126499999999942e+04	1.000000000000000000e+00
-7.008236999999999534e+04	-1.874681999999999971e+04	-2.856235499999999956e+04	1.070855999999999949e+04	-1.472903999999999905e+04	2.624764500000000044e+04	-3.087764999999999873e+03	-1.588225499999999920e+04	1.000000000000000000e+00
-7.008259500000000116e+04	-1.875032999999999811e+04	-2.856563999999999942e+04	1.070081999999999971e+04	-1.474451999999999862e+04	2.622739500000000044e+04	-3.091364999999999782e+03	-1.588544999999999891e+04	1.000000000000000000e+00
-7.006432499999999709e+04	-1.874015999999999985e+04	-2.855371500000000015e+04	1.070945999999999913e+04	-1.474429500000000007e+04	2.621888999999999942e+04	-3.083670000000000073e+03	-1.587244499999999971e+04	1.000000000000000000e+00
-7.005964500000000407e+04	-1.873700999999999840e+04	-2.854845000000000073e+04	1.071071999999999935e+04	-1.475140499999999884e+04	2.623270499999999811e+04	-3.084029999999999745e+03	-1.586870999999999913e+04	1.000000000000000000e+00
