-2.911734000000000015e+04	-1.050417000000000007e+04	-8.247824999999998909e+03	2.004821999999999753e+04	1.869804000000000087e+04	1.271245499999999993e+04	-1.565599499999999898e+04	-3.175177499999999782e+04	0.000000000000000000e+00
-2.911567499999999927e+04	-1.050205500000000029e+04	-8.245619999999998981e+03	2.005020000000000073e+04	1.868674499999999898e+04	1.267429500000000007e+04	-1.566009000000000015e+04	-3.175024499999999898e+04	0.000000000000000000e+00
-2.911922999999999956e+04	-1.050331500000000051e+04	-8.245529999999998836e+03	2.004993000000000029e+04	1.867805999999999767e+04	1.267105500000000029e+04	-1.566567000000000007e+04	-3.175577999999999884e+04	0.000000000000000000e+00
-2.911787999999999738e+04	-1.050853499999999985e+04	-8.256465000000000146e+03	2.002616999999999825e+04	1.866131999999999971e+04	1.267712999999999920e+04	-1.565990999999999985e+04	-3.175046999999999753e+04	0.000000000000000000e+00
-2.911900499999999738e+04	-1.050695999999999913e+04	-8.254305000000000291e+03	2.003156999999999971e+04	1.866388499999999840e+04	1.264720499999999993e+04	-1.566018000000000029e+04	-3.175136999999999898e+04	0.000000000000000000e+00
-2.911518000000000029e+04	-1.050102000000000044e+04	-8.247375000000000000e+03	2.003795999999999913e+04	1.866289500000000044e+04	1.263649499999999898e+04	-1.566251999999999862e+04	-3.174988499999999840e+04	0.000000000000000000e+00
-2.911729499999999825e+04	-1.050178499999999985e+04	-8.248319999999999709e+03	2.003696999999999753e+04	1.866100500000000102e+04	1.266529500000000007e+04	-1.566494999999999891e+04	-3.175366499999999724e+04	0.000000000000000000e+00
-2.912427000000000044e+04	-1.050781500000000051e+04	-8.253404999999998836e+03	2.003454000000000087e+04	1.866095999999999913e+04	1.268396999999999935e+04	-1.566895499999999993e+04	-3.176131499999999869e+04	0.000000000000000000e+00
-2.912228999999999724e+04	-1.050880500000000029e+04	-8.257094999999999345e+03	2.002783499999999913e+04	1.865015999999999985e+04	1.267429500000000007e+04	-1.567030500000000029e+04	-3.175928999999999724e+04	0.000000000000000000e+00
-2.911986000000000058e+04	-1.050911999999999898e+04	-8.261369999999998981e+03	2.001973500000000058e+04	1.864354499999999825e+04	1.266421500000000015e+04	-1.566841499999999905e+04	-3.175478999999999724e+04	0.000000000000000000e+00
-2.911801499999999942e+04	-1.050655500000000029e+04	-8.256194999999999709e+03	2.002986000000000058e+04	1.865286000000000058e+04	1.264121999999999935e+04	-1.566413999999999942e+04	-3.175366499999999724e+04	0.000000000000000000e+00
-2.912098500000000058e+04	-1.051123499999999876e+04	-8.259119999999998981e+03	2.002616999999999825e+04	1.865425500000000102e+04	1.266385499999999956e+04	-1.566413999999999942e+04	-3.175659000000000015e+04	0.000000000000000000e+00
-2.912764500000000044e+04	-1.051744499999999971e+04	-8.265465000000000146e+03	2.001968999999999869e+04	1.865213999999999942e+04	1.267339500000000044e+04	-1.567026000000000022e+04	-3.176423999999999796e+04	0.000000000000000000e+00
-2.912354999999999927e+04	-1.051177499999999964e+04	-8.260020000000000437e+03	2.002450500000000102e+04	1.865128499999999985e+04	1.267227000000000044e+04	-1.566904500000000007e+04	-3.176216999999999825e+04	0.000000000000000000e+00
-2.911850999999999840e+04	-1.050673499999999876e+04	-8.255789999999999054e+03	2.002743000000000029e+04	1.864863000000000102e+04	1.266389999999999964e+04	-1.566693000000000029e+04	-3.175847999999999956e+04	0.000000000000000000e+00
-2.911346999999999753e+04	-1.050488999999999942e+04	-8.256645000000000437e+03	2.001995999999999913e+04	1.862896500000000015e+04	1.258258499999999913e+04	-1.566535499999999956e+04	-3.175231499999999869e+04	0.000000000000000000e+00
-2.911977000000000044e+04	-1.051082999999999993e+04	-8.262180000000000291e+03	2.001253499999999985e+04	1.860835499999999956e+04	1.251463500000000022e+04	-1.566958499999999913e+04	-3.175762500000000000e+04	0.000000000000000000e+00
-2.912098500000000058e+04	-1.051002000000000044e+04	-8.259389999999999418e+03	2.001239999999999782e+04	1.856704499999999825e+04	1.250639999999999964e+04	-1.567507499999999891e+04	-3.175924499999999898e+04	0.000000000000000000e+00
-2.912881499999999869e+04	-1.051456500000000051e+04	-8.263395000000000437e+03	2.000920499999999811e+04	1.855331999999999971e+04	1.258992000000000007e+04	-1.567957499999999891e+04	-3.176684999999999854e+04	0.000000000000000000e+00
-2.913700499999999738e+04	-1.052315999999999985e+04	-8.272799999999999272e+03	2.000304000000000087e+04	1.858117499999999927e+04	1.268217000000000007e+04	-1.568056499999999869e+04	-3.177404999999999927e+04	0.000000000000000000e+00
-2.913403499999999985e+04	-1.052059499999999935e+04	-8.268164999999999054e+03	2.001406499999999869e+04	1.864745999999999913e+04	1.269004500000000007e+04	-1.567849499999999898e+04	-3.177188999999999942e+04	0.000000000000000000e+00
-2.913075000000000000e+04	-1.051915499999999884e+04	-8.266094999999999345e+03	2.001901499999999942e+04	1.867873500000000058e+04	1.267992000000000007e+04	-1.567862999999999920e+04	-3.176603999999999724e+04	0.000000000000000000e+00
