-2.566984499999999753e+04	-4.403641500000000087e+04	-5.242580999999999767e+04	-1.869281999999999971e+04	7.535654999999999745e+03	1.390319999999999891e+04	-2.045321999999999753e+04	-2.300386499999999796e+04	6.000000000000000000e+00
-2.567263499999999840e+04	-4.402952999999999884e+04	-5.243341500000000087e+04	-1.869529499999999825e+04	7.549604999999999563e+03	1.393465499999999884e+04	-2.045353499999999985e+04	-2.300584499999999753e+04	6.000000000000000000e+00
-2.566066499999999724e+04	-4.401468000000000029e+04	-5.239448999999999796e+04	-1.868418000000000029e+04	7.553024999999999636e+03	1.390054500000000007e+04	-2.045321999999999753e+04	-2.299481999999999971e+04	6.000000000000000000e+00
-2.566061999999999898e+04	-4.401486000000000058e+04	-5.237207999999999447e+04	-1.869313499999999840e+04	7.533630000000000109e+03	1.385882999999999993e+04	-2.045231999999999971e+04	-2.299414500000000044e+04	6.000000000000000000e+00
-2.565760499999999956e+04	-4.400954999999999563e+04	-5.236573500000000058e+04	-1.868093999999999869e+04	7.552574999999999818e+03	1.387048499999999876e+04	-2.043918000000000029e+04	-2.299256999999999971e+04	6.000000000000000000e+00
-2.566687500000000000e+04	-4.401737999999999738e+04	-5.237729999999999563e+04	-1.867688999999999942e+04	7.566795000000000073e+03	1.385446500000000015e+04	-2.044016999999999825e+04	-2.300129999999999927e+04	6.000000000000000000e+00
-2.566570499999999811e+04	-4.401729000000000087e+04	-5.237684999999999854e+04	-1.866861000000000058e+04	7.576829999999999927e+03	1.386895499999999993e+04	-2.044043999999999869e+04	-2.300035499999999956e+04	6.000000000000000000e+00
-2.565971999999999753e+04	-4.401634500000000116e+04	-5.238355500000000029e+04	-1.868899499999999898e+04	7.519679999999999382e+03	1.387993499999999949e+04	-2.044916999999999825e+04	-2.299486499999999796e+04	6.000000000000000000e+00
-2.566948500000000058e+04	-4.402412999999999738e+04	-5.239264499999999680e+04	-1.869686999999999898e+04	7.489979999999999563e+03	1.389932999999999993e+04	-2.045609999999999854e+04	-2.300552999999999884e+04	6.000000000000000000e+00
-2.566120499999999811e+04	-4.401526499999999942e+04	-5.238130500000000029e+04	-1.868238000000000102e+04	7.521795000000000073e+03	1.392281999999999971e+04	-2.045348999999999796e+04	-2.300062500000000000e+04	6.000000000000000000e+00
-2.565296999999999753e+04	-4.400531999999999971e+04	-5.236775999999999476e+04	-1.866023999999999796e+04	7.562204999999999927e+03	1.393659000000000015e+04	-2.044291500000000087e+04	-2.299459499999999753e+04	6.000000000000000000e+00
-2.565004499999999825e+04	-4.400635499999999593e+04	-5.236915499999999884e+04	-1.865794499999999971e+04	7.568009999999999309e+03	1.392101999999999862e+04	-2.044268999999999869e+04	-2.298879000000000087e+04	6.000000000000000000e+00
-2.564396999999999753e+04	-4.400172000000000116e+04	-5.235916500000000087e+04	-1.864368000000000029e+04	7.578944999999999709e+03	1.392673499999999876e+04	-2.043296999999999753e+04	-2.297943000000000029e+04	6.000000000000000000e+00
-2.565377999999999884e+04	-4.400986499999999796e+04	-5.236681499999999505e+04	-1.865213999999999942e+04	7.570304999999999382e+03	1.388142000000000007e+04	-2.043679499999999825e+04	-2.298649499999999898e+04	6.000000000000000000e+00
-2.565985499999999956e+04	-4.401926999999999680e+04	-5.238494999999999709e+04	-1.867936499999999796e+04	7.560000000000000000e+03	1.388632499999999891e+04	-2.043161999999999898e+04	-2.299184999999999854e+04	6.000000000000000000e+00
-2.565836999999999898e+04	-4.401683999999999651e+04	-5.238481499999999505e+04	-1.868759999999999854e+04	7.527104999999999563e+03	1.386962999999999920e+04	-2.044511999999999898e+04	-2.299589999999999782e+04	6.000000000000000000e+00
-2.564806499999999869e+04	-4.400963999999999942e+04	-5.237941500000000087e+04	-1.867801499999999942e+04	7.545059999999999491e+03	1.387516499999999905e+04	-2.044237500000000000e+04	-2.298384000000000015e+04	6.000000000000000000e+00
-2.565580500000000029e+04	-4.401805500000000029e+04	-5.238773999999999796e+04	-1.867927499999999782e+04	7.565984999999999673e+03	1.390661999999999898e+04	-2.043539999999999782e+04	-2.298694499999999971e+04	6.000000000000000000e+00
-2.566584000000000015e+04	-4.402696499999999651e+04	-5.239647000000000116e+04	-1.868620499999999811e+04	7.564319999999999709e+03	1.395274499999999898e+04	-2.044030500000000029e+04	-2.299472999999999956e+04	6.000000000000000000e+00
-2.566466999999999825e+04	-4.402547999999999593e+04	-5.239340999999999622e+04	-1.869380999999999767e+04	7.529894999999999527e+03	1.392830999999999949e+04	-2.044255500000000029e+04	-2.299594499999999971e+04	6.000000000000000000e+00
-2.565076499999999942e+04	-4.401382499999999709e+04	-5.237986499999999796e+04	-1.868300999999999840e+04	7.505324999999999818e+03	1.385261999999999898e+04	-2.042738999999999942e+04	-2.298293999999999869e+04	6.000000000000000000e+00
-2.564531999999999971e+04	-4.400482499999999709e+04	-5.237005500000000029e+04	-1.867931999999999971e+04	7.517654999999999745e+03	1.381792499999999927e+04	-2.042590499999999884e+04	-2.297771999999999753e+04	6.000000000000000000e+00
-2.564680500000000029e+04	-4.400626499999999942e+04	-5.236861499999999796e+04	-1.866941999999999825e+04	7.546994999999999891e+03	1.385451000000000022e+04	-2.042577000000000044e+04	-2.298100499999999738e+04	6.000000000000000000e+00
-2.565769499999999971e+04	-4.401998999999999796e+04	-5.238341999999999825e+04	-1.867531499999999869e+04	7.562835000000000036e+03	1.391269499999999971e+04	-2.044322999999999956e+04	-2.299346999999999753e+04	6.000000000000000000e+00
-2.566291499999999724e+04	-4.402286999999999534e+04	-5.238553499999999622e+04	-1.867603499999999985e+04	7.568099999999999454e+03	1.396485000000000036e+04	-2.045934000000000015e+04	-2.300184000000000015e+04	6.000000000000000000e+00
-2.565684000000000015e+04	-4.401693000000000029e+04	-5.237873999999999796e+04	-1.866843000000000029e+04	7.570979999999999563e+03	1.392578999999999905e+04	-2.044903499999999985e+04	-2.299445999999999913e+04	6.000000000000000000e+00
-2.566232999999999811e+04	-4.402192499999999563e+04	-5.238715499999999884e+04	-1.867639500000000044e+04	7.571609999999999673e+03	1.389393000000000029e+04	-2.045420999999999913e+04	-2.299729499999999825e+04	6.000000000000000000e+00
-2.566606499999999869e+04	-4.402408499999999913e+04	-5.239457999999999447e+04	-1.868877000000000044e+04	7.553880000000000109e+03	1.392034499999999935e+04	-2.044718999999999869e+04	-2.299981499999999869e+04	6.000000000000000000e+00
