-5.746981499999999505e+04	-2.284352999999999884e+04	-3.431772000000000116e+04	3.275414999999999964e+03	-1.136519999999999891e+04	1.842115499999999884e+04	-5.897969999999999345e+03	-1.324084499999999935e+04	7.000000000000000000e+00
-5.749515000000000146e+04	-2.294185499999999956e+04	-3.438409500000000116e+04	3.109724999999999909e+03	-1.146060000000000036e+04	1.841165999999999985e+04	-5.871914999999999964e+03	-1.322419499999999971e+04	7.000000000000000000e+00
-5.753776499999999942e+04	-2.300719499999999971e+04	-3.437883000000000175e+04	3.110625000000000000e+03	-1.139678999999999905e+04	1.840810499999999956e+04	-5.900715000000000146e+03	-1.325200499999999920e+04	7.000000000000000000e+00
-5.751206999999999971e+04	-2.293933499999999913e+04	-3.425224499999999534e+04	3.353309999999999945e+03	-1.136484000000000015e+04	1.834384499999999753e+04	-5.946210000000000036e+03	-1.327360499999999956e+04	7.000000000000000000e+00
-5.747426999999999680e+04	-2.278538999999999942e+04	-3.421502999999999884e+04	3.330000000000000000e+03	-1.141568999999999869e+04	1.834825500000000102e+04	-5.937029999999999745e+03	-1.326221999999999935e+04	7.000000000000000000e+00
-5.751571499999999651e+04	-2.288961000000000058e+04	-3.437288999999999942e+04	3.241934999999999945e+03	-1.141586999999999898e+04	1.837129499999999825e+04	-5.927264999999999418e+03	-1.326280500000000029e+04	7.000000000000000000e+00
-5.752669499999999971e+04	-2.289572999999999956e+04	-3.434886000000000058e+04	3.246659999999999854e+03	-1.146379500000000007e+04	1.832170499999999811e+04	-5.933114999999999782e+03	-1.326541499999999905e+04	7.000000000000000000e+00
-5.750284500000000116e+04	-2.287862999999999738e+04	-3.434449499999999534e+04	3.199904999999999745e+03	-1.144871999999999935e+04	1.831459499999999753e+04	-5.933250000000000000e+03	-1.326307499999999891e+04	7.000000000000000000e+00
-5.750108999999999651e+04	-2.288529000000000087e+04	-3.434089499999999680e+04	3.243150000000000091e+03	-1.144547999999999956e+04	1.835882999999999811e+04	-5.924654999999999745e+03	-1.326316499999999905e+04	7.000000000000000000e+00
-5.750329499999999825e+04	-2.286976499999999942e+04	-3.429958499999999913e+04	3.260295000000000073e+03	-1.142198999999999978e+04	1.833700500000000102e+04	-5.931899999999999636e+03	-1.326406499999999869e+04	7.000000000000000000e+00
-5.750329499999999825e+04	-2.289338999999999942e+04	-3.433603499999999622e+04	3.185324999999999818e+03	-1.144961999999999898e+04	1.832886000000000058e+04	-5.923755000000000109e+03	-1.325542499999999927e+04	7.000000000000000000e+00
-5.750711999999999534e+04	-2.289460499999999956e+04	-3.431839499999999680e+04	3.252150000000000091e+03	-1.147873499999999876e+04	1.834564500000000044e+04	-5.933519999999999527e+03	-1.326352499999999964e+04	7.000000000000000000e+00
-5.751382499999999709e+04	-2.296075499999999738e+04	-3.433045500000000175e+04	3.156299999999999727e+03	-1.153939500000000044e+04	1.834938000000000102e+04	-5.914889999999999418e+03	-1.325537999999999920e+04	7.000000000000000000e+00
-5.753389499999999680e+04	-2.301956999999999971e+04	-3.435790499999999884e+04	3.201119999999999891e+03	-1.145411999999999898e+04	1.829034000000000015e+04	-5.932349999999999454e+03	-1.326707999999999993e+04	7.000000000000000000e+00
-5.751152999999999884e+04	-2.287714500000000044e+04	-3.433513500000000204e+04	3.211514999999999873e+03	-1.142153999999999905e+04	1.831999499999999898e+04	-5.953724999999999454e+03	-1.328219999999999891e+04	7.000000000000000000e+00
-5.749744499999999971e+04	-2.286436499999999796e+04	-3.431740499999999884e+04	3.270509999999999764e+03	-1.129796999999999935e+04	1.841710499999999956e+04	-5.939414999999999964e+03	-1.328535000000000036e+04	7.000000000000000000e+00
-5.748947999999999593e+04	-2.286350999999999840e+04	-3.427519499999999971e+04	3.302684999999999945e+03	-1.136146500000000015e+04	1.837827000000000044e+04	-5.924295000000000073e+03	-1.327450499999999920e+04	7.000000000000000000e+00
