-5.400796499999999651e+04	-2.588485499999999956e+04	-3.309961499999999796e+04	3.119219999999999800e+03	-7.916130000000000109e+03	1.937605500000000029e+04	-8.123039999999999964e+03	-1.406672999999999956e+04	6.000000000000000000e+00
-5.399752500000000146e+04	-2.586766499999999724e+04	-3.306910499999999593e+04	3.170609999999999673e+03	-7.897859999999999673e+03	1.935400500000000102e+04	-8.137710000000000036e+03	-1.406573999999999978e+04	6.000000000000000000e+00
-5.401120499999999447e+04	-2.589871500000000015e+04	-3.311311499999999796e+04	3.135554999999999836e+03	-7.855154999999999745e+03	1.940854499999999825e+04	-8.108369999999999891e+03	-1.406443499999999949e+04	6.000000000000000000e+00
-5.401952999999999884e+04	-2.588859000000000015e+04	-3.310523999999999796e+04	3.133664999999999964e+03	-7.850699999999999818e+03	1.939841999999999825e+04	-8.116154999999999745e+03	-1.406943000000000029e+04	6.000000000000000000e+00
-5.401795499999999447e+04	-2.589727499999999782e+04	-3.312319499999999971e+04	3.108059999999999945e+03	-7.854344999999999345e+03	1.939157999999999811e+04	-8.116064999999999600e+03	-1.406618999999999869e+04	6.000000000000000000e+00
-5.400805500000000029e+04	-2.588363999999999942e+04	-3.310461000000000058e+04	3.124844999999999800e+03	-7.856189999999999600e+03	1.940156999999999971e+04	-8.110484999999999673e+03	-1.406168999999999869e+04	6.000000000000000000e+00
-5.400076499999999942e+04	-2.587144499999999971e+04	-3.307945500000000175e+04	3.150630000000000109e+03	-7.854929999999999382e+03	1.941497999999999956e+04	-8.106929999999999382e+03	-1.405705500000000029e+04	6.000000000000000000e+00
-5.400188999999999942e+04	-2.587972499999999854e+04	-3.309817499999999563e+04	3.131505000000000109e+03	-7.839764999999999418e+03	1.939648500000000058e+04	-8.122679999999999382e+03	-1.406321999999999935e+04	6.000000000000000000e+00
-5.401727999999999884e+04	-2.589565499999999884e+04	-3.311446499999999651e+04	3.122054999999999836e+03	-7.855514999999999418e+03	1.938815999999999985e+04	-8.117864999999999782e+03	-1.407109499999999935e+04	6.000000000000000000e+00
-5.400422999999999593e+04	-2.588080500000000029e+04	-3.309970500000000175e+04	3.127634999999999764e+03	-7.885304999999999382e+03	1.935539999999999782e+04	-8.122229999999999563e+03	-1.405826999999999862e+04	6.000000000000000000e+00
-5.399441999999999825e+04	-2.586829499999999825e+04	-3.308372999999999593e+04	3.135734999999999673e+03	-7.890299999999999272e+03	1.936795499999999811e+04	-8.127000000000000000e+03	-1.405394999999999891e+04	6.000000000000000000e+00
-5.400040499999999884e+04	-2.587954499999999825e+04	-3.309776999999999680e+04	3.124034999999999854e+03	-7.849394999999999527e+03	1.940629499999999825e+04	-8.117549999999999272e+03	-1.405363500000000022e+04	6.000000000000000000e+00
-5.398218000000000029e+04	-2.586437999999999738e+04	-3.308786999999999534e+04	3.130065000000000055e+03	-7.868880000000000109e+03	1.938527999999999884e+04	-8.117684999999999491e+03	-1.404256499999999869e+04	6.000000000000000000e+00
-5.400526499999999942e+04	-2.588696999999999753e+04	-3.310420500000000175e+04	3.127769999999999982e+03	-7.879590000000000146e+03	1.939414500000000044e+04	-8.108954999999999927e+03	-1.405169999999999891e+04	6.000000000000000000e+00
-5.400755999999999767e+04	-2.589525000000000000e+04	-3.311059500000000116e+04	3.115574999999999818e+03	-7.891739999999999782e+03	1.936115999999999985e+04	-8.110664999999999964e+03	-1.404949499999999898e+04	6.000000000000000000e+00
-5.398937999999999738e+04	-2.588975999999999840e+04	-3.307068000000000029e+04	3.159719999999999800e+03	-7.885079999999999927e+03	1.934747999999999956e+04	-8.113049999999999272e+03	-1.403356499999999869e+04	6.000000000000000000e+00
