-2.540830500000000029e+04	-3.533476499999999942e+04	-5.795608499999999913e+04	-2.177639999999999782e+04	-1.467211499999999978e+04	-8.232749999999999773e+02	-5.338755000000000109e+03	-5.033744999999999891e+03	4.000000000000000000e+00
-2.538791999999999825e+04	-3.533206500000000233e+04	-5.795176499999999942e+04	-2.177495999999999913e+04	-1.466738999999999942e+04	-7.947450000000000045e+02	-5.338439999999999600e+03	-5.010164999999999964e+03	4.000000000000000000e+00
-2.538634499999999753e+04	-3.532481999999999971e+04	-5.793938999999999942e+04	-2.178018000000000029e+04	-1.467206999999999971e+04	-8.183700000000000045e+02	-5.343929999999999382e+03	-5.016420000000000073e+03	4.000000000000000000e+00
-2.537675999999999840e+04	-3.530983499999999913e+04	-5.792273999999999796e+04	-2.178413999999999942e+04	-1.468862999999999920e+04	-8.722799999999999727e+02	-5.337449999999999818e+03	-5.016914999999999964e+03	4.000000000000000000e+00
-2.538427499999999782e+04	-3.532265999999999622e+04	-5.794519499999999971e+04	-2.178684000000000015e+04	-1.469501999999999862e+04	-9.167849999999999682e+02	-5.333085000000000036e+03	-5.023845000000000255e+03	4.000000000000000000e+00
-2.540038499999999840e+04	-3.533926499999999942e+04	-5.796238499999999476e+04	-2.179849499999999898e+04	-1.470721500000000015e+04	-9.493199999999999363e+02	-5.336369999999999891e+03	-5.036175000000000182e+03	4.000000000000000000e+00
-2.540718000000000029e+04	-3.534214499999999680e+04	-5.796279000000000087e+04	-2.179664999999999782e+04	-1.470190499999999884e+04	-9.326250000000000000e+02	-5.339564999999999600e+03	-5.039369999999999891e+03	4.000000000000000000e+00
-2.540596500000000015e+04	-3.533962500000000000e+04	-5.795725499999999738e+04	-2.179043999999999869e+04	-1.469501999999999862e+04	-8.942400000000000091e+02	-5.343210000000000036e+03	-5.039684999999999491e+03	4.000000000000000000e+00
-2.539597499999999854e+04	-3.532954499999999825e+04	-5.794456499999999505e+04	-2.177941500000000087e+04	-1.467499499999999898e+04	-8.313299999999999272e+02	-5.336369999999999891e+03	-5.034284999999999854e+03	4.000000000000000000e+00
-2.538836999999999898e+04	-3.532283999999999651e+04	-5.793587999999999738e+04	-2.178098999999999796e+04	-1.467049499999999898e+04	-7.922250000000000227e+02	-5.327729999999999563e+03	-5.029514999999999418e+03	4.000000000000000000e+00
