1.145650499999999920e+04	-2.404660499999999956e+04	-1.541726999999999862e+04	2.833824599999999627e+05	2.783170349999999744e+05	3.064038750000000000e+05	-7.401239999999999782e+03	-1.906694999999999936e+03	5.000000000000000000e+00
1.144997999999999956e+04	-2.405236499999999796e+04	-1.542347999999999956e+04	2.833870050000000047e+05	2.783172149999999674e+05	3.065096699999999837e+05	-7.405469999999999345e+03	-1.911014999999999873e+03	5.000000000000000000e+00
1.145186999999999898e+04	-2.404930500000000029e+04	-1.541861999999999898e+04	2.834073449999999721e+05	2.783315249999999651e+05	3.065594400000000023e+05	-7.414019999999999527e+03	-1.915605000000000018e+03	5.000000000000000000e+00
1.145200499999999920e+04	-2.404673999999999796e+04	-1.541762999999999920e+04	2.833929899999999907e+05	2.783177999999999884e+05	3.064333049999999930e+05	-7.415369999999999891e+03	-1.913894999999999982e+03	5.000000000000000000e+00
1.145357999999999993e+04	-2.404836000000000058e+04	-1.541951999999999862e+04	2.834087849999999744e+05	2.783368800000000047e+05	3.065302799999999697e+05	-7.415369999999999891e+03	-1.910115000000000009e+03	5.000000000000000000e+00
1.145817000000000007e+04	-2.404538999999999942e+04	-1.541807999999999993e+04	2.834201699999999837e+05	2.783533049999999930e+05	3.065171400000000140e+05	-7.423380000000000109e+03	-1.906199999999999818e+03	5.000000000000000000e+00
1.146797999999999956e+04	-2.403427499999999782e+04	-1.540692000000000007e+04	2.834219699999999721e+05	2.783610000000000000e+05	3.064955849999999627e+05	-7.423244999999999891e+03	-1.898189999999999827e+03	5.000000000000000000e+00
1.147765499999999884e+04	-2.402095499999999811e+04	-1.539220499999999993e+04	2.834135100000000093e+05	2.783548349999999627e+05	3.064505849999999627e+05	-7.409114999999999782e+03	-1.888919999999999845e+03	5.000000000000000000e+00
1.147319999999999891e+04	-2.402203499999999985e+04	-1.539440999999999985e+04	2.833812899999999790e+05	2.783212199999999721e+05	3.063535199999999604e+05	-7.393229999999999563e+03	-1.890720000000000027e+03	5.000000000000000000e+00
1.146635999999999876e+04	-2.402824499999999898e+04	-1.540075499999999920e+04	2.833768800000000047e+05	2.783140650000000023e+05	3.064529699999999721e+05	-7.405514999999999418e+03	-1.897019999999999982e+03	5.000000000000000000e+00
1.147346999999999935e+04	-2.402414999999999782e+04	-1.539571500000000015e+04	2.834014049999999697e+05	2.783346749999999884e+05	3.065601599999999744e+05	-7.419914999999999964e+03	-1.892429999999999836e+03	5.000000000000000000e+00
1.147752000000000044e+04	-2.402536499999999796e+04	-1.540007999999999993e+04	2.834097749999999651e+05	2.783427299999999814e+05	3.065078699999999953e+05	-7.415729999999999563e+03	-1.887119999999999891e+03	5.000000000000000000e+00
1.145830500000000029e+04	-2.405389500000000044e+04	-1.543099499999999898e+04	2.834140050000000047e+05	2.783506049999999814e+05	3.064990499999999884e+05	-7.431884999999999309e+03	-1.903004999999999882e+03	5.000000000000000000e+00
1.143652499999999964e+04	-2.408395499999999811e+04	-1.545016499999999905e+04	2.834164799999999814e+05	2.783578950000000186e+05	3.065049899999999907e+05	-7.443269999999999527e+03	-1.918214999999999918e+03	5.000000000000000000e+00
1.143868499999999949e+04	-2.408454000000000087e+04	-1.545236999999999898e+04	2.834007299999999814e+05	2.783514599999999627e+05	3.064288499999999767e+05	-7.433369999999999891e+03	-1.915289999999999964e+03	5.000000000000000000e+00
1.149407999999999993e+04	-2.401280999999999767e+04	-1.539638999999999942e+04	2.834075700000000070e+05	2.783600100000000093e+05	3.064879349999999977e+05	-7.421894999999999527e+03	-1.880639999999999873e+03	5.000000000000000000e+00
1.150303499999999985e+04	-2.399418000000000029e+04	-1.537793999999999869e+04	2.834171099999999860e+05	2.783675700000000070e+05	3.064919849999999860e+05	-7.426170000000000073e+03	-1.880819999999999936e+03	5.000000000000000000e+00
1.148926499999999942e+04	-2.401002000000000044e+04	-1.539472499999999854e+04	2.833947000000000116e+05	2.783435399999999790e+05	3.063995100000000093e+05	-7.402994999999999891e+03	-1.884284999999999854e+03	5.000000000000000000e+00
1.147675499999999920e+04	-2.403206999999999971e+04	-1.541709000000000015e+04	2.833988399999999674e+05	2.783446199999999953e+05	3.065145750000000116e+05	-7.401689999999999600e+03	-1.888379999999999882e+03	5.000000000000000000e+00
