-3.381655500000000029e+04	-4.654854000000000087e+04	-4.832531999999999971e+04	1.411200000000000045e+02	-9.063989999999999782e+03	-1.473934499999999935e+04	-4.821295500000000175e+04	-2.842298999999999796e+04	6.000000000000000000e+00
-3.382339499999999680e+04	-4.655636999999999534e+04	-4.833845999999999913e+04	1.417949999999999875e+02	-9.056565000000000509e+03	-1.474559999999999854e+04	-4.822290000000000146e+04	-2.843176499999999942e+04	6.000000000000000000e+00
-3.382294499999999971e+04	-4.655861999999999534e+04	-4.834480500000000029e+04	1.474199999999999875e+02	-9.036000000000000000e+03	-1.473084000000000015e+04	-4.822505999999999767e+04	-2.843149499999999898e+04	6.000000000000000000e+00
-3.382650000000000000e+04	-4.656033000000000175e+04	-4.834210499999999593e+04	1.524600000000000080e+02	-9.033344999999999345e+03	-1.472444999999999891e+04	-4.823041500000000087e+04	-2.843518499999999767e+04	6.000000000000000000e+00
-3.382595999999999913e+04	-4.655852999999999884e+04	-4.833872999999999593e+04	1.520550000000000068e+02	-9.036449999999998909e+03	-1.472184000000000015e+04	-4.822748999999999796e+04	-2.843401499999999942e+04	6.000000000000000000e+00
-3.382802999999999884e+04	-4.656204000000000087e+04	-4.834097999999999593e+04	1.491299999999999955e+02	-9.044819999999999709e+03	-1.472170499999999993e+04	-4.822559999999999854e+04	-2.843536499999999796e+04	6.000000000000000000e+00
-3.382618499999999767e+04	-4.655718000000000029e+04	-4.833256499999999505e+04	1.529549999999999841e+02	-9.036000000000000000e+03	-1.471900499999999920e+04	-4.821956999999999971e+04	-2.843230500000000029e+04	6.000000000000000000e+00
-3.382937999999999738e+04	-4.656271499999999651e+04	-4.833814499999999680e+04	1.523249999999999886e+02	-9.035864999999999782e+03	-1.472967000000000007e+04	-4.822262999999999738e+04	-2.843414999999999782e+04	6.000000000000000000e+00
-3.382762500000000000e+04	-4.656429000000000087e+04	-4.834061999999999534e+04	1.516049999999999898e+02	-9.048690000000000509e+03	-1.474037999999999920e+04	-4.822325999999999476e+04	-2.843140499999999884e+04	6.000000000000000000e+00
-3.381916500000000087e+04	-4.655623500000000058e+04	-4.833593999999999505e+04	1.558350000000000080e+02	-9.039779999999998836e+03	-1.473065999999999985e+04	-4.821637500000000000e+04	-2.842307999999999811e+04	6.000000000000000000e+00
-3.382114499999999680e+04	-4.655740499999999884e+04	-4.834179000000000087e+04	1.498499999999999943e+02	-9.037934999999999491e+03	-1.472521500000000015e+04	-4.821804000000000087e+04	-2.842443000000000029e+04	6.000000000000000000e+00
-3.382352999999999884e+04	-4.655830500000000029e+04	-4.833814499999999680e+04	1.570049999999999955e+02	-9.029789999999999054e+03	-1.471315499999999884e+04	-4.822127999999999884e+04	-2.842928999999999724e+04	6.000000000000000000e+00
