7.082428500000000349e+04	-2.798370000000000073e+04	-2.807860499999999956e+04	1.695509999999999991e+03	3.103937999999999738e+04	3.871993499999999767e+04	-1.724795999999999913e+04	-2.022461999999999898e+04	5.000000000000000000e+00
7.081789500000000407e+04	-2.798981999999999971e+04	-2.808764999999999782e+04	1.686779999999999973e+03	3.102745499999999811e+04	3.871156499999999505e+04	-1.725147000000000116e+04	-2.022893999999999869e+04	5.000000000000000000e+00
7.082050499999999010e+04	-2.798779499999999825e+04	-2.808468000000000029e+04	1.689750000000000000e+03	3.102457499999999709e+04	3.871197000000000116e+04	-1.724764500000000044e+04	-2.022565499999999884e+04	5.000000000000000000e+00
7.081892999999999302e+04	-2.798963999999999942e+04	-2.808575999999999840e+04	1.688355000000000018e+03	3.102065999999999985e+04	3.871061999999999534e+04	-1.725259500000000116e+04	-2.022844499999999971e+04	5.000000000000000000e+00
7.081478999999999360e+04	-2.799490499999999884e+04	-2.809084499999999753e+04	1.683044999999999845e+03	3.101404499999999825e+04	3.870148500000000058e+04	-1.725898500000000058e+04	-2.023163999999999942e+04	5.000000000000000000e+00
7.081514999999999418e+04	-2.798995499999999811e+04	-2.808769499999999971e+04	1.680434999999999945e+03	3.100121999999999753e+04	3.868672499999999854e+04	-1.725655500000000029e+04	-2.022182999999999811e+04	5.000000000000000000e+00
7.081541999999999825e+04	-2.799170999999999913e+04	-2.808859499999999753e+04	1.681019999999999982e+03	3.101170499999999811e+04	3.869203499999999622e+04	-1.725318000000000029e+04	-2.021791500000000087e+04	5.000000000000000000e+00
7.080767999999999302e+04	-2.800493999999999869e+04	-2.810186999999999898e+04	1.664865000000000009e+03	3.102236999999999898e+04	3.870445500000000175e+04	-1.725452999999999884e+04	-2.022497999999999956e+04	5.000000000000000000e+00
7.079449499999999534e+04	-2.801812500000000000e+04	-2.811248999999999796e+04	1.663154999999999973e+03	3.104014500000000044e+04	3.872195999999999913e+04	-1.725871500000000015e+04	-2.023456499999999869e+04	5.000000000000000000e+00
7.079372999999999593e+04	-2.801506499999999869e+04	-2.810911499999999796e+04	1.666484999999999900e+03	3.103708499999999913e+04	3.872690999999999622e+04	-1.725461999999999898e+04	-2.023015499999999884e+04	5.000000000000000000e+00
7.079211000000000058e+04	-2.801312999999999738e+04	-2.810704499999999825e+04	1.663335000000000036e+03	3.102151499999999942e+04	3.871070999999999913e+04	-1.725340499999999884e+04	-2.022817499999999927e+04	5.000000000000000000e+00
7.079044499999999243e+04	-2.801425499999999738e+04	-2.810582999999999811e+04	1.661399999999999864e+03	3.102133499999999913e+04	3.870823500000000058e+04	-1.725115499999999884e+04	-2.022668999999999869e+04	5.000000000000000000e+00
7.079458499999999185e+04	-2.800664999999999782e+04	-2.809804499999999825e+04	1.663019999999999982e+03	3.102200999999999840e+04	3.870778499999999622e+04	-1.724746500000000015e+04	-2.022191999999999825e+04	5.000000000000000000e+00
7.079638499999999476e+04	-2.799647999999999956e+04	-2.808949499999999898e+04	1.666934999999999945e+03	3.102304499999999825e+04	3.870854999999999563e+04	-1.724386499999999796e+04	-2.021926499999999942e+04	5.000000000000000000e+00
7.078990499999999884e+04	-2.799450000000000000e+04	-2.809025999999999840e+04	1.667384999999999991e+03	3.102065999999999985e+04	3.870351000000000204e+04	-1.724413499999999840e+04	-2.022268499999999767e+04	5.000000000000000000e+00
7.078472999999999593e+04	-2.799202499999999782e+04	-2.809161000000000058e+04	1.668644999999999982e+03	3.101597999999999956e+04	3.869113500000000204e+04	-1.724777999999999884e+04	-2.022561000000000058e+04	5.000000000000000000e+00
7.079035499999999593e+04	-2.797902000000000044e+04	-2.808274499999999898e+04	1.675259999999999991e+03	3.102209999999999854e+04	3.869576999999999680e+04	-1.724143499999999767e+04	-2.021701499999999942e+04	5.000000000000000000e+00
7.079066999999999825e+04	-2.797802999999999884e+04	-2.808477000000000044e+04	1.668284999999999854e+03	3.101674499999999898e+04	3.869842499999999563e+04	-1.724409000000000015e+04	-2.021777999999999884e+04	5.000000000000000000e+00
7.078774499999999534e+04	-2.798405999999999767e+04	-2.809187999999999738e+04	1.663244999999999891e+03	3.102200999999999840e+04	3.871129499999999825e+04	-1.725038999999999942e+04	-2.022605999999999767e+04	5.000000000000000000e+00
7.079395500000000175e+04	-2.797735499999999956e+04	-2.808454499999999825e+04	1.670849999999999909e+03	3.102866999999999825e+04	3.871246499999999651e+04	-1.724656499999999869e+04	-2.022421500000000015e+04	5.000000000000000000e+00
7.079152499999999418e+04	-2.797613999999999942e+04	-2.808116999999999825e+04	1.677869999999999891e+03	3.104302499999999782e+04	3.871813500000000204e+04	-1.724822999999999956e+04	-2.022813000000000102e+04	5.000000000000000000e+00
7.077829499999999825e+04	-2.798018999999999869e+04	-2.808404999999999927e+04	1.677689999999999827e+03	3.104284499999999753e+04	3.872200499999999738e+04	-1.724688000000000102e+04	-2.023218000000000029e+04	5.000000000000000000e+00
7.078414500000000407e+04	-2.797748999999999796e+04	-2.808130500000000029e+04	1.682909999999999854e+03	3.104005500000000029e+04	3.871993499999999767e+04	-1.724422499999999854e+04	-2.022893999999999869e+04	5.000000000000000000e+00
7.079237999999999010e+04	-2.797591499999999724e+04	-2.807833499999999913e+04	1.685519999999999982e+03	3.103870499999999811e+04	3.871547999999999593e+04	-1.724809500000000116e+04	-2.022588000000000102e+04	5.000000000000000000e+00
7.079786999999999534e+04	-2.797613999999999942e+04	-2.807793000000000029e+04	1.685700000000000045e+03	3.103955999999999767e+04	3.871363500000000204e+04	-1.724454000000000087e+04	-2.021993999999999869e+04	5.000000000000000000e+00
7.079800499999999010e+04	-2.797690499999999884e+04	-2.807689500000000044e+04	1.687184999999999945e+03	3.103735499999999956e+04	3.871197000000000116e+04	-1.724093999999999869e+04	-2.021768999999999869e+04	5.000000000000000000e+00
7.079661000000000058e+04	-2.798032500000000073e+04	-2.808098999999999796e+04	1.683044999999999845e+03	3.103663499999999840e+04	3.871890000000000146e+04	-1.723265999999999985e+04	-2.021552999999999884e+04	5.000000000000000000e+00
7.079391000000000349e+04	-2.798153999999999724e+04	-2.808301499999999942e+04	1.683044999999999845e+03	3.104113499999999840e+04	3.872659500000000116e+04	-1.722649499999999898e+04	-2.021584499999999753e+04	5.000000000000000000e+00
7.079192999999999302e+04	-2.798090999999999985e+04	-2.807909999999999854e+04	1.691144999999999982e+03	3.103780500000000029e+04	3.871727999999999884e+04	-1.723202999999999884e+04	-2.021989500000000044e+04	5.000000000000000000e+00
7.079080499999999302e+04	-2.798140499999999884e+04	-2.807527499999999782e+04	1.700730000000000018e+03	3.103834499999999753e+04	3.871179000000000087e+04	-1.723563000000000102e+04	-2.022304499999999825e+04	5.000000000000000000e+00
7.079211000000000058e+04	-2.799152999999999884e+04	-2.809853999999999724e+04	1.672784999999999854e+03	3.103928999999999724e+04	3.872133000000000175e+04	-1.722491999999999825e+04	-2.021881499999999869e+04	5.000000000000000000e+00
7.079098500000000058e+04	-2.799247499999999854e+04	-2.809818000000000029e+04	1.677014999999999873e+03	3.104118000000000029e+04	3.872686499999999796e+04	-1.722320999999999913e+04	-2.022124499999999898e+04	5.000000000000000000e+00
7.079300999999999476e+04	-2.799989999999999782e+04	-2.809538999999999942e+04	1.680884999999999991e+03	3.103443000000000029e+04	3.871912500000000000e+04	-1.722572999999999956e+04	-2.022129000000000087e+04	5.000000000000000000e+00
7.079309999999999127e+04	-2.800696500000000015e+04	-2.809584000000000015e+04	1.681605000000000018e+03	3.103249499999999898e+04	3.871102500000000146e+04	-1.722923999999999796e+04	-2.022470999999999913e+04	5.000000000000000000e+00
7.080155999999999767e+04	-2.799359999999999854e+04	-2.808976499999999942e+04	1.681335000000000036e+03	3.103123500000000058e+04	3.870841500000000087e+04	-1.722843000000000029e+04	-2.022124499999999898e+04	5.000000000000000000e+00
7.080196499999999651e+04	-2.799319499999999971e+04	-2.808593999999999869e+04	1.685789999999999964e+03	3.103209000000000015e+04	3.870827999999999884e+04	-1.722698999999999796e+04	-2.022142499999999927e+04	5.000000000000000000e+00
7.080227999999999884e+04	-2.799638999999999942e+04	-2.808872999999999956e+04	1.686329999999999927e+03	3.103438499999999840e+04	3.871376999999999680e+04	-1.722590999999999985e+04	-2.022340499999999884e+04	5.000000000000000000e+00
7.079552999999999884e+04	-2.800075499999999738e+04	-2.809736999999999898e+04	1.678994999999999891e+03	3.103577999999999884e+04	3.871732499999999709e+04	-1.723193999999999869e+04	-2.023060499999999956e+04	5.000000000000000000e+00
7.079350499999999010e+04	-2.800493999999999869e+04	-2.810335499999999956e+04	1.675394999999999982e+03	3.103307999999999811e+04	3.871471499999999651e+04	-1.722905999999999767e+04	-2.023141500000000087e+04	5.000000000000000000e+00
7.078877999999999884e+04	-2.800907999999999811e+04	-2.810290499999999884e+04	1.673549999999999955e+03	3.104068499999999767e+04	3.871890000000000146e+04	-1.722676499999999942e+04	-2.023267499999999927e+04	5.000000000000000000e+00
7.078675499999999010e+04	-2.800435499999999956e+04	-2.808782999999999811e+04	1.680029999999999973e+03	3.104855999999999767e+04	3.872380500000000029e+04	-1.722838499999999840e+04	-2.023258499999999913e+04	5.000000000000000000e+00
7.078958999999999651e+04	-2.799702000000000044e+04	-2.807725499999999738e+04	1.690424999999999955e+03	3.105976499999999942e+04	3.873411000000000058e+04	-1.722536999999999898e+04	-2.022835499999999956e+04	5.000000000000000000e+00
7.079831999999999243e+04	-2.799611999999999898e+04	-2.808382500000000073e+04	1.689569999999999936e+03	3.104536499999999796e+04	3.871966500000000087e+04	-1.722757500000000073e+04	-2.022093000000000029e+04	5.000000000000000000e+00
7.080250499999999010e+04	-2.799702000000000044e+04	-2.808796500000000015e+04	1.684710000000000036e+03	3.103352999999999884e+04	3.870553499999999622e+04	-1.722879000000000087e+04	-2.021323500000000058e+04	5.000000000000000000e+00
7.080637500000000000e+04	-2.799746999999999753e+04	-2.808495000000000073e+04	1.678679999999999836e+03	3.102848999999999796e+04	3.870504000000000087e+04	-1.722438000000000102e+04	-2.020558499999999913e+04	5.000000000000000000e+00
7.080520500000000175e+04	-2.801218499999999767e+04	-2.809327499999999782e+04	1.672875000000000000e+03	3.102111000000000058e+04	3.870193499999999767e+04	-1.722852000000000044e+04	-2.021354999999999927e+04	5.000000000000000000e+00
7.079858999999999651e+04	-2.802437999999999738e+04	-2.809669499999999971e+04	1.675304999999999836e+03	3.104320499999999811e+04	3.872605500000000029e+04	-1.722420000000000073e+04	-2.021993999999999869e+04	5.000000000000000000e+00
