-4.277762999999999738e+04	-3.677620500000000175e+04	-4.260865499999999884e+04	-2.426957999999999811e+04	1.853639999999999873e+03	2.249954999999999927e+03	-2.352082500000000073e+04	-2.773471500000000015e+04	6.000000000000000000e+00
-4.278293999999999505e+04	-3.678002999999999884e+04	-4.260986999999999534e+04	-2.426147999999999956e+04	1.902059999999999945e+03	2.258235000000000127e+03	-2.352014999999999782e+04	-2.774070000000000073e+04	6.000000000000000000e+00
-4.277497499999999854e+04	-3.677040000000000146e+04	-4.259997000000000116e+04	-2.424694499999999971e+04	1.961414999999999964e+03	2.276369999999999891e+03	-2.351605500000000029e+04	-2.773853999999999724e+04	6.000000000000000000e+00
-4.276624499999999534e+04	-3.676081499999999505e+04	-4.259704499999999825e+04	-2.425531499999999869e+04	1.928204999999999927e+03	2.254769999999999982e+03	-2.351722499999999854e+04	-2.773547999999999956e+04	6.000000000000000000e+00
-4.276818000000000029e+04	-3.676567499999999563e+04	-4.260271499999999651e+04	-2.426418000000000029e+04	1.906605000000000018e+03	2.248380000000000109e+03	-2.350827000000000044e+04	-2.773196999999999753e+04	6.000000000000000000e+00
-4.276197000000000116e+04	-3.676387500000000000e+04	-4.260536999999999534e+04	-2.428200000000000000e+04	1.889639999999999873e+03	2.245994999999999891e+03	-2.350152000000000044e+04	-2.772427499999999782e+04	6.000000000000000000e+00
-4.275773999999999796e+04	-3.676329000000000087e+04	-4.261518000000000029e+04	-2.432074499999999898e+04	1.835819999999999936e+03	2.218860000000000127e+03	-2.349971999999999753e+04	-2.771828999999999724e+04	6.000000000000000000e+00
-4.277240999999999622e+04	-3.677701499999999942e+04	-4.262521499999999651e+04	-2.431809000000000015e+04	1.804679999999999836e+03	2.210985000000000127e+03	-2.350894499999999971e+04	-2.773125000000000000e+04	6.000000000000000000e+00
-4.278248999999999796e+04	-3.678029999999999563e+04	-4.261684500000000116e+04	-2.427947999999999956e+04	1.850579999999999927e+03	2.237534999999999854e+03	-2.351043000000000029e+04	-2.774281499999999869e+04	6.000000000000000000e+00
-4.278887999999999738e+04	-3.678354000000000087e+04	-4.261297499999999854e+04	-2.425175999999999840e+04	1.931039999999999964e+03	2.258324999999999818e+03	-2.350894499999999971e+04	-2.775195000000000073e+04	6.000000000000000000e+00
-4.279225499999999738e+04	-3.678970500000000175e+04	-4.262179499999999825e+04	-2.427745499999999811e+04	1.903994999999999891e+03	2.273400000000000091e+03	-2.350021500000000015e+04	-2.775460499999999956e+04	6.000000000000000000e+00
-4.278527999999999884e+04	-3.678511499999999796e+04	-4.262476499999999942e+04	-2.429198999999999796e+04	1.883744999999999891e+03	2.274029999999999745e+03	-2.348918999999999869e+04	-2.774722499999999854e+04	6.000000000000000000e+00
-4.278276000000000204e+04	-3.678151499999999942e+04	-4.262413500000000204e+04	-2.429577000000000044e+04	1.871504999999999882e+03	2.250809999999999945e+03	-2.349148500000000058e+04	-2.774749499999999898e+04	6.000000000000000000e+00
-4.279994999999999709e+04	-3.679699499999999534e+04	-4.263525000000000000e+04	-2.429738999999999942e+04	1.870829999999999927e+03	2.239559999999999945e+03	-2.350025999999999840e+04	-2.776211999999999898e+04	6.000000000000000000e+00
-4.278919499999999971e+04	-3.678439499999999680e+04	-4.262134500000000116e+04	-2.429797499999999854e+04	1.855394999999999982e+03	2.223134999999999764e+03	-2.349877499999999782e+04	-2.775527999999999884e+04	6.000000000000000000e+00
-4.277587500000000000e+04	-3.676913999999999942e+04	-4.260491999999999825e+04	-2.429765999999999985e+04	1.847024999999999864e+03	2.220704999999999927e+03	-2.349431999999999971e+04	-2.774731499999999869e+04	6.000000000000000000e+00
-4.278122999999999593e+04	-3.677283000000000175e+04	-4.259906999999999971e+04	-2.429644499999999971e+04	1.862504999999999882e+03	2.244960000000000036e+03	-2.349279000000000087e+04	-2.775482999999999811e+04	6.000000000000000000e+00
-4.278712500000000000e+04	-3.678812999999999738e+04	-4.262602500000000146e+04	-2.430391500000000087e+04	1.859039999999999964e+03	2.251755000000000109e+03	-2.348950499999999738e+04	-2.775973500000000058e+04	6.000000000000000000e+00
-4.278743999999999505e+04	-3.679047000000000116e+04	-4.263898500000000058e+04	-2.431232999999999811e+04	1.854044999999999845e+03	2.268179999999999836e+03	-2.347559999999999854e+04	-2.775523500000000058e+04	6.000000000000000000e+00
-4.280291999999999825e+04	-3.680783999999999651e+04	-4.265104499999999825e+04	-2.432681999999999971e+04	1.848869999999999891e+03	2.277719999999999800e+03	-2.346777000000000044e+04	-2.776297499999999854e+04	6.000000000000000000e+00
-4.280327999999999884e+04	-3.680509500000000116e+04	-4.265212500000000000e+04	-2.430809999999999854e+04	1.862369999999999891e+03	2.262150000000000091e+03	-2.346304499999999825e+04	-2.776360499999999956e+04	6.000000000000000000e+00
-4.279495500000000175e+04	-3.679285499999999593e+04	-4.263979499999999825e+04	-2.430904499999999825e+04	1.831994999999999891e+03	2.252654999999999745e+03	-2.346047999999999956e+04	-2.776081499999999869e+04	6.000000000000000000e+00
