-3.385520999999999913e+04	-4.751045999999999913e+04	-4.899109500000000116e+04	1.102049999999999983e+02	-8.704440000000000509e+03	-1.512400499999999920e+04	-4.835681999999999971e+04	-2.948251499999999942e+04	5.000000000000000000e+00
-3.386074499999999534e+04	-4.750937999999999738e+04	-4.899316500000000087e+04	1.055249999999999915e+02	-8.711954999999999927e+03	-1.513106999999999971e+04	-4.836248999999999796e+04	-2.948710499999999956e+04	5.000000000000000000e+00
-3.386006999999999971e+04	-4.749943499999999767e+04	-4.898997000000000116e+04	1.075499999999999972e+02	-8.713664999999999054e+03	-1.513385999999999876e+04	-4.836442499999999563e+04	-2.948890499999999884e+04	5.000000000000000000e+00
-3.385282499999999709e+04	-4.748948999999999796e+04	-4.898366999999999825e+04	1.095300000000000011e+02	-8.712719999999999345e+03	-1.513467000000000007e+04	-4.836518999999999505e+04	-2.948899499999999898e+04	5.000000000000000000e+00
-3.385115999999999622e+04	-4.751513999999999942e+04	-4.899033000000000175e+04	1.079549999999999983e+02	-8.710244999999998981e+03	-1.513079999999999927e+04	-4.835749499999999534e+04	-2.947922999999999956e+04	5.000000000000000000e+00
-3.385381500000000233e+04	-4.751072999999999593e+04	-4.899109500000000116e+04	1.080450000000000017e+02	-8.710379999999999200e+03	-1.513318499999999949e+04	-4.835443499999999767e+04	-2.947846500000000015e+04	5.000000000000000000e+00
-3.385003499999999622e+04	-4.749916500000000087e+04	-4.898236499999999796e+04	1.147049999999999983e+02	-8.705789999999999054e+03	-1.512958499999999913e+04	-4.835155500000000029e+04	-2.947688999999999942e+04	5.000000000000000000e+00
-3.385093499999999767e+04	-4.751963999999999942e+04	-4.898951999999999680e+04	1.114200000000000017e+02	-8.706600000000000364e+03	-1.512940499999999884e+04	-4.835704499999999825e+04	-2.947891499999999724e+04	5.000000000000000000e+00
-3.384918000000000029e+04	-4.751725499999999738e+04	-4.898933999999999651e+04	1.156049999999999898e+02	-8.699895000000000437e+03	-1.512130500000000029e+04	-4.835569499999999971e+04	-2.947787999999999738e+04	5.000000000000000000e+00
-3.385543499999999767e+04	-4.751725499999999738e+04	-4.899311999999999534e+04	1.109249999999999972e+02	-8.704979999999999563e+03	-1.512625499999999920e+04	-4.836289499999999680e+04	-2.948678999999999724e+04	5.000000000000000000e+00
-3.384733499999999913e+04	-4.750766999999999825e+04	-4.898537999999999738e+04	1.160549999999999926e+02	-8.698994999999998981e+03	-1.511918999999999869e+04	-4.835677500000000146e+04	-2.948089500000000044e+04	5.000000000000000000e+00
-3.384715499999999884e+04	-4.750546499999999651e+04	-4.898416500000000087e+04	1.148849999999999909e+02	-8.703000000000000000e+03	-1.512296999999999935e+04	-4.835731499999999505e+04	-2.947981499999999869e+04	5.000000000000000000e+00
-3.385660499999999593e+04	-4.751486999999999534e+04	-4.899393000000000029e+04	1.068750000000000000e+02	-8.714520000000000437e+03	-1.513701000000000022e+04	-4.836581999999999971e+04	-2.948670000000000073e+04	5.000000000000000000e+00
-3.385948500000000058e+04	-4.751545500000000175e+04	-4.899680999999999767e+04	1.033649999999999949e+02	-8.718389999999999418e+03	-1.513961999999999898e+04	-4.836212999999999738e+04	-2.948629499999999825e+04	5.000000000000000000e+00
-3.385233000000000175e+04	-4.750429499999999825e+04	-4.898749499999999534e+04	1.073699999999999903e+02	-8.711774999999999636e+03	-1.513412999999999920e+04	-4.835816999999999825e+04	-2.948066999999999825e+04	5.000000000000000000e+00
-3.384881999999999971e+04	-4.750213499999999476e+04	-4.898537999999999738e+04	1.111499999999999915e+02	-8.708174999999999272e+03	-1.513511999999999898e+04	-4.836536999999999534e+04	-2.948035499999999956e+04	5.000000000000000000e+00
-3.384706500000000233e+04	-4.751000999999999476e+04	-4.898718000000000029e+04	1.147049999999999983e+02	-8.699579999999999927e+03	-1.512004500000000007e+04	-4.835596499999999651e+04	-2.946986999999999898e+04	5.000000000000000000e+00
-3.385241999999999825e+04	-4.751045999999999913e+04	-4.898767499999999563e+04	1.120049999999999955e+02	-8.705789999999999054e+03	-1.512143999999999869e+04	-4.835767499999999563e+04	-2.947950000000000000e+04	5.000000000000000000e+00
-3.384859500000000116e+04	-4.750420500000000175e+04	-4.898146499999999651e+04	1.193849999999999909e+02	-8.704170000000000073e+03	-1.511815499999999884e+04	-4.835411999999999534e+04	-2.947792499999999927e+04	5.000000000000000000e+00
-3.384733499999999913e+04	-4.750272000000000116e+04	-4.898182499999999709e+04	1.189350000000000023e+02	-8.702369999999998981e+03	-1.511779500000000007e+04	-4.835286000000000058e+04	-2.948111999999999898e+04	5.000000000000000000e+00
