-1.712200500000000102e+04	-1.000084499999999935e+04	-2.653505999999999767e+04	5.000894999999999527e+03	3.657663900000000140e+05	3.138214500000000116e+05	-2.139853499999999985e+04	-1.694596500000000015e+04	2.000000000000000000e+00
-1.712245499999999811e+04	-9.997829999999999927e+03	-2.652547499999999854e+04	5.010840000000000146e+03	3.656213549999999814e+05	3.138265349999999744e+05	-2.142301499999999942e+04	-1.695491999999999825e+04	2.000000000000000000e+00
-1.710985499999999956e+04	-9.989234999999998763e+03	-2.651872499999999854e+04	5.014304999999999382e+03	3.656795849999999627e+05	3.137178150000000023e+05	-2.139079499999999825e+04	-1.693997999999999956e+04	2.000000000000000000e+00
-1.710143999999999869e+04	-9.983340000000000146e+03	-2.651566499999999724e+04	5.015429999999999382e+03	3.656874599999999627e+05	3.135551849999999977e+05	-2.137346999999999753e+04	-1.692877499999999782e+04	2.000000000000000000e+00
-1.710679499999999825e+04	-9.989324999999998909e+03	-2.652070499999999811e+04	5.007734999999999673e+03	3.656383649999999907e+05	3.134083499999999767e+05	-2.137616999999999825e+04	-1.693309500000000116e+04	2.000000000000000000e+00
-1.712515499999999884e+04	-1.000692000000000007e+04	-2.654162999999999738e+04	4.989734999999999673e+03	3.658055849999999627e+05	3.134655000000000000e+05	-2.139146999999999753e+04	-1.694709000000000015e+04	2.000000000000000000e+00
-1.714589999999999782e+04	-1.002613500000000022e+04	-2.656219499999999971e+04	4.973534999999999854e+03	3.658218299999999581e+05	3.137682600000000093e+05	-2.141325000000000000e+04	-1.696558499999999913e+04	2.000000000000000000e+00
-1.714743000000000029e+04	-1.002811499999999978e+04	-2.655971999999999753e+04	4.976099999999999454e+03	3.656494799999999814e+05	3.140015399999999790e+05	-2.142796500000000015e+04	-1.697282999999999811e+04	2.000000000000000000e+00
-1.714661999999999898e+04	-1.002519000000000051e+04	-2.655652499999999782e+04	4.981229999999999563e+03	3.657465899999999674e+05	3.140674649999999674e+05	-2.143404000000000087e+04	-1.697777999999999884e+04	2.000000000000000000e+00
-1.712776499999999942e+04	-1.000318499999999949e+04	-2.653186499999999796e+04	5.002514999999999418e+03	3.656162249999999767e+05	3.140935650000000023e+05	-2.144092499999999927e+04	-1.696792499999999927e+04	2.000000000000000000e+00
-1.711021500000000015e+04	-9.982979999999999563e+03	-2.650828499999999985e+04	5.025194999999999709e+03	3.656119049999999697e+05	3.140374049999999697e+05	-2.144159999999999854e+04	-1.695554999999999927e+04	2.000000000000000000e+00
-1.711034999999999854e+04	-9.987344999999999345e+03	-2.651516999999999825e+04	5.016284999999999854e+03	3.656390399999999790e+05	3.138857550000000047e+05	-2.141684999999999854e+04	-1.694852999999999884e+04	2.000000000000000000e+00
-1.712110499999999956e+04	-1.000502999999999884e+04	-2.653604999999999927e+04	4.990139999999999418e+03	3.656284199999999837e+05	3.138022349999999860e+05	-2.139093000000000029e+04	-1.694816999999999825e+04	2.000000000000000000e+00
