1.372567499999999927e+04	-2.304854999999999927e+04	-1.369584000000000015e+04	2.826791099999999860e+05	2.850838200000000070e+05	2.818170899999999674e+05	-1.280177999999999884e+04	1.938869999999999891e+03	6.000000000000000000e+00
1.372382999999999993e+04	-2.305134000000000015e+04	-1.370164499999999862e+04	2.826544500000000116e+05	2.850539849999999860e+05	2.817837000000000116e+05	-1.279048499999999876e+04	1.941750000000000000e+03	6.000000000000000000e+00
1.372783499999999913e+04	-2.304845999999999913e+04	-1.369858499999999913e+04	2.826598950000000186e+05	2.850543900000000140e+05	2.817808200000000070e+05	-1.276033499999999913e+04	1.949129999999999882e+03	6.000000000000000000e+00
1.372068000000000029e+04	-2.305453499999999985e+04	-1.370195999999999913e+04	2.826724500000000116e+05	2.850673049999999930e+05	2.817919799999999814e+05	-1.277410499999999956e+04	1.943279999999999973e+03	6.000000000000000000e+00
1.372607999999999993e+04	-2.304616500000000087e+04	-1.369354500000000007e+04	2.826748349999999627e+05	2.850710849999999627e+05	2.817963900000000140e+05	-1.279156499999999869e+04	1.943414999999999964e+03	6.000000000000000000e+00
1.373318999999999869e+04	-2.303738999999999942e+04	-1.368413999999999942e+04	2.826750599999999977e+05	2.850738300000000163e+05	2.817985050000000047e+05	-1.278940499999999884e+04	1.947554999999999836e+03	6.000000000000000000e+00
1.373138999999999942e+04	-2.304054000000000087e+04	-1.368737999999999920e+04	2.826785700000000070e+05	2.850830100000000093e+05	2.818103399999999674e+05	-1.277837999999999920e+04	1.943189999999999827e+03	6.000000000000000000e+00
1.372900499999999920e+04	-2.304454499999999825e+04	-1.369219499999999971e+04	2.826615599999999977e+05	2.850667650000000140e+05	2.817949049999999697e+05	-1.276951499999999942e+04	1.943504999999999882e+03	6.000000000000000000e+00
1.373210999999999876e+04	-2.304270000000000073e+04	-1.369174499999999898e+04	2.826646199999999953e+05	2.850694649999999674e+05	2.817940949999999721e+05	-1.274719499999999971e+04	1.948769999999999982e+03	6.000000000000000000e+00
1.375235999999999876e+04	-2.302267499999999927e+04	-1.367217000000000007e+04	2.826714599999999627e+05	2.850741449999999604e+05	2.817963900000000140e+05	-1.273243499999999949e+04	1.967220000000000027e+03	6.000000000000000000e+00
1.375645499999999993e+04	-2.301547499999999854e+04	-1.366537500000000000e+04	2.826674550000000163e+05	2.850664049999999697e+05	2.817845100000000093e+05	-1.277837999999999920e+04	1.961684999999999945e+03	6.000000000000000000e+00
1.373813999999999942e+04	-2.303405999999999767e+04	-1.368377999999999884e+04	2.826657449999999953e+05	2.850623549999999814e+05	2.817752849999999744e+05	-1.280636999999999898e+04	1.941119999999999891e+03	6.000000000000000000e+00
1.372994999999999891e+04	-2.304400499999999738e+04	-1.369350000000000000e+04	2.826698850000000093e+05	2.850659099999999744e+05	2.817760050000000047e+05	-1.281442499999999927e+04	1.933514999999999873e+03	6.000000000000000000e+00
