-5.588190000000000146e+04	-7.206304499999999825e+04	-7.642858499999999185e+04	-2.533405500000000029e+04	-4.921083000000000175e+04	-5.154565499999999884e+04	-7.958164500000000407e+04	-6.388082999999999447e+04	1.000000000000000000e+00
-5.593779000000000087e+04	-7.211942999999999302e+04	-7.647830999999999767e+04	-2.537491500000000087e+04	-4.925092499999999563e+04	-5.154659999999999854e+04	-7.964086499999999069e+04	-6.393707999999999447e+04	1.000000000000000000e+00
-5.597351999999999680e+04	-7.215695999999999185e+04	-7.651583999999999651e+04	-2.542144499999999971e+04	-4.930163999999999942e+04	-5.154646499999999651e+04	-7.967798999999999069e+04	-6.397645499999999447e+04	1.000000000000000000e+00
-5.599966500000000087e+04	-7.218679499999999825e+04	-7.655247000000000116e+04	-2.546379000000000087e+04	-4.934605500000000029e+04	-5.159137500000000000e+04	-7.970003999999999360e+04	-6.399454499999999825e+04	1.000000000000000000e+00
-5.603454000000000087e+04	-7.222495500000000175e+04	-7.660061999999999534e+04	-2.552021999999999753e+04	-4.939654499999999825e+04	-5.167660499999999593e+04	-7.973397000000000116e+04	-6.402019499999999971e+04	1.000000000000000000e+00
-5.605006499999999505e+04	-7.224205499999999302e+04	-7.662383999999999651e+04	-2.554677000000000044e+04	-4.942790999999999622e+04	-5.176655999999999767e+04	-7.975066499999999360e+04	-6.403625999999999476e+04	1.000000000000000000e+00
-5.607013499999999476e+04	-7.225780499999999302e+04	-7.663562999999999010e+04	-2.553965999999999985e+04	-4.943245500000000175e+04	-5.183315999999999622e+04	-7.976524499999999534e+04	-6.406060499999999593e+04	1.000000000000000000e+00
-5.609690999999999622e+04	-7.228016999999999825e+04	-7.664805000000000291e+04	-2.553520499999999811e+04	-4.943731499999999505e+04	-5.183284500000000116e+04	-7.978729499999999825e+04	-6.408845999999999913e+04	1.000000000000000000e+00
-5.614141500000000087e+04	-7.232575499999999010e+04	-7.669169999999999709e+04	-2.557952999999999884e+04	-4.948136999999999534e+04	-5.181340499999999884e+04	-7.983539999999999418e+04	-6.413404499999999825e+04	1.000000000000000000e+00
-5.615932499999999709e+04	-7.234181999999999243e+04	-7.670614500000000407e+04	-2.560481999999999971e+04	-4.949811000000000058e+04	-5.178514499999999680e+04	-7.985389500000000407e+04	-6.415029000000000087e+04	1.000000000000000000e+00
-5.620153499999999622e+04	-7.238322000000000116e+04	-7.674119999999999709e+04	-2.563721999999999753e+04	-4.952718000000000029e+04	-5.178122999999999593e+04	-7.990087500000000000e+04	-6.419317499999999563e+04	1.000000000000000000e+00
