-1.947001499999999942e+04	-5.686096499999999651e+04	-7.974202499999999418e+04	-3.926011499999999796e+04	9.189989999999999782e+03	-9.726750000000000000e+03	-2.116894499999999971e+04	-3.260461499999999796e+04	4.000000000000000000e+00
-1.949161499999999796e+04	-5.685857999999999447e+04	-7.972294499999999243e+04	-3.922604999999999563e+04	9.207989999999999782e+03	-9.719549999999999272e+03	-2.116223999999999796e+04	-3.261248999999999796e+04	4.000000000000000000e+00
-1.950318000000000029e+04	-5.687158499999999913e+04	-7.972996499999999651e+04	-3.919675499999999738e+04	9.250424999999999272e+03	-9.725354999999999563e+03	-2.116763999999999942e+04	-3.262293000000000029e+04	4.000000000000000000e+00
-1.947793499999999767e+04	-5.683922999999999593e+04	-7.972308000000000175e+04	-3.920053499999999622e+04	9.245969999999999345e+03	-9.731654999999998836e+03	-2.116084499999999753e+04	-3.260672999999999956e+04	4.000000000000000000e+00
-1.942996500000000015e+04	-5.679976499999999942e+04	-7.972622999999999593e+04	-3.923698500000000058e+04	9.191340000000000146e+03	-9.747045000000000073e+03	-2.115593999999999869e+04	-3.257990999999999985e+04	4.000000000000000000e+00
-1.942046999999999753e+04	-5.684620499999999447e+04	-7.974526499999999942e+04	-3.925291500000000087e+04	9.172979999999999563e+03	-9.749834999999999127e+03	-2.116736999999999898e+04	-3.256434000000000015e+04	4.000000000000000000e+00
-1.944418499999999767e+04	-5.688760499999999593e+04	-7.975048500000000058e+04	-3.924949499999999534e+04	9.190395000000000437e+03	-9.738584999999999127e+03	-2.117582999999999811e+04	-3.257828999999999724e+04	4.000000000000000000e+00
-1.947420000000000073e+04	-5.688665999999999622e+04	-7.974841499999999360e+04	-3.920926499999999942e+04	9.231299999999999272e+03	-9.737010000000000218e+03	-2.117043000000000029e+04	-3.260479499999999825e+04	4.000000000000000000e+00
-1.948886999999999898e+04	-5.688265499999999884e+04	-7.973891999999999825e+04	-3.916390499999999884e+04	9.257895000000000437e+03	-9.712709999999999127e+03	-2.115643499999999767e+04	-3.261662999999999738e+04	4.000000000000000000e+00
-1.949336999999999898e+04	-5.688526499999999942e+04	-7.974350999999999476e+04	-3.919036499999999796e+04	9.246329999999999927e+03	-9.695879999999999200e+03	-2.114824499999999898e+04	-3.261496500000000015e+04	4.000000000000000000e+00
-1.949345999999999913e+04	-5.687329499999999825e+04	-7.974247499999999127e+04	-3.921430500000000029e+04	9.230489999999999782e+03	-9.690930000000000291e+03	-2.113204499999999825e+04	-3.259871999999999753e+04	4.000000000000000000e+00
-1.950745499999999811e+04	-5.686861499999999796e+04	-7.974940499999999884e+04	-3.923315999999999622e+04	9.213659999999999854e+03	-9.706229999999999563e+03	-2.113456499999999869e+04	-3.260654999999999927e+04	4.000000000000000000e+00
-1.948734000000000015e+04	-5.688072000000000116e+04	-7.974827999999999884e+04	-3.920679000000000087e+04	9.248895000000000437e+03	-9.709244999999998981e+03	-2.112875999999999840e+04	-3.259827000000000044e+04	4.000000000000000000e+00
-1.946195999999999913e+04	-5.688701999999999680e+04	-7.974481500000000233e+04	-3.919787999999999738e+04	9.254250000000000000e+03	-9.718469999999999345e+03	-2.113177499999999782e+04	-3.258872999999999956e+04	4.000000000000000000e+00
-1.944575999999999840e+04	-5.686015499999999884e+04	-7.973945999999999185e+04	-3.921236999999999534e+04	9.232649999999999636e+03	-9.726569999999999709e+03	-2.113911000000000058e+04	-3.258296999999999753e+04	4.000000000000000000e+00
-1.945034999999999854e+04	-5.685133499999999913e+04	-7.974013499999999476e+04	-3.921961499999999796e+04	9.221534999999999854e+03	-9.723194999999999709e+03	-2.114171999999999753e+04	-3.258818999999999869e+04	4.000000000000000000e+00
