-1.603926000000000022e+04	-3.801401999999999680e+04	-3.222413999999999942e+04	1.463080500000000029e+04	-7.938899999999999636e+03	-1.261304999999999927e+04	-3.669344999999999709e+04	-2.072182500000000073e+04	7.000000000000000000e+00
-1.602085499999999956e+04	-3.799525499999999738e+04	-3.221100000000000000e+04	1.464583499999999913e+04	-7.929539999999999964e+03	-1.261885499999999956e+04	-3.667554000000000087e+04	-2.070270000000000073e+04	7.000000000000000000e+00
-1.600006499999999869e+04	-3.797635499999999593e+04	-3.220645499999999811e+04	1.465326000000000022e+04	-7.932465000000000146e+03	-1.266993000000000029e+04	-3.665596499999999651e+04	-2.068136999999999898e+04	7.000000000000000000e+00
-1.599106499999999869e+04	-3.797208000000000175e+04	-3.221401499999999942e+04	1.464417000000000007e+04	-7.950599999999999454e+03	-1.274611499999999978e+04	-3.664772999999999593e+04	-2.067191999999999825e+04	7.000000000000000000e+00
-1.598831999999999971e+04	-3.797072999999999593e+04	-3.221180999999999767e+04	1.464430500000000029e+04	-7.949295000000000073e+03	-1.275952499999999964e+04	-3.664498500000000058e+04	-2.067047999999999956e+04	7.000000000000000000e+00
-1.600218000000000029e+04	-3.798098999999999796e+04	-3.221127000000000044e+04	1.464794999999999891e+04	-7.934444999999999709e+03	-1.270660499999999956e+04	-3.665686499999999796e+04	-2.068379999999999927e+04	7.000000000000000000e+00
-1.601077499999999964e+04	-3.798607499999999709e+04	-3.220505999999999767e+04	1.465708499999999913e+04	-7.917795000000000073e+03	-1.263212999999999920e+04	-3.666775499999999738e+04	-2.069356499999999869e+04	7.000000000000000000e+00
-1.602053999999999905e+04	-3.799358999999999651e+04	-3.220708499999999913e+04	1.465375499999999920e+04	-7.919954999999999927e+03	-1.260400499999999920e+04	-3.667643999999999505e+04	-2.070152999999999884e+04	7.000000000000000000e+00
-1.603021500000000015e+04	-3.800366999999999825e+04	-3.221626499999999942e+04	1.464218999999999869e+04	-7.928684999999999491e+03	-1.260269999999999891e+04	-3.668485499999999593e+04	-2.071156499999999869e+04	7.000000000000000000e+00
-1.601959499999999935e+04	-3.799466999999999825e+04	-3.221180999999999767e+04	1.464367499999999927e+04	-7.921215000000000146e+03	-1.260576000000000022e+04	-3.667387500000000000e+04	-2.070121500000000015e+04	7.000000000000000000e+00
-1.601442000000000007e+04	-3.799151999999999680e+04	-3.221752499999999782e+04	1.464124499999999898e+04	-7.933274999999999636e+03	-1.264981499999999869e+04	-3.666802500000000146e+04	-2.069554499999999825e+04	7.000000000000000000e+00
-1.599947999999999956e+04	-3.798062999999999738e+04	-3.222197999999999956e+04	1.463773499999999876e+04	-7.947944999999999709e+03	-1.272649499999999898e+04	-3.665312999999999738e+04	-2.067975000000000000e+04	7.000000000000000000e+00
-1.598134499999999935e+04	-3.796384500000000116e+04	-3.221036999999999898e+04	1.464826499999999942e+04	-7.940069999999999709e+03	-1.275286499999999978e+04	-3.663346499999999651e+04	-2.066260499999999956e+04	7.000000000000000000e+00
-1.599290999999999985e+04	-3.797455500000000029e+04	-3.221162999999999738e+04	1.464623999999999978e+04	-7.937954999999999927e+03	-1.272478499999999985e+04	-3.664678499999999622e+04	-2.067543000000000029e+04	7.000000000000000000e+00
-1.601221500000000015e+04	-3.798895500000000175e+04	-3.221239500000000044e+04	1.464785999999999876e+04	-7.926795000000000073e+03	-1.265462999999999920e+04	-3.666716999999999825e+04	-2.069545499999999811e+04	7.000000000000000000e+00
-1.600510499999999956e+04	-3.798022499999999854e+04	-3.219889500000000044e+04	1.466419499999999971e+04	-7.904880000000000109e+03	-1.260436499999999978e+04	-3.666415499999999884e+04	-2.069243999999999869e+04	7.000000000000000000e+00
-1.601347499999999854e+04	-3.798715499999999884e+04	-3.220434000000000015e+04	1.465767000000000007e+04	-7.910639999999999418e+03	-1.259594999999999891e+04	-3.667293000000000029e+04	-2.069882999999999811e+04	7.000000000000000000e+00
-1.600514999999999964e+04	-3.797878499999999622e+04	-3.219799499999999898e+04	1.465897500000000036e+04	-7.907939999999999600e+03	-1.259284499999999935e+04	-3.666460499999999593e+04	-2.068942499999999927e+04	7.000000000000000000e+00
-1.600622999999999956e+04	-3.798143999999999505e+04	-3.220397999999999956e+04	1.464862500000000000e+04	-7.919864999999999782e+03	-1.261871999999999935e+04	-3.666271499999999651e+04	-2.068861499999999796e+04	7.000000000000000000e+00
-1.600519499999999971e+04	-3.798418499999999767e+04	-3.221959499999999753e+04	1.463336999999999898e+04	-7.942229999999999563e+03	-1.269585000000000036e+04	-3.665852999999999884e+04	-2.068748999999999796e+04	7.000000000000000000e+00
-1.598674499999999898e+04	-3.796807499999999709e+04	-3.221441999999999825e+04	1.464686999999999898e+04	-7.941824999999999818e+03	-1.274957999999999993e+04	-3.664179000000000087e+04	-2.067047999999999956e+04	7.000000000000000000e+00
-1.597265999999999985e+04	-3.795493499999999767e+04	-3.219889500000000044e+04	1.466653499999999985e+04	-7.921079999999999927e+03	-1.272739500000000044e+04	-3.662981999999999971e+04	-2.065711499999999796e+04	7.000000000000000000e+00
-1.598193000000000029e+04	-3.796055999999999767e+04	-3.219241499999999724e+04	1.466828999999999905e+04	-7.903844999999999345e+03	-1.265742000000000007e+04	-3.663886499999999796e+04	-2.066710499999999956e+04	7.000000000000000000e+00
-1.599565499999999884e+04	-3.796996499999999651e+04	-3.219403499999999985e+04	1.466360999999999876e+04	-7.898759999999999309e+03	-1.260512999999999920e+04	-3.665587500000000000e+04	-2.068289999999999782e+04	7.000000000000000000e+00
-1.598818499999999949e+04	-3.796118999999999505e+04	-3.218602499999999782e+04	1.467661499999999978e+04	-7.888545000000000073e+03	-1.258195499999999993e+04	-3.665020500000000175e+04	-2.067727499999999782e+04	7.000000000000000000e+00
-1.597252499999999964e+04	-3.794449499999999534e+04	-3.217000499999999738e+04	1.469762999999999920e+04	-7.873380000000000109e+03	-1.256890499999999884e+04	-3.663499499999999534e+04	-2.066138999999999942e+04	7.000000000000000000e+00
-1.597220999999999913e+04	-3.794516999999999825e+04	-3.217337999999999738e+04	1.469020499999999993e+04	-7.882380000000000109e+03	-1.258699499999999898e+04	-3.663206999999999971e+04	-2.065931999999999971e+04	7.000000000000000000e+00
-1.594340999999999985e+04	-3.792140999999999622e+04	-3.216397499999999854e+04	1.469610000000000036e+04	-7.885215000000000146e+03	-1.263217499999999927e+04	-3.660318000000000029e+04	-2.063344499999999971e+04	7.000000000000000000e+00
-1.592068499999999949e+04	-3.790422000000000116e+04	-3.216235499999999956e+04	1.468993499999999949e+04	-7.906545000000000073e+03	-1.270079999999999927e+04	-3.658225499999999738e+04	-2.061220499999999811e+04	7.000000000000000000e+00
-1.592747999999999956e+04	-3.791083499999999913e+04	-3.216779999999999927e+04	1.468242000000000007e+04	-7.914734999999999673e+03	-1.272181499999999869e+04	-3.659107499999999709e+04	-2.061909000000000015e+04	7.000000000000000000e+00
-1.593971999999999935e+04	-3.791866500000000087e+04	-3.216298500000000058e+04	1.469330999999999949e+04	-7.890479999999999563e+03	-1.266880500000000029e+04	-3.660354000000000087e+04	-2.063155500000000029e+04	7.000000000000000000e+00
-1.593845999999999913e+04	-3.791213999999999942e+04	-3.214493999999999869e+04	1.470730500000000029e+04	-7.865189999999999600e+03	-1.258397999999999956e+04	-3.660025499999999738e+04	-2.063079000000000087e+04	7.000000000000000000e+00
-1.594646999999999935e+04	-3.792077999999999884e+04	-3.214736999999999898e+04	1.470843000000000029e+04	-7.863299999999999272e+03	-1.255180500000000029e+04	-3.660668999999999505e+04	-2.063884499999999753e+04	7.000000000000000000e+00
-1.596086999999999898e+04	-3.793495500000000175e+04	-3.215834999999999854e+04	1.470370499999999993e+04	-7.855739999999999782e+03	-1.255153499999999985e+04	-3.662149499999999534e+04	-2.065315499999999884e+04	7.000000000000000000e+00
-1.597184999999999854e+04	-3.794418000000000029e+04	-3.216806999999999971e+04	1.470901499999999942e+04	-7.849304999999999382e+03	-1.256921999999999935e+04	-3.663269999999999709e+04	-2.066305500000000029e+04	7.000000000000000000e+00
-1.596843000000000029e+04	-3.793895999999999913e+04	-3.217068000000000029e+04	1.470267000000000007e+04	-7.862625000000000000e+03	-1.261070999999999913e+04	-3.662689499999999680e+04	-2.065770000000000073e+04	7.000000000000000000e+00
-1.594786499999999978e+04	-3.792226499999999942e+04	-3.216923999999999796e+04	1.468917000000000007e+04	-7.881164999999999964e+03	-1.268522999999999956e+04	-3.660390000000000146e+04	-2.063780999999999767e+04	7.000000000000000000e+00
-1.593202499999999964e+04	-3.791317499999999563e+04	-3.216716999999999825e+04	1.469947500000000036e+04	-7.875134999999999309e+03	-1.271308499999999913e+04	-3.658756499999999505e+04	-2.062291500000000087e+04	7.000000000000000000e+00
-1.594849499999999898e+04	-3.792748500000000058e+04	-3.217225499999999738e+04	1.469367000000000007e+04	-7.873380000000000109e+03	-1.268171999999999935e+04	-3.660075000000000000e+04	-2.063776499999999942e+04	7.000000000000000000e+00
-1.597531499999999869e+04	-3.794890499999999884e+04	-3.217886999999999898e+04	1.469222999999999956e+04	-7.871264999999999418e+03	-1.261534499999999935e+04	-3.662783999999999651e+04	-2.066516999999999825e+04	7.000000000000000000e+00
-1.598107499999999891e+04	-3.795372000000000116e+04	-3.217652999999999884e+04	1.469051999999999862e+04	-7.870634999999999309e+03	-1.257435000000000036e+04	-3.664084500000000116e+04	-2.067146999999999753e+04	7.000000000000000000e+00
-1.596811499999999978e+04	-3.794098500000000058e+04	-3.216514500000000044e+04	1.470154500000000007e+04	-7.859519999999999527e+03	-1.255477499999999964e+04	-3.663310499999999593e+04	-2.066044499999999971e+04	7.000000000000000000e+00
-1.596446999999999935e+04	-3.793711499999999796e+04	-3.216406499999999869e+04	1.470307499999999891e+04	-7.859114999999999782e+03	-1.255544999999999891e+04	-3.662932499999999709e+04	-2.065585499999999956e+04	7.000000000000000000e+00
-1.597135499999999956e+04	-3.794534999999999854e+04	-3.217648500000000058e+04	1.468889999999999964e+04	-7.877789999999999964e+03	-1.259252999999999884e+04	-3.663562500000000000e+04	-2.066305500000000029e+04	7.000000000000000000e+00
-1.595614499999999862e+04	-3.793373999999999796e+04	-3.217909499999999753e+04	1.468525499999999920e+04	-7.889984999999999673e+03	-1.266421500000000015e+04	-3.662203499999999622e+04	-2.064852000000000044e+04	7.000000000000000000e+00
-1.594511999999999898e+04	-3.792590999999999622e+04	-3.218179499999999825e+04	1.468340999999999985e+04	-7.897994999999999891e+03	-1.272168000000000029e+04	-3.660997499999999854e+04	-2.063555999999999767e+04	7.000000000000000000e+00
-1.593962999999999920e+04	-3.792100499999999738e+04	-3.217369499999999971e+04	1.469312999999999920e+04	-7.886295000000000073e+03	-1.270399499999999898e+04	-3.660070500000000175e+04	-2.063034000000000015e+04	7.000000000000000000e+00
-1.594759499999999935e+04	-3.792622499999999854e+04	-3.216500999999999840e+04	1.470154500000000007e+04	-7.867755000000000109e+03	-1.262996999999999935e+04	-3.660884999999999854e+04	-2.064131999999999971e+04	7.000000000000000000e+00
-1.596136499999999978e+04	-3.793666500000000087e+04	-3.216460499999999956e+04	1.470168000000000029e+04	-7.859429999999999382e+03	-1.256967000000000007e+04	-3.662356499999999505e+04	-2.065563000000000102e+04	7.000000000000000000e+00
-1.596487500000000000e+04	-3.793877999999999884e+04	-3.216505500000000029e+04	1.470127499999999964e+04	-7.857899999999999636e+03	-1.255211999999999898e+04	-3.662788500000000204e+04	-2.065882500000000073e+04	7.000000000000000000e+00
-1.596991499999999905e+04	-3.794472000000000116e+04	-3.216968999999999869e+04	1.469493000000000029e+04	-7.863840000000000146e+03	-1.254960000000000036e+04	-3.663121499999999651e+04	-2.066238000000000102e+04	7.000000000000000000e+00
-1.598170499999999993e+04	-3.795700499999999738e+04	-3.218363999999999942e+04	1.467935999999999876e+04	-7.880354999999999563e+03	-1.257340499999999884e+04	-3.663985499999999593e+04	-2.067236999999999898e+04	7.000000000000000000e+00
-1.595852999999999884e+04	-3.793733999999999651e+04	-3.217801499999999942e+04	1.468705500000000029e+04	-7.880489999999999782e+03	-1.262362500000000000e+04	-3.661591500000000087e+04	-2.064950999999999840e+04	7.000000000000000000e+00
