-1.689700500000000102e+04	2.269574999999999818e+03	1.776752999999999884e+04	3.735454499999999825e+04	3.816000000000000000e+04	2.890403999999999724e+04	-3.560584500000000116e+04	2.443319999999999709e+03	0.000000000000000000e+00
-1.685209500000000116e+04	2.310480000000000018e+03	1.777148999999999796e+04	3.723390000000000146e+04	3.740597999999999593e+04	2.881007999999999811e+04	-3.564427500000000146e+04	2.468025000000000091e+03	0.000000000000000000e+00
-1.686055500000000029e+04	2.301344999999999800e+03	1.777603499999999985e+04	3.731418000000000029e+04	3.806113500000000204e+04	2.961800999999999840e+04	-3.566798999999999796e+04	2.459519999999999982e+03	0.000000000000000000e+00
-1.699870499999999811e+04	2.171654999999999745e+03	1.771276499999999942e+04	3.745016999999999825e+04	3.893548500000000058e+04	3.012322499999999854e+04	-3.565565999999999622e+04	2.357414999999999964e+03	0.000000000000000000e+00
-1.706138999999999942e+04	2.115090000000000146e+03	1.767919499999999971e+04	3.744647999999999593e+04	3.893179499999999825e+04	3.022906499999999869e+04	-3.563509500000000116e+04	2.309355000000000018e+03	0.000000000000000000e+00
-1.698623999999999796e+04	2.193434999999999945e+03	1.773206999999999971e+04	3.744580500000000029e+04	3.881155500000000029e+04	3.006477000000000044e+04	-3.564850499999999738e+04	2.359304999999999836e+03	0.000000000000000000e+00
-1.706980500000000029e+04	2.096684999999999945e+03	1.761245999999999913e+04	3.726936000000000058e+04	3.849065999999999622e+04	2.943656999999999971e+04	-3.559022999999999593e+04	2.310480000000000018e+03	0.000000000000000000e+00
-1.709761499999999796e+04	2.080710000000000036e+03	1.759090499999999884e+04	3.720320999999999913e+04	3.819708000000000175e+04	2.899606499999999869e+04	-3.561191999999999825e+04	2.276684999999999945e+03	0.000000000000000000e+00
-1.709689500000000044e+04	2.092724999999999909e+03	1.760886000000000058e+04	3.721976999999999680e+04	3.803854499999999825e+04	2.871814500000000044e+04	-3.568180500000000029e+04	2.257920000000000073e+03	0.000000000000000000e+00
-1.699227000000000044e+04	2.173184999999999945e+03	1.768585499999999956e+04	3.732633000000000175e+04	3.831129000000000087e+04	2.924775000000000000e+04	-3.568931999999999971e+04	2.356019999999999982e+03	0.000000000000000000e+00
