-1.712052000000000044e+04	-1.785050999999999840e+04	-5.048189999999999600e+03	2.483387999999999738e+04	1.848815999999999985e+04	1.985490000000000009e+03	2.952134999999999764e+03	-1.436237999999999920e+04	7.000000000000000000e+00
-1.712573999999999796e+04	-1.785397499999999854e+04	-5.049989999999999782e+03	2.483158499999999913e+04	1.846120499999999811e+04	2.025720000000000027e+03	2.940074999999999818e+03	-1.437151499999999942e+04	7.000000000000000000e+00
-1.712974499999999898e+04	-1.785820499999999811e+04	-5.052510000000000218e+03	2.482955999999999767e+04	1.846795499999999811e+04	1.986119999999999891e+03	2.934449999999999818e+03	-1.437596999999999935e+04	7.000000000000000000e+00
-1.713384000000000015e+04	-1.786454999999999927e+04	-5.058135000000000218e+03	2.483081999999999971e+04	1.850030999999999767e+04	1.834919999999999845e+03	2.941019999999999982e+03	-1.437893999999999869e+04	7.000000000000000000e+00
-1.713222000000000116e+04	-1.786616999999999825e+04	-5.058944999999999709e+03	2.483081999999999971e+04	1.852159499999999753e+04	1.812554999999999836e+03	2.956634999999999764e+03	-1.437768000000000029e+04	7.000000000000000000e+00
-1.711629000000000087e+04	-1.786031999999999971e+04	-5.055389999999999418e+03	2.483050499999999738e+04	1.850980500000000029e+04	1.941480000000000018e+03	2.943315000000000055e+03	-1.437646500000000015e+04	7.000000000000000000e+00
-1.711511999999999898e+04	-1.786081499999999869e+04	-5.056289999999999964e+03	2.483118000000000029e+04	1.851804000000000087e+04	2.014649999999999864e+03	2.929634999999999764e+03	-1.437794999999999891e+04	7.000000000000000000e+00
-1.711988999999999942e+04	-1.786715999999999985e+04	-5.062814999999999600e+03	2.482470000000000073e+04	1.849324499999999898e+04	1.984634999999999991e+03	2.929005000000000109e+03	-1.438375499999999920e+04	7.000000000000000000e+00
-1.715026499999999942e+04	-1.786536000000000058e+04	-5.056380000000000109e+03	2.483297999999999956e+04	1.848757500000000073e+04	1.937835000000000036e+03	2.945519999999999982e+03	-1.438114499999999862e+04	7.000000000000000000e+00
-1.716857999999999811e+04	-1.786261499999999796e+04	-5.048909999999999854e+03	2.483842499999999927e+04	1.848707999999999811e+04	1.900619999999999891e+03	2.948130000000000109e+03	-1.437750000000000000e+04	7.000000000000000000e+00
-1.714202999999999884e+04	-1.786247999999999956e+04	-5.049764999999999418e+03	2.483577000000000044e+04	1.849279499999999825e+04	1.871684999999999945e+03	2.939579999999999927e+03	-1.437632999999999993e+04	7.000000000000000000e+00
-1.713883499999999913e+04	-1.786814999999999782e+04	-5.057279999999999745e+03	2.483495999999999913e+04	1.851718499999999767e+04	1.898279999999999973e+03	2.942190000000000055e+03	-1.437812999999999920e+04	7.000000000000000000e+00
-1.713698999999999796e+04	-1.787107500000000073e+04	-5.064164999999999964e+03	2.482721999999999753e+04	1.851403499999999985e+04	1.962089999999999918e+03	2.947319999999999709e+03	-1.437885000000000036e+04	7.000000000000000000e+00
-1.714459500000000116e+04	-1.787615999999999985e+04	-5.067449999999999818e+03	2.482668000000000029e+04	1.849968000000000029e+04	1.986659999999999854e+03	2.941650000000000091e+03	-1.438357499999999891e+04	7.000000000000000000e+00
-1.713289500000000044e+04	-1.786625999999999840e+04	-5.059710000000000036e+03	2.482893000000000029e+04	1.849580999999999767e+04	1.959389999999999873e+03	2.941424999999999727e+03	-1.437313500000000022e+04	7.000000000000000000e+00
-1.713689999999999782e+04	-1.787093999999999869e+04	-5.066279999999999745e+03	2.482024499999999898e+04	1.849909499999999753e+04	1.958534999999999854e+03	2.936880000000000109e+03	-1.437623999999999978e+04	7.000000000000000000e+00
-1.714652999999999884e+04	-1.787962500000000000e+04	-5.071904999999999745e+03	2.482020000000000073e+04	1.851336000000000058e+04	2.010644999999999982e+03	2.944079999999999927e+03	-1.438460999999999876e+04	7.000000000000000000e+00
-1.714697999999999956e+04	-1.787908499999999913e+04	-5.068079999999999927e+03	2.482875000000000000e+04	1.852091999999999825e+04	2.028779999999999973e+03	2.951684999999999945e+03	-1.438757999999999993e+04	7.000000000000000000e+00
-1.714009500000000116e+04	-1.787202000000000044e+04	-5.063579999999999927e+03	2.483158499999999913e+04	1.851610499999999956e+04	1.990980000000000018e+03	2.952944999999999709e+03	-1.438307999999999993e+04	7.000000000000000000e+00
-1.713262500000000000e+04	-1.786522499999999854e+04	-5.058675000000000182e+03	2.483419499999999971e+04	1.850620499999999811e+04	1.968659999999999854e+03	2.950694999999999709e+03	-1.437574499999999898e+04	7.000000000000000000e+00
-1.713005999999999767e+04	-1.786391999999999825e+04	-5.057189999999999600e+03	2.483513999999999942e+04	1.849972499999999854e+04	1.959704999999999927e+03	2.947769999999999982e+03	-1.437290999999999985e+04	7.000000000000000000e+00
-1.713491999999999825e+04	-1.786846500000000015e+04	-5.060789999999999964e+03	2.482487999999999738e+04	1.848888000000000102e+04	1.980720000000000027e+03	2.940029999999999745e+03	-1.437768000000000029e+04	7.000000000000000000e+00
-1.713190499999999884e+04	-1.786549499999999898e+04	-5.057010000000000218e+03	2.482609499999999753e+04	1.849130999999999767e+04	2.017529999999999973e+03	2.941964999999999691e+03	-1.437525000000000000e+04	7.000000000000000000e+00
-1.713104999999999927e+04	-1.786270499999999811e+04	-5.054939999999999600e+03	2.483118000000000029e+04	1.850062500000000000e+04	2.018024999999999864e+03	2.938679999999999836e+03	-1.437421500000000015e+04	7.000000000000000000e+00
-1.713541500000000087e+04	-1.786409999999999854e+04	-5.053409999999999854e+03	2.483500499999999738e+04	1.850314500000000044e+04	1.923119999999999891e+03	2.938769999999999982e+03	-1.437686999999999898e+04	7.000000000000000000e+00
-1.714059000000000015e+04	-1.787030999999999767e+04	-5.058989999999999782e+03	2.483081999999999971e+04	1.849931999999999971e+04	1.871639999999999873e+03	2.931929999999999836e+03	-1.438474499999999898e+04	7.000000000000000000e+00
-1.712043000000000029e+04	-1.785095999999999913e+04	-5.042340000000000146e+03	2.484238499999999840e+04	1.848757500000000073e+04	1.873079999999999927e+03	2.938634999999999764e+03	-1.437101999999999862e+04	7.000000000000000000e+00
-1.712749499999999898e+04	-1.785955500000000029e+04	-5.050710000000000036e+03	2.483167499999999927e+04	1.848190499999999884e+04	1.924335000000000036e+03	2.945969999999999800e+03	-1.437173999999999978e+04	7.000000000000000000e+00
-1.714054499999999825e+04	-1.787845499999999811e+04	-5.070239999999999782e+03	2.481605999999999767e+04	1.848586499999999796e+04	1.963934999999999945e+03	2.948984999999999673e+03	-1.437781499999999869e+04	7.000000000000000000e+00
-1.714545000000000073e+04	-1.788205500000000029e+04	-5.073704999999999927e+03	2.481772499999999854e+04	1.849841999999999825e+04	1.966904999999999973e+03	2.944844999999999800e+03	-1.438181999999999971e+04	7.000000000000000000e+00
-1.714977000000000044e+04	-1.788412500000000000e+04	-5.072894999999999527e+03	2.482420499999999811e+04	1.851223500000000058e+04	1.971179999999999836e+03	2.946869999999999891e+03	-1.438564499999999862e+04	7.000000000000000000e+00
-1.713672000000000116e+04	-1.787215499999999884e+04	-5.064300000000000182e+03	2.482434000000000015e+04	1.849135499999999956e+04	1.963529999999999973e+03	2.948309999999999945e+03	-1.437362999999999920e+04	7.000000000000000000e+00
-1.712119499999999971e+04	-1.785590999999999985e+04	-5.050125000000000000e+03	2.483361000000000058e+04	1.847002499999999782e+04	1.834829999999999927e+03	2.951775000000000091e+03	-1.436071500000000015e+04	7.000000000000000000e+00
-1.711525500000000102e+04	-1.784888999999999942e+04	-5.043420000000000073e+03	2.483950499999999738e+04	1.847015999999999985e+04	1.760759999999999991e+03	2.964599999999999909e+03	-1.435688999999999942e+04	7.000000000000000000e+00
-1.713222000000000116e+04	-1.786688999999999942e+04	-5.058090000000000146e+03	2.482960499999999956e+04	1.848100500000000102e+04	1.904669999999999845e+03	2.970404999999999745e+03	-1.437101999999999862e+04	7.000000000000000000e+00
-1.714756499999999869e+04	-1.788043499999999767e+04	-5.067854999999999563e+03	2.483063999999999942e+04	1.852532999999999811e+04	2.045159999999999854e+03	2.962079999999999927e+03	-1.438568999999999869e+04	7.000000000000000000e+00
-1.714621500000000015e+04	-1.787570999999999913e+04	-5.064300000000000182e+03	2.483252999999999884e+04	1.853752499999999782e+04	2.083454999999999927e+03	2.938049999999999727e+03	-1.438780500000000029e+04	7.000000000000000000e+00
-1.714229999999999927e+04	-1.787602499999999782e+04	-5.065109999999999673e+03	2.482474499999999898e+04	1.851093000000000029e+04	2.025764999999999873e+03	2.931974999999999909e+03	-1.438676999999999862e+04	7.000000000000000000e+00
-1.714387500000000000e+04	-1.787989500000000044e+04	-5.067000000000000000e+03	2.481835499999999956e+04	1.848680999999999767e+04	1.976444999999999936e+03	2.935259999999999764e+03	-1.438523999999999978e+04	7.000000000000000000e+00
-1.714135499999999956e+04	-1.786999499999999898e+04	-5.058585000000000036e+03	2.482258499999999913e+04	1.847677499999999782e+04	1.933335000000000036e+03	2.941289999999999964e+03	-1.436957999999999993e+04	7.000000000000000000e+00
-1.713140999999999985e+04	-1.786086000000000058e+04	-5.052014999999999418e+03	2.482429499999999825e+04	1.847335499999999956e+04	1.898369999999999891e+03	2.937960000000000036e+03	-1.436386499999999978e+04	7.000000000000000000e+00
-1.710040499999999884e+04	-1.784371500000000015e+04	-5.042114999999999782e+03	2.482721999999999753e+04	1.847074499999999898e+04	1.881720000000000027e+03	2.935934999999999945e+03	-1.435711499999999978e+04	7.000000000000000000e+00
-1.708973999999999796e+04	-1.784025000000000000e+04	-5.042159999999999854e+03	2.482582500000000073e+04	1.846818000000000029e+04	1.923029999999999973e+03	2.939534999999999854e+03	-1.435441499999999905e+04	7.000000000000000000e+00
-1.712956499999999869e+04	-1.786531499999999869e+04	-5.059934999999999491e+03	2.481799499999999898e+04	1.847947499999999854e+04	1.963529999999999973e+03	2.940344999999999800e+03	-1.437272999999999956e+04	7.000000000000000000e+00
-1.714427999999999884e+04	-1.787431499999999869e+04	-5.065604999999999563e+03	2.482406999999999971e+04	1.851439500000000044e+04	1.968029999999999973e+03	2.939984999999999673e+03	-1.437984000000000015e+04	7.000000000000000000e+00
-1.713883499999999913e+04	-1.787418000000000029e+04	-5.065154999999999745e+03	2.482721999999999753e+04	1.851988499999999840e+04	1.950254999999999882e+03	2.945519999999999982e+03	-1.437844499999999971e+04	7.000000000000000000e+00
-1.714972499999999854e+04	-1.788673500000000058e+04	-5.073345000000000255e+03	2.482479000000000087e+04	1.852717499999999927e+04	2.003085000000000036e+03	2.951639999999999873e+03	-1.438564499999999862e+04	7.000000000000000000e+00
-1.715723999999999796e+04	-1.789677000000000044e+04	-5.081715000000000146e+03	2.481722999999999956e+04	1.849059000000000015e+04	2.013074999999999818e+03	2.945114999999999782e+03	-1.439343000000000029e+04	7.000000000000000000e+00
-1.715017499999999927e+04	-1.788947999999999956e+04	-5.076045000000000073e+03	2.481889500000000044e+04	1.847538000000000102e+04	2.001869999999999891e+03	2.943719999999999800e+03	-1.438712999999999920e+04	7.000000000000000000e+00
-1.714013999999999942e+04	-1.788007500000000073e+04	-5.067045000000000073e+03	2.482735499999999956e+04	1.848554999999999927e+04	1.986884999999999991e+03	2.951505000000000109e+03	-1.437668999999999869e+04	7.000000000000000000e+00
-1.712825999999999840e+04	-1.786972499999999854e+04	-5.060204999999999927e+03	2.482744499999999971e+04	1.848964500000000044e+04	1.892835000000000036e+03	2.950289999999999964e+03	-1.436651999999999862e+04	7.000000000000000000e+00
-1.712155500000000029e+04	-1.786225500000000102e+04	-5.055704999999999927e+03	2.482483499999999913e+04	1.849306499999999869e+04	1.912095000000000027e+03	2.946194999999999709e+03	-1.436170499999999993e+04	7.000000000000000000e+00
-1.711831499999999869e+04	-1.785698999999999796e+04	-5.051564999999999600e+03	2.482766999999999825e+04	1.849202999999999884e+04	1.984544999999999845e+03	2.949434999999999945e+03	-1.435868999999999869e+04	7.000000000000000000e+00
-1.711606499999999869e+04	-1.785473999999999796e+04	-5.049404999999999745e+03	2.483149499999999898e+04	1.848883499999999913e+04	1.970819999999999936e+03	2.947545000000000073e+03	-1.435787999999999920e+04	7.000000000000000000e+00
-1.710755999999999767e+04	-1.784591999999999825e+04	-5.041710000000000036e+03	2.483635499999999956e+04	1.848113999999999942e+04	1.883879999999999882e+03	2.947500000000000000e+03	-1.435059000000000015e+04	7.000000000000000000e+00
-1.710904499999999825e+04	-1.784911499999999796e+04	-5.044139999999999418e+03	2.483081999999999971e+04	1.846813499999999840e+04	1.913444999999999936e+03	2.943944999999999709e+03	-1.435405500000000029e+04	7.000000000000000000e+00
-1.711925999999999840e+04	-1.786333499999999913e+04	-5.056154999999999745e+03	2.482618499999999767e+04	1.848271500000000015e+04	1.959029999999999973e+03	2.954609999999999673e+03	-1.436156999999999971e+04	7.000000000000000000e+00
-1.712533499999999913e+04	-1.787071500000000015e+04	-5.062769999999999527e+03	2.482721999999999753e+04	1.851632999999999811e+04	1.918169999999999845e+03	2.960460000000000036e+03	-1.436656499999999869e+04	7.000000000000000000e+00
-1.711845000000000073e+04	-1.785874499999999898e+04	-5.049269999999999527e+03	2.483923500000000058e+04	1.851898500000000058e+04	1.885230000000000018e+03	2.959154999999999745e+03	-1.435823999999999978e+04	7.000000000000000000e+00
-1.710184500000000116e+04	-1.784582999999999811e+04	-5.039010000000000218e+03	2.484553499999999985e+04	1.849693499999999767e+04	1.853009999999999991e+03	2.944484999999999673e+03	-1.435306499999999869e+04	7.000000000000000000e+00
-1.710513000000000102e+04	-1.785581999999999971e+04	-5.049269999999999527e+03	2.483878499999999985e+04	1.849850999999999840e+04	1.910204999999999927e+03	2.943719999999999800e+03	-1.435796999999999935e+04	7.000000000000000000e+00
-1.713001499999999942e+04	-1.787260499999999956e+04	-5.061554999999999382e+03	2.483306999999999971e+04	1.851336000000000058e+04	1.969335000000000036e+03	2.947409999999999854e+03	-1.437016499999999905e+04	7.000000000000000000e+00
-1.714400999999999840e+04	-1.786702499999999782e+04	-5.052599999999999454e+03	2.484450000000000000e+04	1.851534000000000015e+04	1.933829999999999927e+03	2.959694999999999709e+03	-1.436786999999999898e+04	7.000000000000000000e+00
-1.713082500000000073e+04	-1.786639500000000044e+04	-5.054085000000000036e+03	2.483626499999999942e+04	1.847636999999999898e+04	1.926899999999999864e+03	2.954159999999999854e+03	-1.436804999999999927e+04	7.000000000000000000e+00
-1.712088000000000102e+04	-1.785843000000000029e+04	-5.047604999999999563e+03	2.483802000000000044e+04	1.846970999999999913e+04	1.864304999999999836e+03	2.956634999999999764e+03	-1.435909499999999935e+04	7.000000000000000000e+00
-1.713064500000000044e+04	-1.785640499999999884e+04	-5.048189999999999600e+03	2.482532999999999811e+04	1.844950500000000102e+04	1.829970000000000027e+03	2.952315000000000055e+03	-1.435567499999999927e+04	7.000000000000000000e+00
-1.715643000000000029e+04	-1.787606999999999971e+04	-5.064164999999999964e+03	2.481529499999999825e+04	1.847231999999999971e+04	1.991835000000000036e+03	2.940480000000000018e+03	-1.437353999999999905e+04	7.000000000000000000e+00
-1.715714999999999782e+04	-1.789285499999999956e+04	-5.077304999999999382e+03	2.481025499999999738e+04	1.847965499999999884e+04	2.038319999999999936e+03	2.941920000000000073e+03	-1.438406999999999971e+04	7.000000000000000000e+00
