-1.833138000000000102e+04	-1.246729500000000007e+04	-1.593629999999999882e+03	9.161010000000000218e+03	2.334703499999999985e+04	2.272652999999999884e+04	-3.079889999999999873e+03	-9.728954999999999927e+03	1.000000000000000000e+00
-1.834501499999999942e+04	-1.247854500000000007e+04	-1.608389999999999873e+03	9.140579999999999927e+03	2.333915999999999985e+04	2.273661000000000058e+04	-3.078764999999999873e+03	-9.730979999999999563e+03	1.000000000000000000e+00
-1.832926499999999942e+04	-1.247755500000000029e+04	-1.603125000000000000e+03	9.120600000000000364e+03	2.332021500000000015e+04	2.272427999999999884e+04	-3.083219999999999800e+03	-9.734084999999999127e+03	1.000000000000000000e+00
-1.828975500000000102e+04	-1.246247999999999956e+04	-1.587779999999999973e+03	9.133694999999999709e+03	2.331486000000000058e+04	2.271239999999999782e+04	-3.083444999999999709e+03	-9.729539999999999054e+03	1.000000000000000000e+00
-1.828502999999999884e+04	-1.246711499999999978e+04	-1.602990000000000009e+03	9.126539999999999054e+03	2.332444499999999971e+04	2.271613499999999840e+04	-3.072194999999999709e+03	-9.719190000000000509e+03	1.000000000000000000e+00
-1.833043499999999767e+04	-1.249258499999999913e+04	-1.626569999999999936e+03	9.088875000000000000e+03	2.333209499999999753e+04	2.271536999999999898e+04	-3.072464999999999691e+03	-9.726975000000000364e+03	1.000000000000000000e+00
-1.836495000000000073e+04	-1.252331999999999971e+04	-1.658924999999999955e+03	8.993430000000000291e+03	2.332179000000000087e+04	2.271964500000000044e+04	-3.071880000000000109e+03	-9.734129999999999200e+03	1.000000000000000000e+00
-1.834690499999999884e+04	-1.253744999999999891e+04	-1.683314999999999827e+03	8.948024999999999636e+03	2.330131499999999869e+04	2.271154499999999825e+04	-3.075525000000000091e+03	-9.727154999999998836e+03	1.000000000000000000e+00
-1.833552000000000044e+04	-1.251814500000000044e+04	-1.640294999999999845e+03	9.029609999999998763e+03	2.330657999999999811e+04	2.272000499999999738e+04	-3.083849999999999909e+03	-9.726569999999999709e+03	1.000000000000000000e+00
-1.832507999999999811e+04	-1.250180999999999949e+04	-1.612845000000000027e+03	9.098549999999999272e+03	2.331238499999999840e+04	2.272684499999999753e+04	-3.092984999999999673e+03	-9.730889999999999418e+03	1.000000000000000000e+00
-1.830995999999999913e+04	-1.246985999999999876e+04	-1.608929999999999836e+03	9.139680000000000291e+03	2.332345499999999811e+04	2.271154499999999825e+04	-3.094469999999999800e+03	-9.737279999999998836e+03	1.000000000000000000e+00
-1.830235499999999956e+04	-1.245253499999999985e+04	-1.582919999999999845e+03	9.235395000000000437e+03	2.334248999999999796e+04	2.269961999999999898e+04	-3.106980000000000018e+03	-9.756045000000000073e+03	1.000000000000000000e+00
-1.831090499999999884e+04	-1.242985499999999956e+04	-1.516049999999999955e+03	9.360270000000000437e+03	2.336741999999999825e+04	2.271113999999999942e+04	-3.112784999999999854e+03	-9.762614999999999782e+03	1.000000000000000000e+00
-1.834488000000000102e+04	-1.249487999999999920e+04	-1.547549999999999955e+03	9.318104999999999563e+03	2.335603499999999985e+04	2.271838499999999840e+04	-3.103109999999999673e+03	-9.752760000000000218e+03	1.000000000000000000e+00
-1.835914500000000044e+04	-1.254568499999999949e+04	-1.574954999999999927e+03	9.265274999999999636e+03	2.335315499999999884e+04	2.272427999999999884e+04	-3.094920000000000073e+03	-9.738764999999999418e+03	1.000000000000000000e+00
-1.836634499999999753e+04	-1.255315499999999884e+04	-1.616579999999999927e+03	9.215909999999999854e+03	2.334703499999999985e+04	2.272855500000000029e+04	-3.095279999999999745e+03	-9.743084999999999127e+03	1.000000000000000000e+00
-1.835432999999999811e+04	-1.253096999999999935e+04	-1.635794999999999845e+03	9.166274999999999636e+03	2.334059999999999854e+04	2.272796999999999753e+04	-3.090150000000000091e+03	-9.752940000000000509e+03	1.000000000000000000e+00
-1.832498999999999796e+04	-1.249015499999999884e+04	-1.616669999999999845e+03	9.126180000000000291e+03	2.334748500000000058e+04	2.273719499999999971e+04	-3.094964999999999691e+03	-9.751815000000000509e+03	1.000000000000000000e+00
-1.831720499999999811e+04	-1.246135499999999956e+04	-1.576214999999999918e+03	9.161145000000000437e+03	2.337268499999999767e+04	2.275118999999999869e+04	-3.088304999999999836e+03	-9.741149999999999636e+03	1.000000000000000000e+00
-1.832971500000000015e+04	-1.244056499999999869e+04	-1.540754999999999882e+03	9.240119999999998981e+03	2.336777999999999884e+04	2.271415499999999884e+04	-3.089159999999999854e+03	-9.743309999999999491e+03	1.000000000000000000e+00
-1.834285499999999956e+04	-1.247957999999999993e+04	-1.580399999999999864e+03	9.236520000000000437e+03	2.334077999999999884e+04	2.270398500000000058e+04	-3.087855000000000018e+03	-9.741465000000000146e+03	1.000000000000000000e+00
-1.838132999999999811e+04	-1.254923999999999978e+04	-1.659869999999999891e+03	9.162584999999999127e+03	2.331584999999999854e+04	2.271181499999999869e+04	-3.082364999999999782e+03	-9.743039999999999054e+03	1.000000000000000000e+00
-1.840675500000000102e+04	-1.257902999999999884e+04	-1.677554999999999836e+03	9.115154999999998836e+03	2.331962999999999738e+04	2.274534000000000015e+04	-3.074940000000000055e+03	-9.749430000000000291e+03	1.000000000000000000e+00
-1.838366999999999825e+04	-1.256588999999999942e+04	-1.619144999999999982e+03	9.142334999999999127e+03	2.333758499999999913e+04	2.276743499999999767e+04	-3.072869999999999891e+03	-9.746145000000000437e+03	1.000000000000000000e+00
-1.834254000000000087e+04	-1.254635999999999876e+04	-1.587149999999999864e+03	9.107459999999999127e+03	2.333830500000000029e+04	2.274115499999999884e+04	-3.071159999999999854e+03	-9.732149999999999636e+03	1.000000000000000000e+00
-1.829538000000000102e+04	-1.250149499999999898e+04	-1.586069999999999936e+03	9.075600000000000364e+03	2.328318000000000029e+04	2.263995000000000073e+04	-3.093795000000000073e+03	-9.735975000000000364e+03	1.000000000000000000e+00
-1.828615499999999884e+04	-1.246315499999999884e+04	-1.602314999999999827e+03	9.142694999999999709e+03	2.327638499999999840e+04	2.263810499999999956e+04	-3.108194999999999709e+03	-9.739979999999999563e+03	1.000000000000000000e+00
-1.829200500000000102e+04	-1.244560499999999956e+04	-1.620720000000000027e+03	9.178920000000000073e+03	2.327521500000000015e+04	2.266991999999999825e+04	-3.109724999999999909e+03	-9.738944999999999709e+03	1.000000000000000000e+00
-1.829529000000000087e+04	-1.241846999999999935e+04	-1.568565000000000055e+03	9.248579999999999927e+03	2.330477999999999884e+04	2.269084499999999753e+04	-3.106214999999999691e+03	-9.738539999999999054e+03	1.000000000000000000e+00
-1.834163999999999942e+04	-1.244821500000000015e+04	-1.539450000000000045e+03	9.280395000000000437e+03	2.338375499999999738e+04	2.275924499999999898e+04	-3.093389999999999873e+03	-9.743489999999999782e+03	1.000000000000000000e+00
-1.834379999999999927e+04	-1.249366499999999905e+04	-1.599075000000000045e+03	9.242729999999999563e+03	2.338771500000000015e+04	2.273998500000000058e+04	-3.080069999999999709e+03	-9.739125000000000000e+03	1.000000000000000000e+00
-1.835446500000000015e+04	-1.252408499999999913e+04	-1.623464999999999918e+03	9.232379999999999200e+03	2.337079499999999825e+04	2.270150999999999840e+04	-3.066614999999999782e+03	-9.746504999999999200e+03	1.000000000000000000e+00
-1.833479999999999927e+04	-1.248475499999999920e+04	-1.582109999999999900e+03	9.231479999999999563e+03	2.333897999999999956e+04	2.263153499999999985e+04	-3.080609999999999673e+03	-9.746819999999999709e+03	1.000000000000000000e+00
-1.831598999999999796e+04	-1.245829500000000007e+04	-1.557764999999999873e+03	9.225629999999999200e+03	2.333780999999999767e+04	2.263639500000000044e+04	-3.100319999999999709e+03	-9.747539999999999054e+03	1.000000000000000000e+00
