-3.669286499999999796e+04	-1.890647999999999956e+04	-1.969802999999999884e+04	2.977474499999999898e+04	2.811446999999999753e+04	2.907206999999999971e+04	-2.033419499999999971e+04	-4.166702999999999884e+04	7.000000000000000000e+00
-3.668935499999999593e+04	-1.889752499999999782e+04	-1.968830999999999767e+04	2.977834499999999753e+04	2.812536000000000058e+04	2.910784499999999753e+04	-2.033171999999999753e+04	-4.166734500000000116e+04	7.000000000000000000e+00
-3.668795999999999913e+04	-1.889140499999999884e+04	-1.967449499999999898e+04	2.978900999999999840e+04	2.811131999999999971e+04	2.909263499999999840e+04	-2.034004499999999825e+04	-4.166891999999999825e+04	7.000000000000000000e+00
-3.668341500000000087e+04	-1.888789500000000044e+04	-1.966886999999999898e+04	2.979130500000000029e+04	2.808854999999999927e+04	2.904079499999999825e+04	-2.034611999999999898e+04	-4.166522999999999593e+04	7.000000000000000000e+00
-3.668035499999999593e+04	-1.889027999999999884e+04	-1.966675500000000102e+04	2.978837999999999738e+04	2.807347499999999854e+04	2.902648500000000058e+04	-2.034211499999999796e+04	-4.165735499999999593e+04	7.000000000000000000e+00
-3.668854499999999825e+04	-1.890904499999999825e+04	-1.968056999999999971e+04	2.978068499999999767e+04	2.808499499999999898e+04	2.904920999999999913e+04	-2.033388000000000102e+04	-4.165528499999999622e+04	7.000000000000000000e+00
-3.669691500000000087e+04	-1.892641500000000087e+04	-1.970756999999999971e+04	2.976093000000000029e+04	2.807473500000000058e+04	2.906707500000000073e+04	-2.032479000000000087e+04	-4.165758000000000175e+04	7.000000000000000000e+00
-3.669183000000000175e+04	-1.891673999999999796e+04	-1.970824499999999898e+04	2.976448500000000058e+04	2.807554499999999825e+04	2.907265499999999884e+04	-2.031596999999999753e+04	-4.165740000000000146e+04	7.000000000000000000e+00
-3.668426999999999680e+04	-1.890265499999999884e+04	-1.969245000000000073e+04	2.977082999999999811e+04	2.808868499999999767e+04	2.907598500000000058e+04	-2.031214500000000044e+04	-4.165451999999999680e+04	7.000000000000000000e+00
-3.668044499999999971e+04	-1.889820000000000073e+04	-1.968205500000000029e+04	2.977609499999999753e+04	2.809147499999999854e+04	2.908466999999999825e+04	-2.031821999999999753e+04	-4.165420500000000175e+04	7.000000000000000000e+00
-3.668147999999999593e+04	-1.889734499999999753e+04	-1.968020999999999913e+04	2.977370999999999913e+04	2.806807500000000073e+04	2.905816499999999724e+04	-2.032352999999999884e+04	-4.165973999999999796e+04	7.000000000000000000e+00
-3.668687999999999738e+04	-1.889761499999999796e+04	-1.967305500000000029e+04	2.977865999999999985e+04	2.806015499999999884e+04	2.902072499999999854e+04	-2.033261999999999898e+04	-4.166896499999999651e+04	7.000000000000000000e+00
-3.668697000000000116e+04	-1.889522999999999956e+04	-1.965923999999999796e+04	2.978815499999999884e+04	2.808422999999999956e+04	2.901226499999999942e+04	-2.033239500000000044e+04	-4.166676000000000204e+04	7.000000000000000000e+00
-3.669543000000000029e+04	-1.890675000000000000e+04	-1.967138999999999942e+04	2.977879499999999825e+04	2.808247499999999854e+04	2.901356999999999971e+04	-2.033559000000000015e+04	-4.167103499999999622e+04	7.000000000000000000e+00
-3.669844499999999971e+04	-1.892295000000000073e+04	-1.971715499999999884e+04	2.976016499999999724e+04	2.805497999999999956e+04	2.895290999999999985e+04	-2.031371999999999753e+04	-4.166194499999999971e+04	7.000000000000000000e+00
-3.672049499999999534e+04	-1.894909499999999753e+04	-1.973065499999999884e+04	2.973186000000000058e+04	2.801420999999999913e+04	2.889580500000000029e+04	-2.031619499999999971e+04	-4.167616500000000087e+04	7.000000000000000000e+00
-3.673368000000000029e+04	-1.896102000000000044e+04	-1.973816999999999825e+04	2.971565999999999985e+04	2.798315999999999985e+04	2.887582500000000073e+04	-2.031979499999999825e+04	-4.168876499999999942e+04	7.000000000000000000e+00
-3.673133999999999651e+04	-1.896182999999999811e+04	-1.975355999999999767e+04	2.970832499999999709e+04	2.798338499999999840e+04	2.895120000000000073e+04	-2.031988499999999840e+04	-4.168714499999999680e+04	7.000000000000000000e+00
-3.667468499999999767e+04	-1.889693999999999869e+04	-1.968102000000000044e+04	2.978428499999999985e+04	2.808823500000000058e+04	2.911968000000000029e+04	-2.035066500000000087e+04	-4.165308000000000175e+04	7.000000000000000000e+00
-3.664750499999999738e+04	-1.886791500000000087e+04	-1.964668499999999767e+04	2.981636999999999898e+04	2.814047999999999956e+04	2.918290499999999884e+04	-2.034684000000000015e+04	-4.163201999999999680e+04	7.000000000000000000e+00
-3.664975499999999738e+04	-1.887061499999999796e+04	-1.964555999999999767e+04	2.981740499999999884e+04	2.814425999999999840e+04	2.916468000000000029e+04	-2.032631999999999971e+04	-4.162981499999999505e+04	7.000000000000000000e+00
-3.665294999999999709e+04	-1.887893999999999869e+04	-1.965523500000000058e+04	2.979940499999999884e+04	2.811523500000000058e+04	2.913236999999999898e+04	-2.031713999999999942e+04	-4.162864499999999680e+04	7.000000000000000000e+00
-3.666572999999999593e+04	-1.889194499999999971e+04	-1.967318999999999869e+04	2.978464500000000044e+04	2.809507500000000073e+04	2.910433499999999913e+04	-2.032555500000000029e+04	-4.163998500000000058e+04	7.000000000000000000e+00
-3.666654000000000087e+04	-1.889288999999999942e+04	-1.967440499999999884e+04	2.977735499999999956e+04	2.808247499999999854e+04	2.909753999999999724e+04	-2.032411499999999796e+04	-4.163858999999999651e+04	7.000000000000000000e+00
-3.666712500000000000e+04	-1.889464500000000044e+04	-1.967381999999999971e+04	2.977816499999999724e+04	2.808800999999999840e+04	2.907499499999999898e+04	-2.031588000000000102e+04	-4.163566500000000087e+04	7.000000000000000000e+00
-3.667234500000000116e+04	-1.889554499999999825e+04	-1.967404499999999825e+04	2.978959499999999753e+04	2.810484000000000015e+04	2.906959499999999753e+04	-2.031327000000000044e+04	-4.164047999999999593e+04	7.000000000000000000e+00
-3.667823999999999796e+04	-1.889959499999999753e+04	-1.967615999999999985e+04	2.978711999999999898e+04	2.810020499999999811e+04	2.907521999999999753e+04	-2.032127999999999884e+04	-4.164871499999999651e+04	7.000000000000000000e+00
-3.667068000000000029e+04	-1.888973999999999796e+04	-1.966360499999999956e+04	2.979800999999999840e+04	2.810659499999999753e+04	2.907332999999999811e+04	-2.031286499999999796e+04	-4.164227999999999884e+04	7.000000000000000000e+00
-3.666415499999999884e+04	-1.888397999999999956e+04	-1.966279499999999825e+04	2.979693000000000029e+04	2.809043999999999869e+04	2.906923500000000058e+04	-2.030679000000000087e+04	-4.163588999999999942e+04	7.000000000000000000e+00
